code,high,low,open,close,avg,vol,amount,time
300,4095.7571,4061.3066,4095.6856,4061.3066,4078.1399599999995,15776326.0,23442739733.8,2020-02-26 14:45:00
300,4077.7201,4061.125,4061.3066,4073.0152,4073.3558666666663,16465295.0,23587772378.2,2020-02-26 15:00:00
300,4102.9991,4079.5476,4084.0782,4103.242,4091.6333000000004,32386707.0,47523584809.0,2020-02-27 09:45:00
300,4108.555,4091.4497,4103.242,4090.9409,4099.591846666666,19128504.0,28744762996.0,2020-02-27 10:00:00
300,4092.4549,4067.4408,4090.9409,4078.0385,4079.559106666667,19792754.0,29825039296.0,2020-02-27 10:15:00
300,4093.3206,4077.8207,4078.0385,4083.8058,4086.926833333333,9933719.0,16254274225.7,2020-02-27 10:30:00
300,4096.6147,4079.2876,4083.8058,4091.0911,4090.3741600000003,8319466.0,13040858151.500002,2020-02-27 10:45:00
300,4094.3408,4087.3149,4091.0911,4090.5778,4090.153233333334,6831252.0,11268214256.7,2020-02-27 11:00:00
300,4092.5651,4079.784,4090.5778,4087.9142,4086.3206333333337,7230219.0,10787599197.8,2020-02-27 11:15:00
300,4105.9304,4087.4532,4087.9142,4106.1863,4099.197673333333,8188836.0,13960102361.199999,2020-02-27 11:30:00
300,4110.5137,4097.6482,4106.1863,4106.6474,4104.646860000001,11277483.0,20077671174.1,2020-02-27 13:15:00
300,4106.6474,4093.2893,4106.6474,4094.9283,4099.30819,8470175.0,14110792966.2,2020-02-27 13:30:00
300,4098.8456,4089.6263,4094.9283,4091.3671,4094.0057600000005,7394604.0,11855071738.0,2020-02-27 13:45:00
300,4096.4306,4088.5423,4091.3671,4091.8635,4092.7128000000002,6827528.0,10582530698.900002,2020-02-27 14:00:00
300,4091.8635,4077.1969,4091.8635,4085.9668,4083.6843999999996,8515518.0,13383157211.3,2020-02-27 14:15:00
300,4093.4872,4082.5835,4085.9668,4083.8163,4087.265986666667,6401561.0,10388941026.600002,2020-02-27 14:30:00
300,4084.952,4076.5108,4083.8163,4078.6146,4080.4521066666666,8610978.0,12900865636.400002,2020-02-27 14:45:00
300,4083.9434,4078.6146,4078.6146,4084.8759,4081.8118666666664,11926543.0,17252371894.800003,2020-02-27 15:00:00
300,4029.0587,3986.8128,3988.7274,4021.9715,4015.841066666667,38818070.0,57684552968.0,2020-02-28 09:45:00
300,4030.431,4018.7857,4021.9715,4029.5676,4025.8732666666665,19479838.0,28134402128.0,2020-02-28 10:00:00
300,4031.1453,4008.5815,4029.5676,4012.5307,4019.2332266666663,17857339.0,22850344766.0,2020-02-28 10:15:00
300,4012.5564,3977.7658,4012.5307,3977.8062,3993.099293333334,20062443.0,26236379126.0,2020-02-28 10:30:00
300,3989.5313,3967.3304,3977.8062,3981.2231,3980.4440066666666,13793913.0,19464637235.1,2020-02-28 10:45:00
300,3988.3992,3971.5032,3981.2231,3975.4416,3978.95122,9294254.0,13236560713.500002,2020-02-28 11:00:00
300,3975.4416,3958.4134,3975.4416,3958.4134,3967.246346666667,8724845.0,13742081259.699999,2020-02-28 11:15:00
300,3958.4207,3943.3739,3958.4134,3943.427,3950.307693333333,11746943.0,17204846304.0,2020-02-28 11:30:00
300,3959.9296,3928.0663,3943.427,3958.9028,3940.9785399999996,13974238.0,20873253528.7,2020-02-28 13:15:00
300,3966.4914,3957.9882,3958.9028,3962.1,3962.061426666667,7393086.0,11699098518.199997,2020-02-28 13:30:00
300,3976.8081,3961.0868,3962.1,3964.0571,3970.670746666666,8768180.0,13040540865.099997,2020-02-28 13:45:00
300,3979.5049,3963.5949,3964.0571,3975.592,3973.70708,8286411.0,11779636700.9,2020-02-28 14:00:00
300,3990.3911,3975.592,3975.592,3977.5859,3982.6859933333335,8908514.0,13407040478.9,2020-02-28 14:15:00
300,3977.5859,3952.8731,3977.5859,3957.1376,3963.644453333333,9944909.0,14560351124.3,2020-02-28 14:30:00
300,3957.1376,3944.4013,3957.1376,3949.5822,3951.674986666667,12860341.0,18391652896.2,2020-02-28 14:45:00
300,3949.6323,3936.8257,3949.5822,3940.0488,3939.8938200000002,20324376.0,27995374167.4,2020-02-28 15:00:00
300,4001.4895,3968.8435,3968.8435,3983.3999,3990.32082,34768507.0,51608782830.0,2020-03-02 09:45:00
300,3991.015,3970.115,3983.3999,3986.4799,3982.8669799999993,18674727.0,26703379216.0,2020-03-02 10:00:00
300,4001.8176,3982.2539,3986.4799,3997.622,3994.445306666667,17454784.0,22828300193.0,2020-03-02 10:15:00
300,4029.6546,3997.451,3997.622,4023.3014,4017.79002,20000367.0,24693822642.0,2020-03-02 10:30:00
300,4054.7939,4022.6749,4023.3014,4049.637,4043.3623533333334,18078862.0,25184596360.0,2020-03-02 10:45:00
300,4059.03,4046.3001,4049.637,4048.4859,4053.1738066666667,12109044.0,18512236165.7,2020-03-02 11:00:00
300,4060.6737,4044.1646,4048.4859,4054.8895,4052.497166666666,9033894.0,13793866405.300001,2020-03-02 11:15:00
300,4066.1251,4048.2944,4054.8895,4065.264,4056.3648,8280182.0,13639558055.4,2020-03-02 11:30:00
300,4072.3526,4065.264,4065.264,4072.3526,4068.7220733333324,12281142.0,18745968640.600002,2020-03-02 13:15:00
300,4072.3526,4059.3667,4072.3526,4066.7152,4063.420213333333,8238457.0,13235088051.4,2020-03-02 13:30:00
300,4077.4677,4066.6441,4066.7152,4073.009,4071.5773400000003,9501978.0,15051098533.300001,2020-03-02 13:45:00
300,4075.0411,4064.9575,4073.009,4074.9811,4069.7870199999993,7762241.0,11761703329.300001,2020-03-02 14:00:00
300,4083.6425,4074.2634,4074.9811,4083.0612,4079.99998,10945785.0,15273924092.599998,2020-03-02 14:15:00
300,4092.5153,4082.6468,4083.0612,4086.4389,4086.3412800000006,9970651.0,14253474388.200003,2020-03-02 14:30:00
300,4086.4389,4075.9719958333335,4086.4389,4075.248541666667,4080.973664722223,10859047.0,15656427188.975996,2020-03-02 14:45:00
300,4075.248541666667,4067.6834,4075.248541666667,4069.6662,4071.1078052777766,11323327.0,16445150670.923998,2020-03-02 15:00:00
300,4133.6401,4114.9317,4125.1356,4124.4671,4125.153679999999,47127221.0,67360198636.0,2020-03-03 09:45:00
300,4125.0498,4105.178,4124.4671,4116.8467,4113.778046666667,22264077.0,32328014615.0,2020-03-03 10:00:00
300,4128.0639,4116.8467,4116.8467,4120.6563,4122.739960000001,17120425.0,26198053330.0,2020-03-03 10:15:00
300,4131.1809,4118.4404,4120.6563,4130.7361,4123.39756,14068473.0,20422202820.0,2020-03-03 10:30:00
300,4140.8248,4128.1513,4130.7361,4141.1493,4134.6314,12457100.0,19440740248.6,2020-03-03 10:45:00
300,4147.6525,4133.8326,4141.1493,4137.3923,4140.375506666667,12421434.0,17638206276.4,2020-03-03 11:00:00
300,4139.4346,4127.0551,4137.3923,4128.4076,4134.28924,10470185.0,15412023352.300003,2020-03-03 11:15:00
300,4130.6532,4120.636,4128.4076,4121.4053,4126.14726,8417478.0,13396902428.899998,2020-03-03 11:30:00
300,4121.5845,4105.8923,4121.4053,4107.5411,4112.114100000001,10855220.0,18281415622.1,2020-03-03 13:15:00
300,4107.6919,4089.4714,4107.5411,4095.3899,4097.29868,10341298.0,17212007718.0,2020-03-03 13:30:00
300,4102.1632,4089.0366,4095.3899,4098.9968,4096.968346666667,8158461.0,13357226160.999998,2020-03-03 13:45:00
300,4098.9968,4082.2595,4098.9968,4083.7319,4089.157653333333,9136275.0,14406881490.799997,2020-03-03 14:00:00
300,4086.3374,4074.8075,4083.7319,4074.4296,4080.8323133333333,8690545.0,13652622722.800001,2020-03-03 14:15:00
300,4083.5915346153847,4067.9094,4074.4296,4083.808253846154,4077.800935897436,10005392.0,14820776139.251846,2020-03-03 14:30:00
300,4086.842323076923,4083.808253846154,4083.808253846154,4087.059042307692,4085.3252884615385,7898265.0,12007374094.22222,2020-03-03 14:45:00
300,4092.934,4087.059042307692,4087.059042307692,4091.3615,4089.7942123076928,9898569.0,14772430987.225925,2020-03-03 15:00:00
300,4105.1117,4077.4125,4078.4998,4099.9691,4094.6053266666663,30303609.0,46052126519.0,2020-03-04 09:45:00
300,4106.8088,4079.3362,4099.9691,4078.8372,4090.865933333333,14968393.0,22987142285.0,2020-03-04 10:00:00
300,4088.2944,4074.3918,4078.8372,4085.0351,4082.2132599999995,10007214.0,16226069086.599998,2020-03-04 10:15:00
300,4097.838,4085.0101,4085.0351,4091.6049,4092.7799733333327,8768080.0,14394146808.699999,2020-03-04 10:30:00
300,4096.9876,4088.0824,4091.6049,4095.0824,4093.28572,8159631.0,12662466159.0,2020-03-04 10:45:00
300,4095.3484,4081.9321,4095.0824,4082.1814,4088.0538066666663,7949004.0,12515739534.300001,2020-03-04 11:00:00
300,4093.8921,4079.1066,4082.1814,4094.2221,4088.10428,7488135.0,11694308434.000002,2020-03-04 11:15:00
300,4102.4165,4091.39,4094.2221,4092.5994,4095.4251399999994,7840009.0,13036850471.299997,2020-03-04 11:30:00
300,4093.2188,4076.0792,4092.5994,4078.2733,4083.9678933333334,11624349.0,18735386313.000004,2020-03-04 13:15:00
300,4086.9753,4066.7051,4078.2733,4066.6901,4079.461613333334,11375727.0,16838107513.499998,2020-03-04 13:30:00
300,4071.2231,4060.8123,4066.6901,4066.8639,4066.687386666667,10093733.0,16728096569.300001,2020-03-04 13:45:00
300,4081.5889,4066.8639,4066.8639,4078.675,4076.0007666666666,7179185.0,11713019987.8,2020-03-04 14:00:00
300,4090.1145,4074.5556,4078.675,4085.2061,4081.2371933333334,8460230.0,12240828284.999998,2020-03-04 14:15:00
300,4102.7928,4085.2061,4085.2061,4094.1298,4096.163113333333,11962665.0,17439536557.4,2020-03-04 14:30:00
300,4105.841953846154,4094.1298,4094.1298,4106.5148,4101.331986666667,11899585.0,17435092110.24815,2020-03-04 14:45:00
300,4115.2618,4106.5148,4106.5148,4115.0524,4111.179866666666,14299297.0,20885898410.051857,2020-03-04 15:00:00
300,4156.5252,4136.8111,4150.21,4142.6376,4143.714693333333,35186029.0,54404116238.0,2020-03-05 09:45:00
300,4144.485,4131.3896,4142.6376,4142.2315,4138.9568333333345,17382843.0,27208009827.0,2020-03-05 10:00:00
300,4144.1357,4134.1528,4142.2315,4134.1799,4139.110186666667,14202286.0,20867096064.0,2020-03-05 10:15:00
300,4147.7467,4127.2313,4134.1799,4147.3437,4134.9655999999995,13829410.0,21487671333.0,2020-03-05 10:30:00
300,4164.2204,4147.3437,4147.3437,4158.3632,4158.248046666667,16605413.0,24496478487.0,2020-03-05 10:45:00
300,4173.9664,4158.3632,4158.3632,4164.8622,4167.4426066666665,15549764.0,24229992058.0,2020-03-05 11:00:00
300,4171.6712,4158.3815,4164.8622,4158.7199,4166.511006666667,9891550.0,17316595509.9,2020-03-05 11:15:00
300,4180.3654,4158.4618,4158.7199,4180.6163,4169.71306,10715451.0,18008197717.3,2020-03-05 11:30:00
300,4207.626,4180.6163,4180.6163,4207.2348,4195.869266666667,22237695.0,35126284656.0,2020-03-05 13:15:00
300,4208.5745,4196.7561,4207.2348,4201.6375,4202.51538,12717835.0,20425871266.0,2020-03-05 13:30:00
300,4215.8513,4199.0795,4201.6375,4206.2814,4207.246473333334,10809620.0,17686076843.1,2020-03-05 13:45:00
300,4207.1087,4195.8084,4206.2814,4198.1581,4201.1237599999995,8722791.0,13349407766.799997,2020-03-05 14:00:00
300,4208.5316,4193.5559,4198.1581,4204.8445,4203.033686666667,9169494.0,14843067328.4,2020-03-05 14:15:00
300,4212.9413,4204.0123,4204.8445,4207.256183333334,4209.422042777777,10475635.0,16033295044.644001,2020-03-05 14:30:00
300,4207.256183333334,4206.048566666667,4207.256183333334,4205.962308333334,4206.652375000001,11070720.0,17053214459.58,2020-03-05 14:45:00
300,4206.4911,4204.8104,4205.962308333334,4206.7251,4205.747422222222,13078397.0,19902674048.975998,2020-03-05 15:00:00
300,4180.8009,4156.3205,4158.2021,4180.7593,4172.894973333333,32576513.0,49841133123.0,2020-03-06 09:45:00
300,4181.3102,4163.758,4180.7593,4170.7335,4169.967033333333,18267781.0,28130371335.0,2020-03-06 10:00:00
300,4172.6919,4150.5553,4170.7335,4154.7515,4159.715146666667,15966544.0,23214340685.0,2020-03-06 10:15:00
300,4159.6185,4146.6297,4154.7515,4153.6046,4152.320326666667,10419012.0,15935448252.600002,2020-03-06 10:30:00
300,4165.1382,4146.25,4153.6046,4158.8098,4156.809846666667,8880604.0,12406636289.6,2020-03-06 10:45:00
300,4160.0754,4149.7697,4158.8098,4149.6474,4153.992693333334,6228164.0,9844778680.500002,2020-03-06 11:00:00
300,4151.4332,4144.3015,4149.6474,4144.1936,4148.10334,7182930.0,10687954640.7,2020-03-06 11:15:00
300,4152.8671,4135.5736,4144.1936,4152.9648,4144.1047733333335,10432162.0,12675191963.299997,2020-03-06 11:30:00
300,4157.5637,4150.1271,4152.9648,4155.8948,4153.045773333333,9411144.0,11907751104.5,2020-03-06 13:15:00
300,4161.2541,4152.7923,4155.8948,4156.9662,4156.424753333334,6311394.0,9275264817.1,2020-03-06 13:30:00
300,4157.2572,4143.4015,4156.9662,4145.014,4149.09114,6638206.0,10002525102.400002,2020-03-06 13:45:00
300,4153.2558,4145.014,4145.014,4151.8357,4149.379933333334,5155343.0,8084330593.3,2020-03-06 14:00:00
300,4158.593,4145.4523,4151.8357,4147.4369,4152.624566666666,6934980.0,9859980159.500002,2020-03-06 14:15:00
300,4148.8298,4141.6479,4147.4369,4145.5574,4145.672866666667,6429523.0,9683144865.400002,2020-03-06 14:30:00
300,4150.1126,4135.6291,4145.5574,4135.4786,4143.1780266666665,9175370.0,13459222089.4,2020-03-06 14:45:00
300,4140.8413,4135.4786,4135.4786,4138.5072,4139.530280000001,12396135.0,18095670658.300003,2020-03-06 15:00:00
300,4063.076,4031.8576,4063.076,4031.9341,4047.4813533333336,41378887.0,59546741418.0,2020-03-09 09:45:00
300,4045.7815,4026.1927,4031.9341,4042.258,4036.7901733333338,19821036.0,31265649860.0,2020-03-09 10:00:00
300,4048.105,4039.719,4042.258,4039.9902,4044.423099999999,12863331.0,20080485879.0,2020-03-09 10:15:00
300,4051.8144,4037.3076,4039.9902,4050.8465,4045.3623266666673,10538213.0,16434797883.0,2020-03-09 10:30:00
300,4050.8465,4032.3054,4050.8465,4032.4926,4041.3016933333333,12478287.0,18375469248.2,2020-03-09 10:45:00
300,4038.6628,4024.3171,4032.4926,4024.4027,4033.04234,11798891.0,16988711476.4,2020-03-09 11:00:00
300,4028.2073,4016.6699,4024.4027,4028.5872,4022.8424333333332,9413096.0,13845538333.6,2020-03-09 11:15:00
300,4031.1851,4023.8757,4028.5872,4024.4603,4027.6864399999995,5674421.0,8525436638.9,2020-03-09 11:30:00
300,4024.4603,4006.5443,4024.4603,4010.3534,4012.804106666667,11891651.0,17482291510.4,2020-03-09 13:15:00
300,4010.3534,3995.2795,4010.3534,4002.906957446809,4001.691402411348,11901118.666666668,17215164499.266666,2020-03-09 13:30:00
300,4002.906957446809,4002.008708510639,4002.906957446809,4001.944547872341,4002.457832978723,9476340.0,15253505237.8,2020-03-09 13:45:00
300,4001.944547872341,4001.0462989361713,4001.944547872341,4000.9821382978735,4001.4954234042552,7062012.666666667,11163256283.466667,2020-03-09 14:00:00
300,4000.9821382978735,4000.083889361704,4000.9821382978735,4000.019728723406,4000.5330138297886,8160060.333333333,12243090123.666668,2020-03-09 14:15:00
300,4000.019728723406,3999.121479787236,4000.019728723406,3999.0573191489375,3999.570604255321,9468825.333333332,14193200656.590668,2020-03-09 14:30:00
300,3999.0573191489375,3998.1590702127687,3999.0573191489375,3998.094909574471,3998.6081946808536,10497101.666666668,15669698559.00815,2020-03-09 14:45:00
300,3998.094909574471,3997.196660638301,3998.094909574471,3997.1325000000033,3997.6457851063856,11690164.333333334,17319741794.601185,2020-03-09 15:00:00
300,4045.6634,3981.6501,3975.2288,4015.3751,4012.25428,41275507.0,58581201301.0,2020-03-10 09:45:00
300,4022.1297,4008.0521,4015.3751,4008.9233,4015.575913333334,13806739.0,22222027380.0,2020-03-10 10:00:00
300,4009.8263,3988.4558,4008.9233,3998.932,3999.2824533333337,10762012.0,16521513531.900002,2020-03-10 10:15:00
300,4000.4376,3989.2496,3998.932,3989.2496,3995.3645600000004,7293503.0,11524097119.6,2020-03-10 10:30:00
300,3989.6749,3967.8174,3989.2496,3967.8174,3979.419653333333,10555054.0,14329146335.400002,2020-03-10 10:45:00
300,3987.0122,3955.1387,3967.8174,3983.5703,3972.3868866666667,10858737.0,15229173509.499998,2020-03-10 11:00:00
300,4000.2865,3978.8757,3983.5703,4000.2865,3992.26972,6346247.0,9463174246.5,2020-03-10 11:15:00
300,4038.4978,3999.0637,4000.2865,4039.2802,4019.554886666667,10914012.0,16481122071.5,2020-03-10 11:30:00
300,4075.9301,4039.2802,4039.2802,4068.4899,4069.8281866666666,19174542.0,30610666970.0,2020-03-10 13:15:00
300,4086.5468,4068.4899,4068.4899,4076.4352,4079.2118066666667,13378485.0,20042431401.2,2020-03-10 13:30:00
300,4093.0024,4076.4352,4076.4352,4083.945,4086.630126666666,12212074.0,18397145375.399998,2020-03-10 13:45:00
300,4083.945,4066.6881,4083.945,4066.534,4073.8638799999994,7043242.0,11131677332.2,2020-03-10 14:00:00
300,4082.9741,4065.8506,4066.534,4080.977068965517,4077.7967912643676,6749736.0,10710888413.110003,2020-03-10 14:15:00
300,4080.977068965517,4080.782324137931,4080.977068965517,4080.7684137931033,4080.8796965517245,6969105.0,10782518818.050003,2020-03-10 14:30:00
300,4080.8753,4078.7861,4080.7684137931033,4078.7379,4080.4457788505747,7424109.0,11398328994.34,2020-03-10 14:45:00
300,4084.3651,4077.5703,4078.7379,4082.7315,4081.018013333334,12596837.0,18665939725.6,2020-03-10 15:00:00
300,4090.9348,4064.2914,4090.9348,4068.262,4076.26508,27881928.0,44697888691.0,2020-03-11 09:45:00
300,4088.2305,4063.0339,4068.262,4084.923,4078.83222,17212851.0,26915345875.0,2020-03-11 10:00:00
300,4084.923,4068.863,4084.923,4075.7197,4075.568546666667,11970199.0,18805414474.2,2020-03-11 10:15:00
300,4087.156,4071.8503,4075.7197,4087.117,4080.8218866666666,10411834.0,14026267094.8,2020-03-11 10:30:00
300,4091.2704,4076.2978,4087.117,4086.4396,4083.2643866666667,10281255.0,14765863649.199999,2020-03-11 10:45:00
300,4088.5063,4073.4876,4086.4396,4076.2584,4080.39936,8283284.0,12787169449.799997,2020-03-11 11:00:00
300,4079.9651,4068.2968,4076.2584,4078.6829,4074.8054266666663,6284317.0,10056240813.999998,2020-03-11 11:15:00
300,4084.062,4078.2907,4078.6829,4080.7222,4080.712713333333,4273030.0,6774185564.599999,2020-03-11 11:30:00
300,4080.7222,4054.2412,4080.7222,4054.2024,4061.540506666667,10329970.0,14599424234.699999,2020-03-11 13:15:00
300,4060.1565,4047.3665,4054.2024,4055.2204,4052.770166666667,7698942.0,11760039800.4,2020-03-11 13:30:00
300,4058.3843,4043.0958,4055.2204,4051.4211,4050.649766666666,7194512.0,11046724843.799997,2020-03-11 13:45:00
300,4051.7053,4038.8463,4051.4211,4040.526,4044.101253333333,6835505.0,10030195735.899998,2020-03-11 14:00:00
300,4052.6577,4038.1349,4040.526,4038.4586,4045.97216,6059099.0,9212695860.2,2020-03-11 14:15:00
300,4045.0949,4038.0276,4038.4586,4040.0348,4041.6068599999994,7356042.0,10964527555.432144,2020-03-11 14:30:00
300,4040.0348,4036.036866666667,4040.0348,4035.7513,4038.035833333333,8123355.0,12044158741.553572,2020-03-11 14:45:00
300,4035.7513,4029.5309,4035.7513,4028.4289,4032.1790600000004,11437738.0,16475264704.014286,2020-03-11 15:00:00
300,3987.3452,3960.8346,3976.1139,3987.1027,3976.610173333334,27934648.0,40885433391.0,2020-03-12 09:45:00
300,3987.1027,3966.9122,3987.1027,3971.6081,3973.423926666666,13589948.0,20900361437.4,2020-03-12 10:00:00
300,3971.6081,3944.6965,3971.6081,3948.4994,3953.120053333333,15066047.0,22629147669.0,2020-03-12 10:15:00
300,3949.8738,3934.166,3948.4994,3950.2291,3941.237466666667,11296009.0,17381989252.4,2020-03-12 10:30:00
300,3979.2009,3947.0521,3950.2291,3971.9282,3960.09154,8316578.0,12780194531.999998,2020-03-12 10:45:00
300,3972.7145,3958.1145,3971.9282,3958.4195,3964.1119200000007,4632495.0,7416149258.2,2020-03-12 11:00:00
300,3976.5313,3955.2101,3958.4195,3970.562,3967.2586666666666,5139476.0,7281600340.200001,2020-03-12 11:15:00
300,3970.6298,3957.8576,3970.562,3958.5697,3962.2274266666664,4155263.0,6226159878.200001,2020-03-12 11:30:00
300,3968.532,3948.0118,3958.5697,3953.373,3954.214186666666,7332662.0,11052093630.4,2020-03-12 13:15:00
300,3953.5351,3940.4627,3953.373,3940.2524,3945.696253333334,7468514.0,10512245616.7,2020-03-12 13:30:00
300,3944.0427,3933.8626,3940.2524,3941.6384,3939.3054866666666,8756010.0,12151049966.1,2020-03-12 13:45:00
300,3950.1266,3937.9357,3941.6384,3944.3295,3943.5432466666666,5656821.0,8658466172.4,2020-03-12 14:00:00
300,3944.5461,3931.1502,3944.3295,3933.1407,3937.418513333333,7612450.0,10964822116.699999,2020-03-12 14:15:00
300,3935.256,3928.9601,3933.1407,3933.085619230769,3932.5773225641024,8339755.0,12384222981.566664,2020-03-12 14:30:00
300,3944.504073076923,3933.085619230769,3933.085619230769,3945.3196769230767,3938.7948461538463,10612860.0,15347355076.999998,2020-03-12 14:45:00
300,3951.352,3945.3196769230767,3945.3196769230767,3950.9111,3949.2555012820517,11133966.0,16554254943.433332,2020-03-12 15:00:00
300,3799.9688,3765.3701,3771.0139,3799.7282,3782.809533333333,43524539.0,60461199014.0,2020-03-13 09:45:00
300,3824.6895,3799.7282,3799.7282,3818.0773,3811.8295533333335,18028165.0,26442175498.0,2020-03-13 10:00:00
300,3818.1978,3798.9351,3818.0773,3814.8897,3808.1760999999997,12537331.0,18733650095.3,2020-03-13 10:15:00
300,3843.8744,3814.8897,3814.8897,3843.7948,3826.481220000001,10615545.0,15790244690.599998,2020-03-13 10:30:00
300,3862.166,3841.252,3843.7948,3845.2382,3849.9705733333335,10019739.0,15434856031.9,2020-03-13 10:45:00
300,3855.5295,3838.8979,3845.2382,3855.5295,3845.4384799999993,6351797.0,10275616188.5,2020-03-13 11:00:00
300,3856.1132,3828.8219,3855.5295,3829.0711,3839.552453333334,6445877.0,9921907738.000002,2020-03-13 11:15:00
300,3830.3457,3811.0013,3829.0711,3811.3444,3820.585773333333,6915741.0,10328819056.900002,2020-03-13 11:30:00
300,3916.1641,3811.3444,3811.3444,3902.0363,3893.014826666666,18248785.0,26100232085.2,2020-03-13 13:15:00
300,3936.3996,3899.6897,3902.0363,3920.5271,3917.2453400000004,12108748.0,18566615732.3,2020-03-13 13:30:00
300,3929.0071,3904.4582,3920.5271,3904.6505,3918.9283666666665,8034524.0,12882128950.199999,2020-03-13 13:45:00
300,3905.9891,3887.9675,3904.6505,3888.0199,3897.7253666666666,5820387.0,9479113672.699999,2020-03-13 14:00:00
300,3889.338,3875.1652,3888.0199,3878.8253,3882.1150266666664,6108680.0,9729358308.199999,2020-03-13 14:15:00
300,3886.571820689655,3877.828,3878.8253,3887.196379310345,3882.1999103448275,6225240.0,9886478189.65,2020-03-13 14:30:00
300,3895.9402,3887.196379310345,3887.196379310345,3895.9402,3891.5682896551725,6225240.0,9886478189.65,2020-03-13 14:45:00
300,3896.117,3889.0874,3895.9402,3895.3128,3892.9061733333338,11056297.0,16249523121.5,2020-03-13 15:00:00
300,3899.8598,3843.8598,3899.8598,3848.0429,3869.484946666667,32330841.0,52465828241.0,2020-03-16 09:45:00
300,3856.3013,3835.3225,3848.0429,3857.0047,3844.9293866666662,15217701.0,23979395723.0,2020-03-16 10:00:00
300,3857.4622,3842.4252,3857.0047,3844.5964,3849.1912799999996,11487324.0,19241789256.1,2020-03-16 10:15:00
300,3847.0108,3829.9628,3844.5964,3832.6556,3837.941713333333,9401377.0,15539633901.699999,2020-03-16 10:30:00
300,3841.3884,3825.8486,3832.6556,3839.882,3834.919713333334,7780921.0,12571409582.5,2020-03-16 10:45:00
300,3852.9785,3839.6558,3839.882,3853.7081,3845.3268066666665,6510944.0,9680156434.800001,2020-03-16 11:00:00
300,3860.0547,3848.1964,3853.7081,3853.7869,3853.767193333333,6838335.0,9324176234.599998,2020-03-16 11:15:00
300,3854.6568,3836.3173,3853.7869,3839.0577,3843.7511999999997,5839250.0,8785897463.1,2020-03-16 11:30:00
300,3839.0577,3818.0808,3839.0577,3821.0991,3823.550386666667,8966915.0,15171305282.500004,2020-03-16 13:15:00
300,3821.0991,3797.7775,3821.0991,3802.0126,3807.6553666666664,9882152.0,15066045846.500002,2020-03-16 13:30:00
300,3802.5693,3772.5211,3802.0126,3772.5151,3789.056759999999,12138456.0,17417638138.199997,2020-03-16 13:45:00
300,3788.4602,3768.9225,3772.5151,3768.725,3778.302993333333,9087524.0,13847435222.500002,2020-03-16 14:00:00
300,3768.725,3746.73738,3768.725,3746.23132,3753.4368346666656,11909202.0,16896056888.270971,2020-03-16 14:15:00
300,3746.23132,3739.14648,3746.23132,3738.64042,3742.688900000001,11029680.0,15517274602.25807,2020-03-16 14:30:00
300,3738.64042,3720.7519,3738.64042,3721.0792,3732.491845333335,13863708.0,18984650507.87097,2020-03-16 14:45:00
300,3737.7543,3721.0792,3721.0792,3727.8398,3731.714913333333,13647971.0,18293310102.5,2020-03-16 15:00:00
300,3786.8908,3703.7489,3739.7833,3739.6236,3739.949833333334,35445595.0,53909147973.0,2020-03-17 09:45:00
300,3740.0337,3693.2231,3739.6236,3692.1163,3714.6646866666665,14245841.0,22249921295.0,2020-03-17 10:00:00
300,3707.9762,3658.6146,3692.1163,3658.6146,3683.0052866666665,15788395.0,24100251888.0,2020-03-17 10:15:00
300,3668.4169,3618.307,3658.6146,3668.4169,3648.626846666667,17048283.0,24607118863.0,2020-03-17 10:30:00
300,3698.7908,3668.4169,3668.4169,3698.7908,3684.0403066666668,9196711.0,13765739014.300001,2020-03-17 10:45:00
300,3713.6033,3697.5889,3698.7908,3697.6283,3706.3052466666663,7959853.0,11655309513.099998,2020-03-17 11:00:00
300,3721.0759,3693.0302,3697.6283,3700.2935,3708.4029466666675,6656870.0,9689067802.099998,2020-03-17 11:15:00
300,3727.0092,3699.57,3700.2935,3727.7521,3710.1811533333334,5638879.0,8456747580.300001,2020-03-17 11:30:00
300,3745.3941,3720.7739,3727.7521,3720.7739,3734.913553333333,9366060.0,15683189351.0,2020-03-17 13:15:00
300,3722.5549,3699.0705,3720.7739,3699.0705,3710.8108866666666,5968841.0,9085625569.699999,2020-03-17 13:30:00
300,3701.6323,3690.6452,3699.0705,3700.3179,3696.0882466666662,5539683.0,8129475756.3,2020-03-17 13:45:00
300,3701.1292,3682.1043,3700.3179,3685.9846,3688.1995066666655,5659263.0,8357883672.200001,2020-03-17 14:00:00
300,3697.5165,3674.7833,3685.9846,3693.236,3684.2209199999993,6435202.0,9373323821.400002,2020-03-17 14:15:00
300,3702.5111,3688.4715,3693.236,3697.8308,3695.91952,5312398.0,8214486207.299999,2020-03-17 14:30:00
300,3700.536,3688.438,3697.8308,3693.9992,3693.134760000001,6574897.0,9857906071.800001,2020-03-17 14:45:00
300,3708.6935,3693.9992,3693.9992,3709.6822,3704.0917733333335,9356015.0,13617554710.8,2020-03-17 15:00:00
300,3754.6593,3723.0129,3729.6853,3751.8128,3740.3757200000005,23945005.0,39455761838.0,2020-03-18 09:45:00
300,3775.8402,3751.8128,3751.8128,3769.2578,3768.5059133333334,14185581.0,23607573876.0,2020-03-18 10:00:00
300,3769.783,3744.9164,3769.2578,3749.551,3755.7705733333332,9851457.0,15958262238.499998,2020-03-18 10:15:00
