code,high,low,open,close,avg,vol,amount,time
905,5379.2595,5358.7189,5379.2595,5363.6389,5364.211639999999,7420131.0,6418276758.2,2019-03-15 13:30:00
905,5365.4844,5331.1297,5363.6389,5336.0417,5346.035106666666,8042666.0,7056959970.100001,2019-03-15 13:45:00
905,5336.0417,5308.0621,5336.0417,5325.1506,5325.3897799999995,8839037.0,7323040660.900002,2019-03-15 14:00:00
905,5346.1121,5323.0535,5325.1506,5321.2558,5333.649106666667,5515101.0,4893741760.499999,2019-03-15 14:15:00
905,5352.7595,5311.6317,5321.2558,5351.2112,5334.735573333333,6378080.0,5780004712.000001,2019-03-15 14:30:00
905,5370.5429,5342.5737,5351.2112,5366.8863,5356.287806666666,8259438.0,7560541682.999999,2019-03-15 14:45:00
905,5367.8739,5344.5757,5366.8863,5359.0087,5355.218786666667,11629138.0,10400962048.9,2019-03-15 15:00:00
905,5390.0874,5333.7318,5387.3756,5357.7273,5362.592026666667,28249082.0,25814773259.1,2019-03-18 09:45:00
905,5388.8764,5357.438,5357.7273,5376.0237,5372.447459999999,15927856.0,14647084238.900002,2019-03-18 10:00:00
905,5400.6426,5357.1317,5376.0237,5393.9027,5383.574386666666,11529315.0,10830269470.800001,2019-03-18 10:15:00
905,5408.7695,5383.9951,5393.9027,5406.9602,5394.178093333334,9662866.0,8455027981.199999,2019-03-18 10:30:00
905,5422.3518,5405.0453,5406.9602,5417.0033,5412.5010600000005,8818570.0,7717831271.8,2019-03-18 10:45:00
905,5434.2272,5417.0033,5417.0033,5418.7193,5425.257526666666,8875094.0,7882342572.099999,2019-03-18 11:00:00
905,5419.1004,5401.5964,5418.7193,5402.3985,5413.0392999999995,6678999.0,6072562239.0,2019-03-18 11:15:00
905,5423.0316,5397.5819,5402.3985,5422.9951,5412.154786666667,6450869.0,5752090779.4,2019-03-18 11:30:00
905,5430.5643,5416.7209,5422.9951,5419.8466,5424.347906666667,6429369.0,5754194479.799999,2019-03-18 13:15:00
905,5438.077,5419.8466,5419.8466,5431.7924,5428.809426666666,6270199.0,5778949313.600001,2019-03-18 13:30:00
905,5433.3948,5415.6681,5431.7924,5417.5314,5422.788453333333,6469418.0,5969569416.6,2019-03-18 13:45:00
905,5448.7487,5417.5314,5417.5314,5445.2125,5437.189226666667,8298346.0,6940170988.2,2019-03-18 14:00:00
905,5474.4316,5444.7992,5445.2125,5473.0992,5460.609,10359291.0,8795255908.1,2019-03-18 14:15:00
905,5487.6459,5460.8134,5473.0992,5485.7177,5474.055066666666,11614374.0,9460914910.1,2019-03-18 14:30:00
905,5495.3627,5482.5998,5485.7177,5485.5768,5488.449053333333,11773132.0,10621643053.500002,2019-03-18 14:45:00
905,5499.6477,5484.0701,5485.5768,5501.183,5495.5531133333325,15224820.0,13365864642.599998,2019-03-18 15:00:00
905,5515.5413,5489.6653,5505.6985,5513.1689,5504.2521333333325,31814546.0,27203449655.5,2019-03-19 09:45:00
905,5542.2966,5508.8585,5513.1689,5508.2816,5525.209673333333,20433305.0,18016401956.5,2019-03-19 10:00:00
905,5539.0099,5503.9206,5508.2816,5524.1512,5528.116819999999,13789230.0,13178539108.0,2019-03-19 10:15:00
905,5549.9954,5519.5196,5524.1512,5550.4657,5535.620466666666,11429217.0,11333298374.099998,2019-03-19 10:30:00
905,5555.1227,5518.3802,5550.4657,5519.9262,5531.526333333333,10328293.0,9762312165.8,2019-03-19 10:45:00
905,5520.6058,5497.8196,5519.9262,5520.6085,5511.377420000001,8857061.0,8485897858.900002,2019-03-19 11:00:00
905,5531.1221,5505.5393,5520.6085,5504.988,5519.360066666666,6371843.0,5931159761.399999,2019-03-19 11:15:00
905,5513.595,5504.988,5504.988,5508.446,5509.78862,4511684.0,4235512015.1,2019-03-19 11:30:00
905,5515.0525,5498.148,5508.446,5515.6588,5506.889446666667,5999437.0,5557116343.0,2019-03-19 13:15:00
905,5534.3138,5515.5299,5515.6588,5534.3117,5524.0444333333335,6097036.0,5274614124.1,2019-03-19 13:30:00
905,5534.454,5497.8843,5534.3117,5499.6001,5518.643793333334,7522524.0,6594974031.7,2019-03-19 13:45:00
905,5505.4484,5490.8883,5499.6001,5501.3261,5500.605299999999,7106005.0,6246822345.300001,2019-03-19 14:00:00
905,5517.9961,5499.9281,5501.3261,5507.2802,5510.913766666667,6182113.0,5190172082.400001,2019-03-19 14:15:00
905,5510.1886,5486.8195,5507.2802,5497.404,5498.072486666667,7620741.0,6739936768.4,2019-03-19 14:30:00
905,5528.8092,5497.404,5497.404,5526.0302,5518.151073333333,7883682.0,7080802261.399999,2019-03-19 14:45:00
905,5526.1344,5516.5884,5526.0302,5522.1801,5519.685513333334,10739004.0,9375182775.7,2019-03-19 15:00:00
905,5531.483,5501.2872,5518.3087,5514.7186,5513.58326,25889904.0,23338370651.5,2019-03-20 09:45:00
905,5532.8096,5503.0311,5514.7186,5502.8654,5519.198753333334,15863406.0,14482698774.099998,2019-03-20 10:00:00
905,5513.9684,5486.8394,5502.8654,5498.4698,5499.03324,13698822.0,12374047711.2,2019-03-20 10:15:00
905,5525.8416,5495.608,5498.4698,5515.6697,5506.217733333335,11150476.0,9638874589.9,2019-03-20 10:30:00
905,5517.4372,5502.1117,5515.6697,5512.9602,5509.578126666668,7216333.0,6555248213.099998,2019-03-20 10:45:00
905,5521.9658,5507.1616,5512.9602,5520.4274,5516.069440000001,7909486.0,6715051990.3,2019-03-20 11:00:00
905,5527.0042,5481.1461,5520.4274,5481.6101,5509.361646666666,11093115.0,9637105483.8,2019-03-20 11:15:00
905,5481.9899,5424.3385,5481.6101,5433.5648,5454.10042,15893686.0,13444385485.099998,2019-03-20 11:30:00
905,5441.1952,5415.8708,5433.5648,5439.3299,5428.0092466666665,10098808.0,8692702723.2,2019-03-20 13:15:00
905,5442.6473,5423.8917,5439.3299,5443.1478,5434.817366666668,6683388.0,6010649986.8,2019-03-20 13:30:00
905,5462.8443,5442.5141,5443.1478,5462.2355,5454.32726,5662683.0,5375419841.4,2019-03-20 13:45:00
905,5462.2948,5426.0719,5462.2355,5427.0013,5445.75022,6383355.0,5663384028.4,2019-03-20 14:00:00
905,5473.0097,5427.0013,5427.0013,5471.42,5462.187980000001,6686832.0,5630762658.900002,2019-03-20 14:15:00
905,5503.3118,5461.2887,5471.42,5504.3645,5485.114033333334,9005955.0,7348546766.3,2019-03-20 14:30:00
905,5513.0031,5494.9585,5504.3645,5495.1878,5502.035133333334,10279163.0,8490600784.700001,2019-03-20 14:45:00
905,5514.1275,5494.1506,5495.1878,5515.7856,5508.109686666667,13246411.0,10931505732.6,2019-03-20 15:00:00
905,5548.3688,5513.8937,5525.9922,5547.4652,5531.558306666667,27355913.0,24813210546.1,2019-03-21 09:45:00
905,5574.5114,5538.9465,5547.4652,5555.9535,5558.32008,19044930.0,17395241933.699997,2019-03-21 10:00:00
905,5591.7177,5555.9535,5555.9535,5593.0501,5575.08948,16055385.0,14041613279.299997,2019-03-21 10:15:00
905,5601.3762,5573.3066,5593.0501,5574.8693,5582.979913333333,12998352.0,11370046298.1,2019-03-21 10:30:00
905,5591.1384,5570.4983,5574.8693,5591.067,5583.039713333332,11500468.0,9901207159.199999,2019-03-21 10:45:00
905,5591.9953,5566.7553,5591.067,5568.8615,5580.708073333334,10087894.0,9365960828.5,2019-03-21 11:00:00
905,5571.9383,5550.4214,5568.8615,5552.38,5560.0662133333335,8536094.0,7655661453.500001,2019-03-21 11:15:00
905,5590.3264,5549.1291,5552.38,5590.4085,5570.972066666667,8260882.0,7317291662.799999,2019-03-21 11:30:00
905,5614.4233,5590.4085,5590.4085,5612.7232,5607.8555000000015,12782680.0,10958824557.2,2019-03-21 13:15:00
905,5623.1961,5598.9194,5612.7232,5622.8557,5610.990526666666,11065720.0,8866350587.2,2019-03-21 13:30:00
905,5634.6575,5617.7992,5622.8557,5620.0162,5625.923120000001,12880664.0,10994068822.3,2019-03-21 13:45:00
905,5627.8424,5590.4832,5620.0162,5589.6716,5619.0713,11125843.0,9277242979.6,2019-03-21 14:00:00
905,5616.266,5588.1944,5589.6716,5616.2962,5603.1419399999995,8815977.0,8247434119.7,2019-03-21 14:15:00
905,5624.46,5612.053,5616.2962,5611.7539,5619.786653333334,8530870.0,7576515294.2,2019-03-21 14:30:00
905,5629.1445,5606.9952,5611.7539,5625.3628,5619.201660000001,10763251.0,9575396975.6,2019-03-21 14:45:00
905,5625.3628,5589.9684,5625.3628,5589.478,5602.406853333333,17299182.0,16599411725.8,2019-03-21 15:00:00
905,5603.8566,5556.187,5591.0427,5572.8285,5580.969213333332,30224626.0,29588627341.499996,2019-03-22 09:45:00
905,5589.9986,5558.4984,5572.8285,5567.2102,5572.163633333332,16069837.0,15910227607.9,2019-03-22 10:00:00
905,5567.3781,5539.3759,5567.2102,5549.9613,5554.772440000001,15012861.0,13768796909.5,2019-03-22 10:15:00
905,5575.9855,5545.8072,5549.9613,5545.3836,5561.557646666667,12023048.0,10892556899.8,2019-03-22 10:30:00
905,5562.035,5542.6115,5545.3836,5562.0184,5553.48836,10787966.0,8824950994.1,2019-03-22 10:45:00
905,5562.4218,5523.7125,5562.0184,5525.5951,5541.510673333334,10458086.0,8910395988.3,2019-03-22 11:00:00
905,5536.5759,5505.8058,5525.5951,5533.2664,5525.490993333334,9680510.0,8496616715.6,2019-03-22 11:15:00
905,5549.7035,5518.5385,5533.2664,5550.302150413223,5532.828473333333,7159060.0,6634553662.7,2019-03-22 11:30:00
905,5558.68325619835,5550.302150413223,5550.302150413223,5559.2819066115735,5554.492703305787,9718347.0,8464856213.533334,2019-03-22 13:15:00
905,5567.663012396701,5559.2819066115735,5559.2819066115735,5568.261662809924,5563.472459504137,7911194.999999999,6718428428.600001,2019-03-22 13:30:00
905,5576.642768595051,5568.261662809924,5568.261662809924,5577.2414190082745,5572.452215702488,8730923.333333334,7679331850.166666,2019-03-22 13:45:00
905,5585.622524793402,5577.2414190082745,5577.2414190082745,5586.221175206625,5581.431971900838,7936922.333333333,6874950733.166667,2019-03-22 14:00:00
905,5594.602280991752,5586.221175206625,5586.221175206625,5595.200931404976,5590.411728099189,7550588.999999999,6599133955.400001,2019-03-22 14:15:00
905,5603.582037190103,5595.200931404976,5595.200931404976,5604.180687603326,5599.391484297539,8210869.666666667,7056945516.033333,2019-03-22 14:30:00
905,5612.561793388453,5604.180687603326,5604.180687603326,5613.160443801677,5608.37124049589,9588825.333333334,8331696584.833334,2019-03-22 14:45:00
905,5621.541549586804,5613.160443801677,5613.160443801677,5622.140200000027,5617.35099669424,12323950.0,10996989368.166668,2019-03-22 15:00:00
905,5596.579,5507.3576,5521.251,5593.7891,5562.14388,35620100.0,32706724016.000004,2019-03-25 09:45:00
905,5603.385,5578.454,5593.7891,5589.4616,5589.725113333333,15404542.0,14760925666.200003,2019-03-25 10:00:00
905,5608.3008,5584.8396,5589.4616,5599.6321,5597.48714,11702930.0,11148195020.800001,2019-03-25 10:15:00
905,5609.1268,5586.3292,5599.6321,5609.7113,5596.491546666667,10170781.0,9982893718.699999,2019-03-25 10:30:00
905,5625.863,5609.216,5609.7113,5609.3403,5617.427,8858390.0,8565061994.400001,2019-03-25 10:45:00
905,5629.2277,5606.3813,5609.3403,5606.4697,5618.81284,8244910.0,7568069204.100001,2019-03-25 11:00:00
905,5607.6407,5579.1619,5606.4697,5579.1177,5596.357000000001,9135801.0,8219979492.699999,2019-03-25 11:15:00
905,5588.7764,5572.0464,5579.1177,5574.9365,5580.824926666667,7969662.0,7167010158.799998,2019-03-25 11:30:00
905,5594.3235,5570.438,5574.9365,5589.4006,5587.118766666667,7071631.0,6485437627.0,2019-03-25 13:15:00
905,5621.8433,5589.4006,5589.4006,5617.169,5609.0811,8090154.0,7754711012.500001,2019-03-25 13:30:00
905,5617.169,5606.8806,5617.169,5609.4541,5610.698959999999,6205084.0,6063512637.1,2019-03-25 13:45:00
905,5618.4762,5597.2977,5609.4541,5597.9777,5609.466580000001,7103309.0,6909974418.299999,2019-03-25 14:00:00
905,5612.4509,5573.7938,5597.9777,5580.7688,5594.420726666667,9726164.0,8824094454.400002,2019-03-25 14:15:00
905,5586.5869,5569.506,5580.7688,5576.3314,5580.704419999999,7702909.0,7325340570.2,2019-03-25 14:30:00
905,5576.7982,5556.4977,5576.3314,5563.2343,5566.703186666666,10953506.0,9800067836.9,2019-03-25 14:45:00
905,5567.3857,5545.9416,5563.2343,5549.6711,5555.021526666665,14419637.0,13059659066.999998,2019-03-25 15:00:00
905,5588.6119,5534.305,5571.5251,5540.4565,5561.449113333332,25776901.0,24509512538.2,2019-03-26 09:45:00
905,5553.6333,5498.5201,5540.4565,5506.0019,5522.315446666666,18783475.0,16889800063.099998,2019-03-26 10:00:00
905,5544.7479,5504.4782,5506.0019,5545.3322,5521.87126,11181204.0,10460932959.7,2019-03-26 10:15:00
905,5549.8261,5525.7994,5545.3322,5525.942,5535.294953333332,9557047.0,9522272219.400002,2019-03-26 10:30:00
905,5541.3043,5512.4795,5525.942,5532.0772,5526.961326666667,7847394.0,7686722070.699999,2019-03-26 10:45:00
905,5535.6403,5513.0171,5532.0772,5510.2834,5528.09718,6661914.0,6486291220.2,2019-03-26 11:00:00
905,5510.2834,5493.4505,5510.2834,5504.1124,5504.0154533333325,9478373.0,8797951475.599998,2019-03-26 11:15:00
905,5504.8679,5458.2936,5504.1124,5457.9443,5482.154386666666,10594858.0,9233853427.199999,2019-03-26 11:30:00
905,5460.6168,5424.4575,5457.9443,5436.3529,5447.18868,11792868.0,10262192550.600002,2019-03-26 13:15:00
905,5468.2693,5436.0121,5436.3529,5462.4633,5451.790973333334,7928263.0,6849110714.800001,2019-03-26 13:30:00
905,5469.5575,5451.1362,5462.4633,5454.0978,5460.60392,7215806.0,6268147630.299999,2019-03-26 13:45:00
905,5454.2883,5418.4129,5454.0978,5420.2245,5438.343693333333,8559413.0,7813157525.3,2019-03-26 14:00:00
905,5436.7373,5406.2706,5420.2245,5422.979,5423.675926666667,9117818.0,7928762483.4,2019-03-26 14:15:00
905,5427.3816,5403.5436,5422.979,5416.2042,5417.420926666668,7574257.0,6742815085.5,2019-03-26 14:30:00
905,5416.8759,5383.175,5416.2042,5398.966,5399.3794,10992967.0,9571003508.299997,2019-03-26 14:45:00
905,5399.3609,5380.8535,5398.966,5394.8787,5389.775960000001,13013542.0,11448269455.8,2019-03-26 15:00:00
905,5445.7417,5392.3343,5431.9779,5429.0351,5415.317113333334,24401235.0,21729902542.7,2019-03-27 09:45:00
905,5437.4375,5417.4003,5429.0351,5420.7644,5425.5110466666665,14057190.0,13325539928.499998,2019-03-27 10:00:00
905,5420.7644,5333.7848,5420.7644,5355.5952,5374.318273333334,17850915.0,16004633314.1,2019-03-27 10:15:00
905,5392.8817,5355.4209,5355.5952,5388.1956,5380.3006000000005,8380222.0,7976899320.2,2019-03-27 10:30:00
905,5400.7421,5375.1598,5388.1956,5400.0871,5387.811100000001,6860701.0,6561836344.4,2019-03-27 10:45:00
905,5420.5431,5399.7061,5400.0871,5414.5089,5408.814520000001,6621398.0,7091445328.900001,2019-03-27 11:00:00
905,5427.7659,5410.8853,5414.5089,5417.7805,5418.21306,5564948.0,6091091091.099998,2019-03-27 11:15:00
905,5427.6833,5408.9084,5417.7805,5411.5262,5419.869153333333,4604392.0,4638396520.2,2019-03-27 11:30:00
905,5431.9739,5411.5262,5411.5262,5422.9065,5425.654740000001,6446667.0,6380175229.900001,2019-03-27 13:15:00
905,5422.9065,5398.769,5422.9065,5406.8978,5407.211246666667,6312654.0,5659450224.9,2019-03-27 13:30:00
905,5417.6452,5396.166,5406.8978,5395.958,5410.297393333333,6051162.0,5213356208.3,2019-03-27 13:45:00
905,5418.8071,5394.1707,5395.958,5418.7004,5405.316333333334,6552338.0,5874799011.5,2019-03-27 14:00:00
905,5438.3964,5416.2657,5418.7004,5438.0394,5430.466933333332,6847040.0,5960213900.700001,2019-03-27 14:15:00
905,5441.8358,5424.3377,5438.0394,5424.3779,5436.735920000001,6893128.0,6066247860.3,2019-03-27 14:30:00
905,5424.8012,5413.2553,5424.3779,5423.748,5420.199420000001,6665763.0,6324654333.7,2019-03-27 14:45:00
905,5446.1698,5423.748,5423.748,5447.8795,5438.877439999999,10822829.0,9793892641.6,2019-03-27 15:00:00
905,5438.3907,5401.1996,5432.9438,5421.3364,5422.6890066666665,26033966.0,26188713824.100002,2019-03-28 09:45:00
905,5459.3082,5406.8007,5421.3364,5452.9107,5440.560760000001,15990628.0,15957844185.0,2019-03-28 10:00:00
905,5476.095,5445.9267,5452.9107,5475.8061,5462.3591,11249871.0,11390476049.500002,2019-03-28 10:15:00
905,5483.4328,5468.4913,5475.8061,5473.3189,5475.9787400000005,9061991.0,8520476728.299999,2019-03-28 10:30:00
905,5473.768,5453.4842,5473.3189,5460.2127,5460.388153333334,6572089.0,6605022487.200001,2019-03-28 10:45:00
905,5487.7654,5460.0001,5460.2127,5474.3238,5477.5431266666665,7319848.0,6016620058.400002,2019-03-28 11:00:00
905,5485.2781,5448.6387,5474.3238,5449.3406,5462.687233333333,7607033.0,7818152722.899999,2019-03-28 11:15:00
905,5449.3773,5432.3864,5449.3406,5443.1271,5440.190879999999,7003613.0,6801411522.399999,2019-03-28 11:30:00
905,5447.9564,5429.679,5443.1271,5431.1257,5437.427593333332,6986592.0,6254650625.4,2019-03-28 13:15:00
905,5431.1257,5408.6281,5431.1257,5409.9943,5418.974593333333,6970493.0,6213820445.600001,2019-03-28 13:30:00
905,5429.2504,5406.1825,5409.9943,5421.6333,5421.889400000001,5623311.0,5062615719.3,2019-03-28 13:45:00
905,5425.9123,5406.1475,5421.6333,5410.6181,5416.379766666667,5564135.0,5112168900.099999,2019-03-28 14:00:00
905,5411.45,5388.3525,5410.6181,5411.5921,5403.62006,6618441.0,5910639106.0,2019-03-28 14:15:00
905,5424.9619,5404.9757,5411.5921,5410.068,5415.240653333333,5613349.0,5098689613.0,2019-03-28 14:30:00
905,5413.0976,5387.5967,5410.068,5387.6224,5398.97454,8049163.0,7202053948.7,2019-03-28 14:45:00
905,5389.696,5370.2803,5387.6224,5370.1234,5375.836266666667,12930849.0,11105523032.300001,2019-03-28 15:00:00
905,5390.6889,5364.6243,5370.4209,5381.2498,5379.713866666668,23380245.0,21208768480.4,2019-03-29 09:45:00
905,5381.9742,5346.2139,5381.2498,5355.92,5364.6517533333335,14858440.0,13893364906.800001,2019-03-29 10:00:00
905,5386.7633,5352.4484,5355.92,5382.3607,5373.6294,10802405.0,10244636941.0,2019-03-29 10:15:00
905,5422.2176,5381.5328,5382.3607,5419.8888,5403.847686666666,10326525.0,9071898268.599998,2019-03-29 10:30:00
905,5439.9653,5412.1645,5419.8888,5439.7294,5423.82372,10173906.0,9459104733.800001,2019-03-29 10:45:00
905,5445.9225,5429.7459,5439.7294,5442.0222,5439.578053333334,9031848.0,8439904985.400001,2019-03-29 11:00:00
905,5491.7778,5441.7672,5442.0222,5481.577,5473.629086666667,12712300.0,11448452767.699997,2019-03-29 11:15:00
905,5498.4865,5474.4228,5481.577,5502.5573,5486.496439999999,9962028.0,9390823794.1,2019-03-29 11:30:00
905,5514.6303,5499.5082,5502.5573,5510.5776,5508.328986666666,10889696.0,9969815023.900002,2019-03-29 13:15:00
905,5518.9577,5506.2333,5510.5776,5511.5603,5513.1061266666675,8218790.0,8533322298.1,2019-03-29 13:30:00
905,5520.1498,5499.4769,5511.5603,5520.3363,5509.914440000001,8202029.0,7785511951.199999,2019-03-29 13:45:00
905,5529.0028,5510.9889,5520.3363,5528.2181,5522.042400000001,8317098.0,7479645919.9,2019-03-29 14:00:00
905,5528.3123,5505.4006,5528.2181,5519.932,5516.150173333333,7198875.0,6879961083.8,2019-03-29 14:15:00
905,5548.3865,5519.3122,5519.932,5548.6209,5536.04204,10368025.0,9301323931.5,2019-03-29 14:30:00
905,5550.7601,5534.9279,5548.6209,5537.9653,5540.361959999999,10084644.0,9201166695.100002,2019-03-29 14:45:00
905,5545.7988,5537.4559,5537.9653,5547.6561,5543.510566666666,13670715.0,12555818721.8,2019-03-29 15:00:00
905,5668.9707,5591.6651,5591.6651,5670.8866,5639.713099999999,40309656.0,37710100161.399994,2019-04-01 09:45:00
905,5686.947,5660.4136,5670.8866,5687.6637,5675.2551533333335,23712323.0,22392917511.199997,2019-04-01 10:00:00
905,5698.3851,5672.2598,5687.6637,5698.5001,5684.796146666667,19210985.0,18311453952.9,2019-04-01 10:15:00
905,5719.1712,5698.5001,5698.5001,5719.6139,5705.260233333333,16303299.0,14088441495.000002,2019-04-01 10:30:00
905,5731.8393,5719.6139,5719.6139,5728.7288,5726.120079999999,13235770.0,12485487865.399998,2019-04-01 10:45:00
905,5751.451,5726.9203,5728.7288,5738.1798,5739.947833333333,10760600.0,10355816183.7,2019-04-01 11:00:00
905,5738.1798,5716.8378,5738.1798,5723.9472,5726.285873333333,8805484.0,8434422396.199999,2019-04-01 11:15:00
905,5747.7625,5723.3036,5723.9472,5738.5135,5737.651026666667,8672971.0,8413048632.8,2019-04-01 11:30:00
905,5755.0974,5738.5135,5738.5135,5749.9062,5749.05018,9672756.0,9350003673.8,2019-04-01 13:15:00
905,5762.1464,5744.8969,5749.9062,5760.5891,5753.676406666666,9353868.0,9434643326.300001,2019-04-01 13:30:00
905,5763.5806,5736.5392,5760.5891,5737.7737,5749.804426666666,9734190.0,9493868292.9,2019-04-01 13:45:00
905,5748.5995,5735.2502,5737.7737,5747.8399,5742.742313333332,7795535.0,7745089850.800001,2019-04-01 14:00:00
905,5748.3623,5723.0355,5747.8399,5726.7413,5735.685013333333,8659107.0,8378577820.8,2019-04-01 14:15:00
905,5747.3817,5726.2335,5726.7413,5747.0243,5741.039733333333,9479142.0,8405775546.500001,2019-04-01 14:30:00
905,5755.9974,5747.0243,5747.0243,5750.1405,5752.188660000001,10775684.0,10098222737.099998,2019-04-01 14:45:00
905,5756.0662,5748.1666,5750.1405,5757.8379,5752.026286666666,14654502.0,13321945610.9,2019-04-01 15:00:00
905,5807.761,5770.1001,5794.7878,5797.7447,5790.567913333332,42397193.0,38593171507.700005,2019-04-02 09:45:00
905,5817.8795,5797.7447,5797.7447,5809.6473,5809.017946666668,23462474.0,22472215582.399998,2019-04-02 10:00:00
905,5818.4562,5785.5612,5809.6473,5784.3296,5802.601206666668,17214139.0,16488830654.099998,2019-04-02 10:15:00
905,5805.6564,5777.5276,5784.3296,5805.3648,5794.65998,12898876.0,12243229608.9,2019-04-02 10:30:00
905,5807.1134,5784.1969,5805.3648,5783.5338,5799.3955866666665,11106026.0,10922554514.0,2019-04-02 10:45:00
905,5796.0133,5769.5823,5783.5338,5793.1999,5783.429853333334,12284958.0,11150688993.0,2019-04-02 11:00:00
905,5812.0528,5792.6339,5793.1999,5810.8493,5802.632493333333,7692750.0,7596969410.299999,2019-04-02 11:15:00
905,5820.3484,5803.1636,5810.8493,5820.8153,5808.72642,8096667.0,8461882271.3,2019-04-02 11:30:00
905,5833.0223,5820.8153,5820.8153,5823.4101,5828.229306666667,11459249.0,10573205713.699999,2019-04-02 13:15:00
905,5829.1622,5812.0337,5823.4101,5819.0836,5820.6834333333345,10224257.0,9980071057.300001,2019-04-02 13:30:00
905,5819.5057,5786.1014,5819.0836,5788.8518,5800.183793333334,10797318.0,10926454768.1,2019-04-02 13:45:00
905,5801.4698,5778.2353,5788.8518,5787.2974,5791.97906,9894978.0,9320462642.0,2019-04-02 14:00:00
905,5790.8135,5768.1243,5787.2974,5789.0254,5782.269193333334,9718820.0,8954033894.4,2019-04-02 14:15:00
905,5807.3809,5781.3101,5789.0254,5801.9768,5794.999339999999,9597664.0,8809434722.000002,2019-04-02 14:30:00
905,5802.851,5758.2086,5801.9768,5756.7569,5784.321686666665,15900524.0,14900388651.599998,2019-04-02 14:45:00
905,5775.4839,5750.3296,5756.7569,5775.5497,5769.567940000002,15947470.0,14572661096.599998,2019-04-02 15:00:00
905,5787.8385,5724.2877,5744.2215,5781.3294,5763.8253399999985,32422840.0,29905152229.500004,2019-04-03 09:45:00
905,5796.8415,5773.4457,5781.3294,5776.6985,5784.505000000001,20024274.0,19094250440.300003,2019-04-03 10:00:00
905,5787.8557,5761.7263,5776.6985,5785.3367,5775.382126666666,14235203.0,13292604354.6,2019-04-03 10:15:00
905,5801.9608,5785.3367,5785.3367,5795.6169,5792.295713333334,11250472.0,10228821296.1,2019-04-03 10:30:00
905,5798.1005,5762.9303,5795.6169,5777.3022,5776.148773333333,10460464.0,10078878360.7,2019-04-03 10:45:00
905,5781.2576,5766.27,5777.3022,5767.7011,5776.209506666666,8036523.0,7379541538.2,2019-04-03 11:00:00
905,5770.7644,5747.5497,5767.7011,5765.6328,5760.56194,8632216.0,8417565247.4,2019-04-03 11:15:00
905,5779.3616,5765.0568,5765.6328,5780.0574,5771.873240000001,6319929.0,5865400347.9,2019-04-03 11:30:00
905,5795.4225,5780.0574,5780.0574,5795.0546,5790.530206666666,10108233.0,8784492915.800001,2019-04-03 13:15:00
905,5795.6593,5781.4473,5795.0546,5782.4156,5786.439546666666,7463233.0,6905341267.099999,2019-04-03 13:30:00
905,5805.2482,5781.8389,5782.4156,5801.9256,5797.402486666669,9750288.0,8303547394.299999,2019-04-03 13:45:00
905,5802.0807,5789.4124,5801.9256,5790.0354,5793.363593333333,8065664.0,7007269293.599999,2019-04-03 14:00:00
905,5799.7528,5775.6573,5790.0354,5799.9173,5786.236186666668,8851782.0,7917198974.0999975,2019-04-03 14:15:00
905,5834.0201,5799.9173,5799.9173,5832.2157,5818.72086,13223353.0,11994788365.600002,2019-04-03 14:30:00
905,5840.4266,5822.2522,5832.2157,5841.1673,5829.76754,13400104.0,12046979867.3,2019-04-03 14:45:00
905,5843.32,5833.0026,5841.1673,5836.0369,5836.142666666668,16824589.0,15052678979.800001,2019-04-03 15:00:00
905,5885.8767,5854.0285,5868.3919,5868.0244,5871.4540333333325,39653773.0,36921171030.1,2019-04-04 09:45:00
905,5870.4656,5848.7292,5868.0244,5848.322,5859.4523,23592102.0,21382129952.9,2019-04-04 10:00:00
905,5863.084,5833.3118,5848.322,5863.4896,5849.077946666667,16407636.0,15378893313.8,2019-04-04 10:15:00
905,5884.1015,5863.4896,5863.4896,5869.9381,5875.7887,12623005.0,12870678724.2,2019-04-04 10:30:00
905,5874.5585,5851.7772,5869.9381,5852.6851,5866.001486666667,10221510.0,9904616746.1,2019-04-04 10:45:00
905,5856.2523,5837.072,5852.6851,5838.1168,5848.675886666667,10819031.0,10100061828.9,2019-04-04 11:00:00
905,5846.2278,5813.4624,5838.1168,5825.4596,5832.709073333333,10731012.0,9708699996.4,2019-04-04 11:15:00
905,5852.8348,5825.4596,5825.4596,5853.6138,5842.26812,7438145.0,6779570306.6,2019-04-04 11:30:00
905,5864.213,5850.8742,5853.6138,5856.4914,5857.0334,8291184.0,7966224755.299999,2019-04-04 13:15:00
905,5873.5724,5854.0018,5856.4914,5874.0831,5863.637746666668,7794066.0,7419213531.900001,2019-04-04 13:30:00
905,5875.6914,5865.6987,5874.0831,5867.2521,5871.230420000001,8214183.0,7991409463.0,2019-04-04 13:45:00
905,5867.2521,5844.6125,5867.2521,5864.281,5853.16278,9821178.0,9805003404.199999,2019-04-04 14:00:00
905,5869.3148,5861.1611,5864.281,5869.5684,5865.8305733333345,7294477.0,7076637512.5,2019-04-04 14:15:00
905,5894.9245,5869.5684,5869.5684,5877.9595,5883.717133333334,10109454.0,9478894768.300001,2019-04-04 14:30:00
905,5878.7583,5845.8515,5877.9595,5859.2858,5861.834673333333,11562461.0,10832418527.400002,2019-04-04 14:45:00
905,5870.8604,5859.116,5859.2858,5871.5575,5867.079466666667,14230422.0,13201548631.599998,2019-04-04 15:00:00
