code,high,low,open,close,avg,vol,amount,time
16,2942.8021,2911.4844,2916.8031,2941.6376,2929.6632000000004,4874916,9691178321.0,2022-04-07 09:45:00
16,2943.2449,2930.7207,2941.6376,2932.3946,2935.3332000000005,2900525,5435232499.0,2022-04-07 10:00:00
16,2932.3946,2923.5545,2932.3946,2926.5633,2926.6370266666668,2319105,4412874165.0,2022-04-07 10:15:00
16,2929.8845,2922.3546,2926.5633,2928.2908,2925.8623000000002,2105694,3548445129.0,2022-04-07 10:30:00
16,2929.6035,2921.5863,2928.2908,2921.0061,2926.7830533333336,2170591,3506495963.0,2022-04-07 10:45:00
16,2931.3701,2920.4705,2921.0061,2927.2736,2926.82104,1726444,3302796948.0,2022-04-07 11:00:00
16,2930.8651,2917.0387,2927.2736,2917.2854,2922.9077666666662,1522092,2996180054.0,2022-04-07 11:15:00
16,2917.3633,2909.211,2917.2854,2909.1756,2913.665806666667,1410831,2799769606.0,2022-04-07 11:30:00
16,2909.1809,2901.5155,2909.1756,2906.7935,2905.1139666666663,2372034,3627162505.0,2022-04-07 13:15:00
16,2906.8569,2897.9461,2906.7935,2899.8336,2902.7137866666667,1664110,2845194694.0,2022-04-07 13:30:00
16,2909.3688,2896.7293,2899.8336,2907.2771,2903.35052,1622409,2885976734.0,2022-04-07 13:45:00
16,2915.4554,2903.8631,2907.2771,2913.5928,2910.444693333333,1290096,2256457047.0,2022-04-07 14:00:00
16,2921.257,2912.25,2913.5928,2917.6381,2916.93094,1243146,2462180055.0,2022-04-07 14:15:00
16,2917.6381,2912.998,2917.6381,2913.5017,2915.07516,1123910,2279791922.0,2022-04-07 14:30:00
16,2914.2653,2906.6851,2913.5017,2909.101,2909.4262200000003,1911164,3502075243.0,2022-04-07 14:45:00
16,2910.0196,2902.6495,2909.101,2902.4818,2905.0119599999994,2555255,4614326289.0,2022-04-07 15:00:00
16,2915.6816,2899.0765,2903.2396,2907.839,2908.159273333333,5505539,9714326606.0,2022-04-08 09:45:00
16,2915.1839,2906.268,2907.839,2911.567,2910.9481733333337,3478668,6685074823.0,2022-04-08 10:00:00
16,2914.9799,2896.9381,2911.567,2897.652,2903.8236200000006,2962869,5584743684.0,2022-04-08 10:15:00
16,2904.1146,2889.1975,2897.652,2903.9366,2895.9673533333334,2617170,4777798033.0,2022-04-08 10:30:00
16,2913.3864,2902.7985,2903.9366,2913.7307,2906.8992799999996,2063364,4071530266.0,2022-04-08 10:45:00
16,2916.6192,2909.1413,2913.7307,2909.4622,2913.5123733333335,1316022,3261020585.0,2022-04-08 11:00:00
16,2915.8323,2908.1811,2909.4622,2914.0989,2911.739273333333,1327462,2484716168.0,2022-04-08 11:15:00
16,2916.0107,2909.3213,2914.0989,2909.3604,2912.1071466666663,913090,1878578125.0,2022-04-08 11:30:00
16,2918.6806,2908.8916,2909.3604,2918.6728,2913.2687666666666,1724684,2924672555.0,2022-04-08 13:15:00
16,2929.891,2918.6728,2918.6728,2925.4709,2925.9042600000002,3018702,4551943692.0,2022-04-08 13:30:00
16,2928.725,2920.9188,2925.4709,2923.6777,2924.4320399999997,1702939,2856504313.0,2022-04-08 13:45:00
16,2927.3191,2921.3952,2923.6777,2926.3415,2924.4064333333326,2248662,3181099770.0,2022-04-08 14:00:00
16,2926.3415,2920.2212,2926.3415,2921.5218,2923.2425333333335,1603954,3045788182.0,2022-04-08 14:15:00
16,2926.1941,2921.2343,2921.5218,2925.3101,2923.7088533333326,1644418,3295989026.0,2022-04-08 14:30:00
16,2925.4044,2919.8843,2925.3101,2921.7843,2921.934446666667,1657621,3204007387.0,2022-04-08 14:45:00
16,2924.0429,2920.2791,2921.7843,2925.4913,2922.3410266666665,2413048,4521268369.0,2022-04-08 15:00:00
16,2906.8794,2874.3656,2908.5416,2877.4181,2885.1664866666665,6180890,12386452073.0,2022-04-11 09:45:00
16,2881.0955,2870.1159,2877.4181,2876.398,2875.23042,3506552,7193994842.0,2022-04-11 10:00:00
16,2881.733,2867.7506,2876.398,2868.1944,2872.857046666667,2833315,5857580443.0,2022-04-11 10:15:00
16,2868.4608,2854.6216,2868.1944,2854.5752,2859.85238,2249577,5676557886.0,2022-04-11 10:30:00
16,2857.3944,2843.3381,2854.5752,2856.5129,2851.1632000000004,2561816,5422423763.0,2022-04-11 10:45:00
16,2859.3432,2850.6749,2856.5129,2850.9709,2855.678773333333,1425335,3454334212.0,2022-04-11 11:00:00
16,2859.2621,2847.0667,2850.9709,2855.9676,2851.5408933333333,1531461,3555224653.0,2022-04-11 11:15:00
16,2865.373,2849.8928,2855.9676,2863.9844,2861.3744000000006,1264965,2819344193.0,2022-04-11 11:30:00
16,2865.7552,2850.4633,2863.9844,2851.3521,2857.757446666666,1423433,3154346395.0,2022-04-11 13:15:00
16,2854.6587,2850.4984,2851.3521,2851.9298,2852.6518266666667,1617182,2687939571.0,2022-04-11 13:30:00
16,2854.9845,2851.5883,2851.9298,2851.7764,2853.5624533333335,1460096,2921744367.0,2022-04-11 13:45:00
16,2861.1093,2848.0129,2851.7764,2861.3897,2853.9678266666665,1547623,3263112333.0,2022-04-11 14:00:00
16,2862.6693,2849.9466,2861.3897,2851.2716,2854.34626,1259904,2866244886.0,2022-04-11 14:15:00
16,2853.9084,2846.2001,2851.2716,2847.5604,2849.4593800000002,1636021,3434825663.0,2022-04-11 14:30:00
16,2849.817,2839.5621,2847.5604,2845.4183,2845.030346666666,2745093,4900522621.0,2022-04-11 14:45:00
16,2852.0106,2843.6419,2845.4183,2846.38,2848.21852,2649231,5060672707.0,2022-04-11 15:00:00
16,2863.6089,2844.8969,2854.2871,2849.9651,2852.3152333333333,4698363,9450985900.0,2022-04-12 09:45:00
16,2859.3058,2846.2916,2849.9651,2852.7923,2852.4789800000003,2697827,5478757767.0,2022-04-12 10:00:00
16,2859.3788,2850.0699,2852.7923,2853.8261,2854.824113333334,1902769,4111089794.0,2022-04-12 10:15:00
16,2853.8728,2844.7221,2853.8261,2852.7625,2848.937493333333,1597014,3147940551.0,2022-04-12 10:30:00
16,2858.3537,2848.4985,2852.7625,2849.4681,2853.47736,1407790,2446081150.0,2022-04-12 10:45:00
16,2850.576,2843.5213,2849.4681,2845.5532,2846.9191,1076322,2209843598.0,2022-04-12 11:00:00
16,2852.3923,2843.1619,2845.5532,2844.0987,2846.2405400000002,947061,2034585339.0,2022-04-12 11:15:00
16,2847.2659,2835.5918,2844.0987,2835.7464,2839.460113333334,970947,1979629985.0,2022-04-12 11:30:00
16,2859.1243,2827.9022,2835.7464,2857.6685,2838.786,2119885,4168262468.0,2022-04-12 13:15:00
16,2892.6123,2857.6685,2857.6685,2882.4088,2877.0423333333333,4291229,7996978702.0,2022-04-12 13:30:00
16,2890.6768,2876.9162,2882.4088,2882.3909,2883.438073333333,2363904,4781065805.0,2022-04-12 13:45:00
16,2886.5201,2878.2961,2882.3909,2885.0655,2882.388326666667,1971927,3762514772.0,2022-04-12 14:00:00
16,2887.8796,2880.0926,2885.0655,2887.9537,2883.5631999999996,1435626,3489084845.0,2022-04-12 14:15:00
16,2890.4755,2883.1997,2887.9537,2890.5016,2886.777806666667,1728460,4451570296.0,2022-04-12 14:30:00
16,2895.5311,2889.9909,2890.5016,2889.7007,2893.2013333333334,2245164,5521415336.0,2022-04-12 14:45:00
16,2892.271,2888.5142,2889.7007,2894.2583,2890.911886666667,2535935,5078757058.0,2022-04-12 15:00:00
16,2885.1824,2871.0549,2881.7352,2876.6273,2877.5295600000004,4745978,9812039039.0,2022-04-13 09:45:00
16,2887.5426,2876.4654,2876.6273,2887.6311,2881.9616000000005,3081835,5990596341.0,2022-04-13 10:00:00
16,2893.1845,2883.2113,2887.6311,2884.5757,2887.730406666667,3420082,5542078575.0,2022-04-13 10:15:00
16,2895.0167,2880.7944,2884.5757,2894.3848,2885.643093333333,1826572,3885625659.0,2022-04-13 10:30:00
16,2894.3848,2886.9653,2894.3848,2889.7904,2890.5325266666664,1423273,3510485327.0,2022-04-13 10:45:00
16,2895.1341,2889.4801,2889.7904,2892.2641,2891.9964800000007,1390671,2966531079.0,2022-04-13 11:00:00
16,2897.499,2888.9597,2892.2641,2889.7283,2892.910273333333,1421427,2880102202.0,2022-04-13 11:15:00
16,2889.7283,2884.7134,2889.7283,2885.2786,2886.4583666666667,1055121,2101281188.0,2022-04-13 11:30:00
16,2895.2568,2884.4782,2885.2786,2894.5972,2891.4162466666667,1273942,2419287809.0,2022-04-13 13:15:00
16,2896.4977,2890.2021,2894.5972,2895.7616,2894.60292,1236683,2410058592.0,2022-04-13 13:30:00
16,2907.2572,2895.7616,2895.7616,2903.3742,2903.369173333333,1723473,3282177671.0,2022-04-13 13:45:00
16,2914.0698,2903.0996,2903.3742,2909.9445,2910.4822799999997,1886244,3906773944.0,2022-04-13 14:00:00
16,2910.1441,2896.7662,2909.9445,2897.7766,2900.9641666666666,1199985,2743627835.0,2022-04-13 14:15:00
16,2901.1377,2894.9496,2897.7766,2899.9794,2898.41056,1238452,2746490841.0,2022-04-13 14:30:00
16,2899.9794,2892.4544,2899.9794,2892.5605,2895.419666666667,1617315,3642627983.0,2022-04-13 14:45:00
16,2892.5605,2885.4594,2892.5605,2882.2788,2887.8677400000006,2604830,5082819782.0,2022-04-13 15:00:00
16,2909.5041,2899.7366,2905.7734,2898.853,2905.5157533333336,4175122,8906323800.0,2022-04-14 09:45:00
16,2906.4112,2897.0572,2898.853,2904.0376,2903.014833333333,2295691,5223460240.0,2022-04-14 10:00:00
16,2929.0798,2903.8573,2904.0376,2923.9856,2915.971526666667,2370663,6020824346.0,2022-04-14 10:15:00
16,2927.0074,2914.407,2923.9856,2914.6374,2920.5840000000003,1616400,3828537195.0,2022-04-14 10:30:00
16,2914.6673,2907.1296,2914.6374,2908.4148,2909.9103200000004,1576122,3264488226.0,2022-04-14 10:45:00
16,2916.6745,2906.7811,2908.4148,2914.7331,2913.106733333333,1004555,2273246628.0,2022-04-14 11:00:00
16,2919.3332,2912.5242,2914.7331,2917.1741,2916.2041933333335,946008,2311265781.0,2022-04-14 11:15:00
16,2925.3173,2916.4672,2917.1741,2918.48,2920.186686666667,864898,1924511276.0,2022-04-14 11:30:00
16,2925.1711,2917.5155,2918.48,2920.0633,2922.00948,1212753,2742009303.0,2022-04-14 13:15:00
16,2933.9841,2920.0633,2920.0633,2933.3173,2927.901766666667,2034404,3969268464.0,2022-04-14 13:30:00
16,2940.3972,2930.783,2933.3173,2940.8337,2934.9767666666667,1698710,4060967111.0,2022-04-14 13:45:00
16,2945.462,2937.6607,2940.8337,2944.0523,2941.444686666667,1679175,4641290104.0,2022-04-14 14:00:00
16,2947.4534,2940.4468,2944.0523,2942.4535,2944.003133333333,2004759,4649375325.0,2022-04-14 14:15:00
16,2942.7892,2938.0381,2942.4535,2940.7624,2940.917173333333,1676871,3618289246.0,2022-04-14 14:30:00
16,2940.7624,2931.1116,2940.7624,2931.529,2935.647253333333,1554819,3682838258.0,2022-04-14 14:45:00
16,2932.65,2928.9086,2931.529,2928.5962,2930.982913333333,1952623,4243447043.0,2022-04-14 15:00:00
16,2923.1815,2908.5561,2911.1385,2917.101,2918.0209666666665,3995191,8231108523.0,2022-04-15 09:45:00
16,2934.9165,2916.4111,2917.101,2928.0522,2927.633526666666,2621397,5722399586.0,2022-04-15 10:00:00
16,2928.928,2923.309,2928.0522,2924.7768,2926.024386666666,1745591,3794522867.0,2022-04-15 10:15:00
16,2935.5014,2924.7768,2924.7768,2932.2163,2929.8711866666667,1677834,3596667561.0,2022-04-15 10:30:00
16,2938.436,2927.5815,2932.2163,2937.6728,2934.2083333333335,2131392,3785802944.0,2022-04-15 10:45:00
16,2938.2364,2926.6835,2937.6728,2927.5989,2932.84076,1958119,3029351994.0,2022-04-15 11:00:00
16,2930.8495,2921.2995,2927.5989,2929.1461,2925.848006666667,1341035,2522448671.0,2022-04-15 11:15:00
16,2930.1681,2924.0732,2929.1461,2929.3477,2926.89368,1316267,2262372042.0,2022-04-15 11:30:00
16,2941.5424,2925.243,2929.3477,2940.4512,2932.7476533333333,1511851,3139045346.0,2022-04-15 13:15:00
16,2943.2907,2935.5768,2940.4512,2937.1209,2938.94608,1327681,2893941157.0,2022-04-15 13:30:00
16,2943.5927,2935.6411,2937.1209,2941.2101,2940.577693333334,1256261,2786018224.0,2022-04-15 13:45:00
16,2942.0514,2932.8997,2941.2101,2937.7891,2936.8152400000004,1453852,3136877421.0,2022-04-15 14:00:00
16,2942.8202,2933.0088,2937.7891,2932.9434,2936.9978333333333,1663685,3370480089.0,2022-04-15 14:15:00
16,2939.0673,2932.4325,2932.9434,2932.9089,2935.2370399999995,1808194,3085791610.0,2022-04-15 14:30:00
16,2932.9089,2925.8772,2932.9089,2931.4871,2929.1937199999998,1829074,3623157007.0,2022-04-15 14:45:00
16,2933.9736,2929.9651,2931.4871,2930.5784,2932.022093333333,1947859,3528661490.0,2022-04-15 15:00:00
16,2901.2988,2881.586,2902.4437,2881.7116,2892.54936,5640353,11380362803.0,2022-04-18 09:45:00
16,2894.2454,2878.233,2881.7116,2890.1008,2887.4492800000003,3772253,7519463284.0,2022-04-18 10:00:00
16,2891.2262,2881.2571,2890.1008,2887.9253,2885.412446666667,2153089,4997866096.0,2022-04-18 10:15:00
16,2889.1595,2877.5606,2887.9253,2886.3914,2884.004826666666,1938065,3914524684.0,2022-04-18 10:30:00
16,2898.0646,2880.6502,2886.3914,2897.7915,2888.798573333333,1649058,3841369504.0,2022-04-18 10:45:00
16,2899.6953,2885.6282,2897.7915,2886.4331,2892.596433333333,1308527,3356219126.0,2022-04-18 11:00:00
16,2891.616,2878.808,2886.4331,2880.321,2884.570266666667,1355567,2990165415.0,2022-04-18 11:15:00
16,2884.4081,2878.4704,2880.321,2882.1041,2881.72016,1313192,2500989517.0,2022-04-18 11:30:00
16,2886.6896,2881.011,2882.1041,2881.3101,2883.7954133333337,1393599,2775703772.0,2022-04-18 13:15:00
16,2885.3935,2875.9962,2881.3101,2883.7013,2881.836226666667,954867,2501649275.0,2022-04-18 13:30:00
16,2891.4008,2882.4991,2883.7013,2887.1363,2886.5954666666667,975540,2391769039.0,2022-04-18 13:45:00
16,2887.9733,2884.605,2887.1363,2884.9636,2886.401266666667,928701,2017158904.0,2022-04-18 14:00:00
16,2887.947,2884.2164,2884.9636,2885.4291,2885.7011133333335,996115,2303276146.0,2022-04-18 14:15:00
16,2885.5592,2879.8742,2885.4291,2881.8712,2882.8210533333336,1237871,2753102779.0,2022-04-18 14:30:00
16,2883.4544,2878.9588,2881.8712,2880.8838,2880.9770999999996,1603457,3450063938.0,2022-04-18 14:45:00
16,2888.0714,2880.8055,2880.8838,2887.7208,2884.66734,1878800,3555397212.0,2022-04-18 15:00:00
16,2899.2609,2878.888,2881.9007,2880.2429,2889.334373333333,4958237,12837414871.0,2022-04-19 09:45:00
16,2881.5258,2870.7272,2880.2429,2870.7277,2876.0342466666666,2489018,6639522003.0,2022-04-19 10:00:00
16,2877.3245,2870.7277,2870.7277,2874.069,2873.8087666666665,1800659,4227452521.0,2022-04-19 10:15:00
16,2878.5806,2871.5991,2874.069,2874.2145,2875.49816,1644974,3702589393.0,2022-04-19 10:30:00
16,2874.2145,2869.1876,2874.2145,2870.736,2871.3880866666664,1399712,3088965791.0,2022-04-19 10:45:00
16,2878.5229,2868.8948,2870.736,2869.6455,2872.9969933333336,1466974,3220646811.0,2022-04-19 11:00:00
16,2871.2145,2865.0494,2869.6455,2870.5924,2867.8491666666664,1234596,2857138321.0,2022-04-19 11:15:00
16,2875.2308,2868.6276,2870.5924,2872.2834,2872.13754,1669235,2474632462.0,2022-04-19 11:30:00
16,2876.3528,2869.1644,2872.2834,2869.5275,2871.8583533333335,1410655,2779092937.0,2022-04-19 13:15:00
16,2871.9601,2866.7892,2869.5275,2868.7324,2868.759266666667,1058598,2274433203.0,2022-04-19 13:30:00
16,2868.9076,2855.0496,2868.7324,2855.5451,2862.5453133333335,1262657,2920567633.0,2022-04-19 13:45:00
16,2856.1933,2852.2472,2855.5451,2854.8792,2854.536086666667,1204670,2770222044.0,2022-04-19 14:00:00
16,2854.8792,2843.6913,2854.8792,2852.4772,2850.0985000000005,1694674,3465140044.0,2022-04-19 14:15:00
16,2855.8991,2850.2795,2852.4772,2850.7926,2853.29,1274030,2587485120.0,2022-04-19 14:30:00
16,2853.9771,2848.1033,2850.7926,2853.8072,2850.919086666667,1654975,3395227198.0,2022-04-19 14:45:00
16,2862.5242,2853.1438,2853.8072,2861.567,2860.361880000001,2203212,4009737708.0,2022-04-19 15:00:00
16,2862.4917,2842.6054,2859.6043,2842.1247,2848.4754600000006,4062731,8566221540.0,2022-04-20 09:45:00
16,2842.4209,2832.9209,2842.1247,2834.8571,2836.874586666666,2778874,5279040544.0,2022-04-20 10:00:00
16,2848.5241,2829.9112,2834.8571,2845.1378,2839.140486666666,2419564,4710983910.0,2022-04-20 10:15:00
16,2847.163,2838.639,2845.1378,2842.8779,2842.285433333333,2066937,3932526262.0,2022-04-20 10:30:00
16,2852.3479,2839.0118,2842.8779,2850.1951,2846.5046399999997,1494922,3688891520.0,2022-04-20 10:45:00
16,2860.4647,2848.9961,2850.1951,2860.199,2853.342706666667,1498820,3328405055.0,2022-04-20 11:00:00
16,2868.5536,2859.1281,2860.199,2862.2647,2863.737573333334,1415603,3460405103.0,2022-04-20 11:15:00
16,2864.0195,2858.5195,2862.2647,2859.3581,2861.06606,861069,2088456413.0,2022-04-20 11:30:00
16,2863.7028,2852.0326,2859.3581,2852.0326,2856.07136,1323852,2853029004.0,2022-04-20 13:15:00
16,2854.8258,2845.0846,2852.0326,2848.5395,2849.565993333333,1068520,2392498922.0,2022-04-20 13:30:00
16,2852.914,2846.1369,2848.5395,2850.8839,2849.430706666667,1490734,2746366910.0,2022-04-20 13:45:00
16,2850.8839,2837.7099,2850.8839,2842.4208,2842.132993333333,1876709,3606888530.0,2022-04-20 14:00:00
16,2843.5153,2835.6505,2842.4208,2840.0829,2838.773166666667,1689321,3050429168.0,2022-04-20 14:15:00
16,2840.0829,2831.2884,2840.0829,2832.5167,2834.207973333333,1531740,3114472349.0,2022-04-20 14:30:00
16,2836.7369,2828.2113,2832.5167,2832.1686,2832.4465066666667,1728185,3643453523.0,2022-04-20 14:45:00
16,2836.752,2832.1686,2832.1686,2835.3517,2835.354093333334,1959284,3938692505.0,2022-04-20 15:00:00
16,2842.2957,2820.9482,2821.3586,2842.5311,2832.9627266666666,3438499,7064094932.0,2022-04-21 09:45:00
16,2848.8249,2834.3103,2842.5311,2836.0283,2840.898460000001,2204430,4796724018.0,2022-04-21 10:00:00
16,2843.2087,2833.0185,2836.0283,2834.3181,2837.0690066666666,2589338,4624868058.0,2022-04-21 10:15:00
16,2838.7695,2823.4165,2834.3181,2827.1213,2830.070726666667,2062174,4904688941.0,2022-04-21 10:30:00
16,2833.9229,2825.9095,2827.1213,2827.5615,2829.970366666667,2024777,3754834719.0,2022-04-21 10:45:00
16,2829.5526,2821.9806,2827.5615,2828.7319,2825.55476,2012900,3409786747.0,2022-04-21 11:00:00
16,2828.7319,2815.4015,2828.7319,2816.0513,2820.3990466666664,1597248,2743085975.0,2022-04-21 11:15:00
16,2816.6573,2802.8849,2816.0513,2805.6997,2809.0071133333336,1596415,3252989822.0,2022-04-21 11:30:00
16,2828.6056,2800.253,2805.6997,2828.455,2815.6978933333335,2441893,4561840980.0,2022-04-21 13:15:00
16,2838.2624,2823.4661,2828.455,2824.7531,2830.8100733333335,1822064,3737465973.0,2022-04-21 13:30:00
16,2824.7531,2815.1792,2824.7531,2818.4535,2817.23144,1182242,2294568160.0,2022-04-21 13:45:00
16,2818.4535,2806.0872,2818.4535,2807.0349,2813.6243466666665,1509437,2578301519.0,2022-04-21 14:00:00
16,2811.9072,2797.8551,2807.0349,2798.1744,2805.259586666667,1788376,3254372002.0,2022-04-21 14:15:00
16,2804.4549,2792.6559,2798.1744,2804.5023,2797.0719533333327,2005143,3798487582.0,2022-04-21 14:30:00
16,2808.2161,2790.293,2804.5023,2792.1257,2795.7448133333337,1945079,4002415945.0,2022-04-21 14:45:00
16,2795.5131,2784.5575,2792.1257,2797.5293,2790.1963266666667,2633249,5318893037.0,2022-04-21 15:00:00
16,2792.3748,2769.6735,2773.3676,2785.3203,2781.9905266666665,4412098,8790110572.0,2022-04-22 09:45:00
16,2804.8608,2775.0749,2785.3203,2797.6058,2793.996973333333,3846612,6953463703.0,2022-04-22 10:00:00
16,2820.6271,2797.4107,2797.6058,2821.046,2810.20278,3316942,5995776152.0,2022-04-22 10:15:00
16,2821.3201,2808.7807,2821.046,2811.0013,2815.6049133333336,2258436,4340300000.0,2022-04-22 10:30:00
16,2811.0013,2802.936,2811.0013,2808.3091,2807.0091666666676,1523718,2927336137.0,2022-04-22 10:45:00
16,2810.8523,2798.6987,2808.3091,2799.1276,2804.3604066666667,1165338,2276604819.0,2022-04-22 11:00:00
16,2814.1927,2799.0627,2799.1276,2814.3228,2805.6284133333334,1301332,2225208551.0,2022-04-22 11:15:00
16,2819.4198,2807.4667,2814.3228,2810.7178,2812.230826666667,1102318,1947270414.0,2022-04-22 11:30:00
16,2819.2626,2809.7077,2810.7178,2819.3674,2814.0407066666667,1476702,2622203446.0,2022-04-22 13:15:00
16,2822.9656,2806.8219,2819.3674,2809.4264,2814.26786,1322266,2587028135.0,2022-04-22 13:30:00
16,2821.2599,2807.1838,2809.4264,2819.8477,2812.88646,1250995,2411657586.0,2022-04-22 13:45:00
16,2826.681,2817.3662,2819.8477,2825.3685,2821.4141000000004,1532424,2794172096.0,2022-04-22 14:00:00
16,2825.6779,2818.9773,2825.3685,2821.0107,2821.2121533333334,1104779,2291098368.0,2022-04-22 14:15:00
16,2821.3721,2812.7234,2821.0107,2813.2359,2815.2604066666663,1028854,2352810037.0,2022-04-22 14:30:00
16,2813.2359,2808.5671,2813.2359,2810.9518,2810.25214,1345196,2703710635.0,2022-04-22 14:45:00
16,2815.299,2809.2314,2810.9518,2814.1273,2813.2237333333333,2851277,5799249958.0,2022-04-22 15:00:00
16,2771.9533,2749.5614,2750.5552,2754.1134,2760.3602866666665,7718333,15324918188.0,2022-04-25 09:45:00
16,2760.5712,2745.8361,2754.1134,2757.1253,2751.6489800000004,3760596,7690157995.0,2022-04-25 10:00:00
16,2761.7191,2740.8897,2757.1253,2742.2135,2749.0401866666666,2373745,5415074190.0,2022-04-25 10:15:00
16,2748.0702,2735.8184,2742.2135,2740.7167,2740.897126666666,2157939,4750072896.0,2022-04-25 10:30:00
16,2765.7941,2739.0765,2740.7167,2752.6314,2752.59532,2125466,4558719308.0,2022-04-25 10:45:00
16,2755.692,2745.7316,2752.6314,2749.0895,2749.331906666667,1369534,2656731764.0,2022-04-25 11:00:00
16,2772.551,2743.8731,2749.0895,2765.1789,2757.298213333334,1896470,3960640176.0,2022-04-25 11:15:00
16,2767.2603,2751.33465,2765.1789,2753.9395,2758.98133,928388,2095964013.6666665,2022-04-25 11:30:00
16,2759.8823,2748.1142,2753.9395,2753.0682,2752.5812533333333,1710833,3244607350.3333335,2022-04-25 13:15:00
16,2766.8132,2748.2911,2753.0682,2750.4261,2752.901526666667,1704021,3636419151.0,2022-04-25 13:30:00
16,2751.7592,2735.4164,2750.4261,2741.4279,2741.6610733333323,2885869,4696643548.0,2022-04-25 13:45:00
16,2746.7758,2731.2844,2741.4279,2731.9545,2738.4111,2486859,4213899146.0,2022-04-25 14:00:00
16,2737.6753,2707.5462,2731.9545,2714.75,2722.083253333333,3785252,6439589467.0,2022-04-25 14:15:00
16,2728.5896,2713.5074,2714.75,2719.4441,2721.9414466666663,2472676,4944866563.0,2022-04-25 14:30:00
16,2722.8874,2695.4445,2719.4441,2695.3797,2708.7780733333334,2997459,5739662356.0,2022-04-25 14:45:00
16,2695.8942,2682.5191,2695.3797,2683.4127,2688.9809266666666,3795050,7455394860.0,2022-04-25 15:00:00
16,2700.7216,2674.9826,2685.274,2690.611,2688.3709466666664,6259672,12501497911.0,2022-04-26 09:45:00
16,2691.5931,2669.772,2690.611,2669.1637,2682.45966,3276602,6950433694.0,2022-04-26 10:00:00
16,2691.2046,2668.0029,2669.1637,2683.8503,2679.80126,2631948,5612197062.0,2022-04-26 10:15:00
16,2710.6174,2680.7402,2683.8503,2710.4816,2694.3196733333334,2264276,5082578989.0,2022-04-26 10:30:00
16,2723.0219,2707.0973,2710.4816,2718.0935,2713.2792399999994,2273517,5126108810.0,2022-04-26 10:45:00
16,2719.5033,2708.0136,2718.0935,2712.3294,2712.5556266666667,1606521,3629926889.0,2022-04-26 11:00:00
16,2722.9698,2707.8397,2712.3294,2721.428,2715.55174,1764302,3427412552.0,2022-04-26 11:15:00
16,2729.1307,2719.7433,2721.428,2726.8614,2725.1330999999996,1671681,3139487899.0,2022-04-26 11:30:00
16,2728.0633,2713.1588,2726.8614,2713.3506,2718.650586666666,1556621,3317900225.0,2022-04-26 13:15:00
16,2714.9643,2706.6597,2713.3506,2706.7433,2711.0813200000002,1606746,3470238861.0,2022-04-26 13:30:00
16,2711.4731,2698.9417,2706.7433,2703.0051,2703.7506933333334,1865192,3997820792.0,2022-04-26 13:45:00
16,2706.3583,2693.7457,2703.0051,2696.5299,2700.0359533333335,1767616,3353088789.0,2022-04-26 14:00:00
16,2696.5299,2677.8707,2696.5299,2677.4262,2687.2430999999997,2377834,4465698905.0,2022-04-26 14:15:00
16,2691.8515,2668.7211,2677.4262,2682.8824,2681.166313333334,2836608,5419739799.0,2022-04-26 14:30:00
16,2692.7027,2674.6324,2682.8824,2674.469,2681.9920333333334,2768121,5218635179.0,2022-04-26 14:45:00
16,2683.8434,2671.9608,2674.469,2681.0281,2680.5565999999994,3761879,6126492718.0,2022-04-26 15:00:00
16,2720.4711,2674.1795,2674.4553,2713.0056,2703.5212799999995,6797165,15098449389.0,2022-04-27 09:45:00
16,2718.0696,2697.9163,2713.0056,2709.0569,2707.67524,2954244,7362594346.0,2022-04-27 10:00:00
16,2711.3401,2698.1877,2709.0569,2710.7169,2704.1767133333333,2164777,4635529909.0,2022-04-27 10:15:00
16,2710.7169,2693.134,2710.7169,2699.614,2700.0824066666664,1675826,3414914165.0,2022-04-27 10:30:00
16,2709.2589,2693.1892,2699.614,2708.2554,2701.1256799999996,1806081,3698264900.0,2022-04-27 10:45:00
16,2723.8155,2702.0026,2708.2554,2722.8773,2711.0684733333333,1778467,4393405893.0,2022-04-27 11:00:00
16,2722.8773,2705.9949,2722.8773,2706.5412,2711.8063933333333,1837396,3472763377.0,2022-04-27 11:15:00
16,2715.1516,2700.7797,2706.5412,2715.756,2708.21318,1705473,3188793778.0,2022-04-27 11:30:00
16,2732.0068,2715.3246,2715.756,2732.5036,2722.97334,2957189,5932450277.0,2022-04-27 13:15:00
16,2737.0325,2721.5086,2732.5036,2727.5718,2727.703413333333,3202679,5735746326.0,2022-04-27 13:30:00
16,2732.1176,2717.0539,2727.5718,2725.5888,2722.5426599999996,2868176,5306098741.0,2022-04-27 13:45:00
16,2731.4514,2721.9023,2725.5888,2726.5287,2726.0601999999994,2639879,4634271170.0,2022-04-27 14:00:00
16,2727.9231,2718.3929,2726.5287,2728.3893,2722.3510733333333,2118173,3815327682.0,2022-04-27 14:15:00
16,2729.6277,2723.8668,2728.3893,2725.8057,2727.3510733333333,2164586,3882407004.0,2022-04-27 14:30:00
16,2730.2746,2722.4633,2725.8057,2729.3191,2726.6344266666665,2381068,4521834401.0,2022-04-27 14:45:00
16,2734.2622,2727.7867,2729.3191,2734.5403,2731.1078333333335,3032377,6366394735.0,2022-04-27 15:00:00
16,2747.7576,2722.2376,2725.6322,2743.3702,2736.43797,7127963,14036966874.0,2022-04-28 09:45:00
