code,high,low,open,close,avg,vol,amount,time
16,2798.8934,2781.1486,2783.0754,2796.3808,2793.1137,2286497.0,3659326743.0,2020-04-28 10:15:00
16,2805.8781,2795.887,2796.3808,2801.8235,2801.991073333333,1453975.0,2602106036.0,2020-04-28 10:30:00
16,2816.406,2801.8235,2801.8235,2814.6194,2811.5831000000003,1843596.0,3187671523.0,2020-04-28 10:45:00
16,2822.0092,2811.651,2814.6194,2821.7183,2816.3760466666668,1358668.0,2569064421.0,2020-04-28 11:00:00
16,2826.0134,2815.4033,2821.7183,2821.1435,2820.36832,1506829.0,2649161417.0,2020-04-28 11:15:00
16,2829.0596,2821.1435,2821.1435,2829.5744,2826.24616,1240394.0,2418394959.0,2020-04-28 11:30:00
16,2829.5744,2822.4598,2829.5744,2826.8294,2825.6496200000006,1209338.0,2503968863.0,2020-04-28 13:15:00
16,2832.0618,2826.0441,2826.8294,2827.7989,2828.91334,1029706.0,2344375876.0,2020-04-28 13:30:00
16,2828.8909,2822.5712,2827.7989,2824.0633,2824.912646666666,1076436.0,2003138176.0,2020-04-28 13:45:00
16,2830.6634,2822.9796,2824.0633,2830.8961,2826.35648,1140883.0,2078375254.0,2020-04-28 14:00:00
16,2830.8961,2826.3321,2830.8961,2826.774672727273,2827.5099187878795,1181107.0,2190424094.0,2020-04-28 14:15:00
16,2826.774672727273,2825.9614424242423,2826.774672727273,2825.9033545454545,2826.3680575757567,1367220.0,2256941272.5,2020-04-28 14:30:00
16,2825.9033545454545,2824.8991,2825.9033545454545,2825.6295,2825.5512369696967,1380137.0,2286417531.5,2020-04-28 14:45:00
16,2827.4532,2824.8641,2825.6295,2825.1393,2826.3542066666664,1839398.0,3200734082.0,2020-04-28 15:00:00
16,2831.6737,2814.1257,2814.5955,2830.5306,2824.719206666667,3134163.0,6056599075.0,2020-04-29 09:45:00
16,2841.117,2830.0189,2830.5306,2837.2678,2837.2461066666665,2194526.0,4413061947.0,2020-04-29 10:00:00
16,2842.4862,2833.5108,2837.2678,2841.902,2837.5252400000004,1790853.0,3234054311.0,2020-04-29 10:15:00
16,2852.1036,2839.9587,2841.902,2850.6722,2845.7542466666664,2606827.0,3888911545.0,2020-04-29 10:30:00
16,2850.7997,2846.1213,2850.6722,2846.955223076923,2847.798974102565,1817541.0,3047483277.592592,2020-04-29 10:45:00
16,2847.4789846153844,2846.955223076923,2846.955223076923,2847.516396153846,2847.217103846154,1435275.0,2561154754.4444447,2020-04-29 11:00:00
16,2848.61,2844.9505,2847.516396153846,2845.4121,2847.202338717949,1351749.0,2376685856.962963,2020-04-29 11:15:00
16,2845.4634,2838.7901,2845.4121,2843.0937,2841.7882733333336,1039580.0,2060536113.0,2020-04-29 11:30:00
16,2843.4095,2840.0444,2843.0937,2842.3938,2841.7221799999998,977580.0,1817997350.0,2020-04-29 13:15:00
16,2842.6606,2838.613757142857,2842.3938,2838.3081892857144,2840.696457142857,1172476.0,2210767713.068965,2020-04-29 13:30:00
16,2838.3081892857144,2834.0302392857143,2838.3081892857144,2833.724671428571,2836.169214285714,1321875.0,2583011713.448275,2020-04-29 13:45:00
16,2836.328,2831.9959,2833.724671428571,2835.9046,2834.2145719047617,1118475.0,1957720918.4827583,2020-04-29 14:00:00
16,2837.2026,2831.2888,2835.9046,2831.6172,2833.84706,1062063.0,1760781396.9499998,2020-04-29 14:15:00
16,2833.0382,2831.6172,2831.6172,2833.1397,2832.3277000000003,1307490.0,2135105452.1249995,2020-04-29 14:30:00
16,2834.5607,2833.1397,2833.1397,2834.6622,2833.8502000000003,1307490.0,2135105452.1249995,2020-04-29 14:45:00
16,2836.4525,2834.3548,2834.6622,2844.8143,2835.4067666666665,1788511.0,2952049562.8,2020-04-29 15:00:00
16,2875.7812,2852.3407,2851.1447,2875.6867,2866.4825866666665,5490878.0,9124477440.0,2020-04-30 09:45:00
16,2876.0521,2874.1259,2875.6867,2874.179305882353,2874.223729411765,2789265.0,4959011382.000001,2020-04-30 10:00:00
16,2874.179305882353,2874.1015647058825,2874.179305882353,2874.096011764706,2874.140435294117,2789265.0,4959011382.000001,2020-04-30 10:15:00
16,2875.4813,2867.3752,2874.096011764706,2870.8905,2872.167768627451,2039197.0,3556827129.0,2020-04-30 10:30:00
16,2871.3412,2864.2446,2870.8905,2868.0105974358976,2867.391416581196,1474328.0,2514354124.65,2020-04-30 10:45:00
16,2868.0105974358976,2866.77227948718,2868.0105974358976,2866.683828205128,2867.391438461539,1585935.0,2756147719.8749995,2020-04-30 11:00:00
16,2866.683828205128,2865.44551025641,2866.683828205128,2865.357058974359,2866.064669230769,1585935.0,2756147719.8749995,2020-04-30 11:15:00
16,2865.357058974359,2862.2212,2865.357058974359,2863.6128,2864.327535726496,1336542.0,2458129027.6000004,2020-04-30 11:30:00
16,2866.5007,2860.3618,2863.6128,2860.4267,2864.1059,1499264.0,2723991986.0,2020-04-30 13:15:00
16,2861.2948,2858.8329,2860.4267,2860.844633333333,2859.6899844444447,1198517.0,2124479873.7741928,2020-04-30 13:30:00
16,2864.025666666667,2860.844633333333,2860.844633333333,2864.2528833333336,2862.43515,1085340.0,1954637701.4516125,2020-04-30 13:45:00
16,2867.8195,2864.2528833333336,2864.2528833333336,2864.5493,2865.566328888889,1045442.0,1922286654.7741935,2020-04-30 14:00:00
16,2864.9694,2861.6262,2864.5493,2863.449844736842,2863.137682982456,1194792.0,2052336153.8461545,2020-04-30 14:15:00
16,2863.449844736842,2863.1331868421053,2863.449844736842,2863.1105684210524,2863.2915157894736,1657080.0,2696928944.23077,2020-04-30 14:30:00
16,2863.1105684210524,2862.793910526316,2863.1105684210524,2862.771292105263,2862.9522394736846,1657080.0,2696928944.23077,2020-04-30 14:45:00
16,2863.2935,2861.5443,2862.771292105263,2861.9077,2862.6322317543863,1958427.0,3177133062.6923075,2020-04-30 15:00:00
16,2845.0526,2823.2918,2823.2918,2839.839,2838.922186666666,8035124.0,12148432700.0,2020-05-06 09:45:00
16,2839.839,2826.1192,2839.839,2833.8663,2833.856893333333,3703596.0,6379209909.0,2020-05-06 10:00:00
16,2840.11,2833.8198,2833.8663,2837.6851,2836.7524666666664,2319415.0,4048997488.0,2020-05-06 10:15:00
16,2839.8389,2834.9834,2837.6851,2839.553,2837.746873333333,1711115.0,2953231293.0,2020-05-06 10:30:00
16,2840.8704,2834.1453,2839.553,2834.84,2837.323440000001,1817430.0,3160200449.0,2020-05-06 10:45:00
16,2840.8046,2834.3667,2834.84,2839.8507,2837.80812,1429228.0,2397979159.0,2020-05-06 11:00:00
16,2846.2376,2839.0515,2839.8507,2844.41,2841.9762666666666,1801448.0,3018467647.0,2020-05-06 11:15:00
16,2846.8241,2843.3865,2844.41,2847.6839,2844.6849133333326,1295987.0,2363057219.0,2020-05-06 11:30:00
16,2849.0934,2842.7618,2847.6839,2846.1107,2844.757493333333,1724990.0,2885228263.0,2020-05-06 13:15:00
16,2848.4765,2844.4667,2846.1107,2847.1393,2846.533253333333,1429434.0,2635887633.0,2020-05-06 13:30:00
16,2848.978,2845.9519,2847.1393,2847.7255,2847.5552,1228606.0,2229492859.0,2020-05-06 13:45:00
16,2851.3838,2847.5237,2847.7255,2851.1693,2849.8479466666663,1359432.0,2393464818.0,2020-05-06 14:00:00
16,2854.035,2849.9988,2851.1693,2851.8688,2851.828006666666,1630397.0,2846970007.0,2020-05-06 14:15:00
16,2861.0574,2851.8668,2851.8688,2860.6685,2855.5373866666678,1592510.0,2625557669.0,2020-05-06 14:30:00
16,2863.8877,2859.8895,2860.6685,2863.8832,2861.6855133333333,2032686.0,3230170519.0,2020-05-06 14:45:00
16,2865.1127,2861.2376,2863.8832,2863.8452,2863.811033333333,2338734.0,4212202522.0,2020-05-06 15:00:00
16,2860.0594,2848.2421,2860.9591,2851.0618,2851.221533333334,3792274.0,6629209503.0,2020-05-07 09:45:00
16,2851.5915,2845.6608,2851.0618,2849.6311,2848.96326,2099618.0,3926388433.0,2020-05-07 10:00:00
16,2853.3285,2848.265,2849.6311,2851.6412,2850.9082,1909512.0,3417551362.0,2020-05-07 10:15:00
16,2854.285,2849.8095,2851.6412,2852.0792,2851.973533333333,1262634.0,2315009203.0,2020-05-07 10:30:00
16,2854.6545,2849.6131,2852.0792,2853.4724,2852.2043400000007,1178322.0,2086597549.0,2020-05-07 10:45:00
16,2857.937,2853.032,2853.4724,2855.1415,2855.30514,1058052.0,1785993184.0,2020-05-07 11:00:00
16,2859.8703,2854.1636,2855.1415,2860.408,2856.9814,904354.0,1517107823.0,2020-05-07 11:15:00
16,2863.16,2858.8757,2860.408,2860.2151,2860.50834,1021492.0,1871877727.0,2020-05-07 11:30:00
16,2860.4009,2851.8526,2860.2151,2852.4573,2854.6950933333333,1348874.0,2214163499.0,2020-05-07 13:15:00
16,2853.0861,2848.6597,2852.4573,2850.0064,2850.4197333333336,1387622.0,2289615545.0,2020-05-07 13:30:00
16,2854.74,2849.3076,2850.0064,2853.3341,2852.3505733333336,1067020.0,1732228594.0,2020-05-07 13:45:00
16,2857.1623,2852.1568,2853.3341,2855.9456,2854.466013333333,1017573.0,1797531265.0,2020-05-07 14:00:00
16,2860.8778,2854.4252,2855.9456,2859.4542,2858.503686666668,1214943.0,1998568244.0,2020-05-07 14:15:00
16,2859.897,2857.5936,2859.4542,2858.5649,2858.510426666667,1082467.0,1832100067.0,2020-05-07 14:30:00
16,2858.5649,2852.7843,2858.5649,2854.5285,2854.82264,1627205.0,2614131843.0,2020-05-07 14:45:00
16,2855.0731,2851.999,2854.5285,2854.423,2852.980053333333,1924510.0,3419570571.0,2020-05-07 15:00:00
16,2866.3629,2858.1084,2864.8561,2858.9912,2860.3709133333336,3147474.0,6231412984.0,2020-05-08 09:45:00
16,2868.8799,2858.9497,2858.9912,2865.8658,2865.4477066666664,2156307.0,4115135208.0,2020-05-08 10:00:00
16,2867.1318,2862.0219,2865.8658,2863.3187,2864.9285200000004,2013140.0,3467727638.0,2020-05-08 10:15:00
16,2869.4805,2863.0948,2863.3187,2869.5198,2866.0323599999992,1397538.0,2775697823.0,2020-05-08 10:30:00
16,2872.3714,2866.3649,2869.5198,2870.5653,2869.711693333333,1308346.0,2739669474.0,2020-05-08 10:45:00
16,2875.0441,2870.5653,2870.5653,2874.3806,2872.989693333334,1116233.0,2279418161.0,2020-05-08 11:00:00
16,2876.1203,2870.7753,2874.3806,2873.8726,2872.932106666666,1414715.0,2551868781.0,2020-05-08 11:15:00
16,2878.8524,2873.4908,2873.8726,2878.6146,2876.3827733333337,2323086.0,3937241003.0,2020-05-08 11:30:00
16,2881.9694,2878.6146,2878.6146,2880.905,2880.48842,2546114.0,4117343777.0,2020-05-08 13:15:00
16,2883.6911,2878.5514,2880.905,2878.6968,2881.4841799999995,1721043.0,2641355438.0,2020-05-08 13:30:00
16,2878.937,2875.2271,2878.6968,2876.31,2876.72138,1354487.0,2315296439.0,2020-05-08 13:45:00
16,2877.3325,2872.1783,2876.31,2873.8538,2874.6735466666664,1175482.0,2290650445.0,2020-05-08 14:00:00
16,2875.8182,2871.3021,2873.8538,2873.2502,2873.405400000001,1131531.0,1968235232.0,2020-05-08 14:15:00
16,2875.94,2872.0704,2873.2502,2875.7499,2874.123253333333,1136527.0,1941137401.0,2020-05-08 14:30:00
16,2876.7367,2873.105,2875.7499,2873.2569,2874.594826666668,1265727.0,2220923209.0,2020-05-08 14:45:00
16,2874.7354,2872.1312,2873.2569,2873.0125,2873.349966666666,1793736.0,3122324035.0,2020-05-08 15:00:00
16,2895.8655,2876.8067,2876.772,2891.8767,2890.04616,4359669.0,8205578587.0,2020-05-11 09:45:00
16,2897.7365,2888.8524,2891.8767,2889.2711,2893.04898,2712218.0,5780985896.0,2020-05-11 10:00:00
16,2894.2893,2889.0678,2889.2711,2890.4143,2891.664433333333,1533452.0,3355293453.0,2020-05-11 10:15:00
16,2891.3061,2880.7646,2890.4143,2882.5654,2885.636173333333,1594624.0,2962352261.0,2020-05-11 10:30:00
16,2886.5757,2882.5654,2882.5654,2885.7578,2884.519673333333,1392900.0,2342128935.0,2020-05-11 10:45:00
16,2888.7377,2884.7269,2885.7578,2885.3433,2886.3579466666665,1038413.0,1920387587.0,2020-05-11 11:00:00
16,2890.3557,2885.3433,2885.3433,2888.6516,2888.6594266666666,1633422.0,2056179726.0,2020-05-11 11:15:00
16,2888.79,2880.6022,2888.6516,2879.9659,2884.051566666667,1123651.0,1840510516.0,2020-05-11 11:30:00
16,2879.9659,2871.3022,2879.9659,2871.1409,2874.69352,1456125.0,2758818916.0,2020-05-11 13:15:00
16,2875.9669,2870.0994,2871.1409,2875.5698,2873.189613333334,1084074.0,2085312582.0,2020-05-11 13:30:00
16,2876.3368,2871.7343,2875.5698,2873.4139,2874.21886,1005106.0,1903720617.0,2020-05-11 13:45:00
16,2873.9702,2870.1545,2873.4139,2873.0988,2872.70602,1096083.0,1985466075.0,2020-05-11 14:00:00
16,2876.6482,2869.5768,2873.0988,2869.9608,2872.0985399999995,1211763.0,1977008785.0,2020-05-11 14:15:00
16,2870.2537,2864.9633,2869.9608,2868.617,2867.1535,1327172.0,2411989822.0,2020-05-11 14:30:00
16,2869.9416,2867.948,2868.617,2867.9223,2869.315273333333,1167059.0,2118104527.0,2020-05-11 14:45:00
16,2873.371,2867.7051,2867.9223,2871.8476,2871.6806933333337,1567592.0,2793892338.0,2020-05-11 15:00:00
16,2880.5029,2866.4301,2871.3136,2866.8995,2873.206453333333,3203870.0,6087240359.0,2020-05-12 09:45:00
16,2876.288,2864.3993,2866.8995,2876.2334,2869.64496,1890069.0,3690854913.0,2020-05-12 10:00:00
16,2876.558,2873.0452,2876.2334,2876.3909,2874.721813333333,1220467.0,2579235512.0,2020-05-12 10:15:00
16,2876.875,2871.2022,2876.3909,2873.3269,2873.8148733333333,1049922.0,2088565409.0,2020-05-12 10:30:00
16,2874.324,2870.8454,2873.3269,2872.0777,2872.53566,954065.0,1833155408.0,2020-05-12 10:45:00
16,2873.5169,2870.3437,2872.0777,2871.7143,2871.9220733333336,1003280.0,1816929140.0,2020-05-12 11:00:00
16,2871.7143,2867.2195,2871.7143,2867.5323,2869.0873933333337,1094808.0,1780269655.0,2020-05-12 11:15:00
16,2867.9094,2860.5054,2867.5323,2860.8366,2864.8479533333334,1381261.0,2122537164.0,2020-05-12 11:30:00
16,2864.8129,2855.473,2860.8366,2861.3406,2860.1178533333336,1436054.0,2562870111.0,2020-05-12 13:15:00
16,2867.9381,2859.9799,2861.3406,2867.787,2863.9164066666663,993883.0,1903793468.0,2020-05-12 13:30:00
16,2871.1407,2867.1879,2867.787,2869.7633,2869.127946666667,927457.0,1802402406.0,2020-05-12 13:45:00
16,2871.3352,2868.5608,2869.7633,2869.5179,2869.8656600000004,884616.0,1886914354.0,2020-05-12 14:00:00
16,2870.7706,2865.5541,2869.5179,2866.3683,2868.201306666667,1189852.0,2010091829.0,2020-05-12 14:15:00
16,2869.8882,2864.491,2866.3683,2864.8597,2867.2648400000007,1160006.0,1919516377.0,2020-05-12 14:30:00
16,2868.9049,2864.8597,2864.8597,2867.661,2867.33566,1165231.0,2064923162.0,2020-05-12 14:45:00
16,2871.7283,2867.661,2867.661,2869.5973,2870.2770000000005,1771479.0,3103065168.0,2020-05-12 15:00:00
16,2860.8202,2851.8401,2860.8202,2853.0449,2853.7757799999995,2492901.0,5146088644.0,2020-05-13 09:45:00
16,2853.0449,2845.4573,2853.0449,2852.7353,2849.96532,1633466.0,2966140627.0,2020-05-13 10:00:00
16,2859.1041,2851.677,2852.7353,2858.459,2856.229366666667,1226309.0,2688474553.0,2020-05-13 10:15:00
16,2858.459,2853.3473,2858.459,2854.8893,2855.16484,1160882.0,2155956446.0,2020-05-13 10:30:00
16,2858.0396,2853.3353,2854.8893,2857.7719,2855.4353333333333,922595.0,1724199472.0,2020-05-13 10:45:00
16,2858.7295,2855.2927,2857.7719,2855.5712,2857.0124466666666,836898.0,1562287951.0,2020-05-13 11:00:00
16,2860.115,2853.7465,2855.5712,2858.6583,2857.320173333333,826898.0,1472124047.0,2020-05-13 11:15:00
16,2859.3456,2855.9035,2858.6583,2857.8982,2857.6367800000003,651627.0,1174309923.0,2020-05-13 11:30:00
16,2860.7193,2857.1288,2857.8982,2858.5916,2859.000533333334,798954.0,1403973777.0,2020-05-13 13:15:00
16,2862.2349,2857.9604,2858.5916,2859.7333,2860.4310800000003,1082933.0,1801847899.0,2020-05-13 13:30:00
16,2861.8321,2859.4241,2859.7333,2860.187,2860.9068,732401.0,1343241684.0,2020-05-13 13:45:00
16,2860.187,2857.0796,2860.187,2859.5425,2858.8459,852287.0,1290302956.0,2020-05-13 14:00:00
16,2868.5868,2859.4806,2859.5425,2867.3671,2863.826373333333,1292556.0,2040228485.0,2020-05-13 14:15:00
16,2869.5939,2865.8326,2867.3671,2868.0093,2867.3471533333336,1132029.0,2031444209.0,2020-05-13 14:30:00
16,2869.702,2865.461,2868.0093,2866.822,2867.413646666667,1314488.0,2139778816.0,2020-05-13 14:45:00
16,2868.165,2866.1048,2866.822,2867.7123,2867.0561400000006,1367534.0,2541155373.0,2020-05-13 15:00:00
16,2854.4235,2845.0295,2854.7781,2845.6985,2848.609660000001,2357333.0,4559070741.0,2020-05-14 09:45:00
16,2849.2965,2841.7832,2845.6985,2847.6126,2845.687533333333,1675840.0,3208572881.0,2020-05-14 10:00:00
16,2847.6126,2841.0031,2847.6126,2843.2594,2844.26018,1385710.0,2451417215.0,2020-05-14 10:15:00
16,2845.1361,2841.8395,2843.2594,2842.149,2843.7592333333328,900379.0,1716881788.0,2020-05-14 10:30:00
16,2844.799,2840.4017,2842.149,2844.4879,2842.313693333334,876057.0,1510216225.0,2020-05-14 10:45:00
16,2845.5644,2841.5681,2844.4879,2844.198,2843.472726666667,857040.0,1509572261.0,2020-05-14 11:00:00
16,2848.2235,2843.5941,2844.198,2847.2837,2845.3600666666666,848842.0,1510310507.0,2020-05-14 11:15:00
16,2847.8568,2846.1978,2847.2837,2846.7757,2847.029133333334,716946.0,1353717857.0,2020-05-14 11:30:00
16,2846.7757,2840.2594,2846.7757,2841.3148,2841.8057199999994,1028847.0,2117531967.0,2020-05-14 13:15:00
16,2842.3138,2839.1917,2841.3148,2838.6384,2840.9119333333338,1254010.0,2290981606.0,2020-05-14 13:30:00
16,2842.2182,2838.3983,2838.6384,2841.5297,2840.729906666667,904078.0,1820064543.0,2020-05-14 13:45:00
16,2842.4812,2840.3763,2841.5297,2841.2236,2841.5656400000003,961319.0,1896790621.0,2020-05-14 14:00:00
16,2841.9065,2834.6661,2841.2236,2836.7068,2837.80886,1440915.0,2715330047.0,2020-05-14 14:15:00
16,2839.3884,2835.9992,2836.7068,2837.4661,2837.9209533333333,1149888.0,2063666024.0,2020-05-14 14:30:00
16,2839.6543,2835.9455,2837.4661,2836.6714,2838.0542199999995,1534702.0,2726540974.0,2020-05-14 14:45:00
16,2837.2414,2833.947,2836.6714,2834.5328,2835.3817400000003,1923517.0,3486241527.0,2020-05-14 15:00:00
16,2849.1746,2839.7924,2845.9099,2839.2269,2844.207033333333,2493056.0,5188119974.0,2020-05-15 09:45:00
16,2840.0557,2829.4968,2839.2269,2831.8861,2835.0571133333337,1769910.0,3681259838.0,2020-05-15 10:00:00
16,2832.1106,2824.8219,2831.8861,2824.6505,2827.733566666667,1502472.0,3532389033.0,2020-05-15 10:15:00
16,2824.6931,2819.655,2824.6505,2824.352,2822.3076066666667,1488725.0,2990399798.0,2020-05-15 10:30:00
16,2829.3915,2824.352,2824.352,2828.36,2827.237166666667,1100575.0,2209035129.0,2020-05-15 10:45:00
16,2828.36,2822.7217,2828.36,2825.6607,2824.8789533333334,984342.0,2136867642.0,2020-05-15 11:00:00
16,2827.5237,2822.1895,2825.6607,2822.7692,2825.537873333333,816024.0,1595818723.0,2020-05-15 11:15:00
16,2829.6513,2822.7692,2822.7692,2829.0487,2828.468740000001,965172.0,1708864622.0,2020-05-15 11:30:00
16,2834.6442,2829.0487,2829.0487,2832.3122,2832.215553333333,1109134.0,2127858786.0,2020-05-15 13:15:00
16,2833.689,2828.5369,2832.3122,2829.0634,2831.3526866666666,963190.0,1833480559.0,2020-05-15 13:30:00
16,2829.7516,2824.3947,2829.0634,2825.1486,2827.2931266666665,893934.0,1690468872.0,2020-05-15 13:45:00
16,2826.2867,2823.4113,2825.1486,2823.888,2824.6014666666665,912177.0,1701159904.0,2020-05-15 14:00:00
16,2826.3233,2823.0128,2823.888,2825.3603,2824.475213333333,838548.0,1800035788.0,2020-05-15 14:15:00
16,2826.2322,2822.4189,2825.3603,2822.939,2824.900813333333,831032.0,1821382546.0,2020-05-15 14:30:00
16,2823.3805,2819.2136,2822.939,2819.3809,2821.2876666666675,1274459.0,2133693176.0,2020-05-15 14:45:00
16,2820.6986,2818.6108,2819.3809,2819.6911,2819.7832333333326,1526143.0,2754654789.0,2020-05-15 15:00:00
16,2839.1848,2813.7483,2821.7258,2832.0476,2824.278026666667,4085826.0,7325336876.0,2020-05-18 09:45:00
16,2837.8866,2827.8993,2832.0476,2832.2803,2832.6013466666677,2065211.0,3994200650.0,2020-05-18 10:00:00
16,2835.0321,2830.0175,2832.2803,2834.5267,2832.49836,1688767.0,3216198592.0,2020-05-18 10:15:00
16,2840.096,2834.0175,2834.5267,2839.1998,2838.6037533333333,1745056.0,3025381958.0,2020-05-18 10:30:00
16,2842.7446,2835.9426,2839.1998,2839.4025,2839.6193,1150580.0,2304038784.0,2020-05-18 10:45:00
16,2842.4079,2838.086,2839.4025,2842.0206,2840.121406666667,1109101.0,2205865160.0,2020-05-18 11:00:00
16,2845.3152,2841.4119,2842.0206,2842.5423,2843.2412866666664,867934.0,1824675112.0,2020-05-18 11:15:00
16,2844.9642,2838.949,2842.5423,2844.2743,2842.3975533333337,814466.0,1656143196.0,2020-05-18 11:30:00
16,2844.9351,2841.292,2844.2743,2842.7681,2842.939733333333,789671.0,2129493452.0,2020-05-18 13:15:00
16,2845.5464,2841.7,2842.7681,2845.0142,2843.487753333334,930539.0,1886435576.0,2020-05-18 13:30:00
16,2848.8371,2844.5637,2845.0142,2848.4029,2846.734193333333,920786.0,1976444350.0,2020-05-18 13:45:00
16,2849.8499,2846.3792,2848.4029,2847.9403,2848.2856866666666,957508.0,2105286394.0,2020-05-18 14:00:00
16,2848.1222,2843.737,2847.9403,2844.3767,2845.879306666667,1083717.0,2214427169.0,2020-05-18 14:15:00
16,2846.0967,2842.8401,2844.3767,2843.2885,2844.14954,1185451.0,2210094233.0,2020-05-18 14:30:00
16,2844.5336,2834.8344,2843.2885,2835.1428,2839.3359066666667,1652405.0,2903700204.0,2020-05-18 14:45:00
16,2838.5986,2834.2249,2835.1428,2837.1721,2836.798093333333,1578873.0,2906958527.0,2020-05-18 15:00:00
16,2872.6969,2865.2373,2869.2324,2866.8345,2868.2561533333337,4415505.0,8890174646.0,2020-05-19 09:45:00
16,2867.3179,2862.5118,2866.8345,2864.7176,2864.993613333333,2034144.0,4020383088.0,2020-05-19 10:00:00
16,2864.9258,2858.8987,2864.7176,2860.0478,2861.0880000000006,1742096.0,3490016469.0,2020-05-19 10:15:00
16,2865.0373,2859.6914,2860.0478,2864.6903,2863.08038,1426348.0,2623979840.0,2020-05-19 10:30:00
16,2865.5227,2859.2125,2864.6903,2859.3186,2861.3098333333337,1476985.0,2426532816.0,2020-05-19 10:45:00
16,2859.4842,2855.3324,2859.3186,2857.6817,2857.6867666666662,1153367.0,1759793043.0,2020-05-19 11:00:00
16,2860.0964,2855.9114,2857.6817,2856.8013,2857.8697000000006,1072487.0,1703448762.0,2020-05-19 11:15:00
16,2858.0686,2854.8855,2856.8013,2857.1596,2856.513793333333,566475.0,1226060081.0,2020-05-19 11:30:00
16,2860.8186,2855.9959,2857.1596,2860.7006,2858.9687133333337,859257.0,1808152986.0,2020-05-19 13:15:00
16,2861.8398,2858.7631,2860.7006,2860.615,2859.9399866666668,831208.0,1587838685.0,2020-05-19 13:30:00
16,2862.2409,2858.7683,2860.615,2859.0618,2860.325333333333,1183545.0,2124199967.0,2020-05-19 13:45:00
16,2860.9939,2857.5427,2859.0618,2859.674,2858.892273333333,924798.0,1552152770.0,2020-05-19 14:00:00
16,2861.6257,2858.7972,2859.674,2860.5572,2860.495146666666,968791.0,1854394442.0,2020-05-19 14:15:00
16,2862.7299,2859.4462,2860.5572,2861.2773,2860.9208,1132488.0,2359810447.0,2020-05-19 14:30:00
16,2862.0747,2857.3821,2861.2773,2858.5784,2859.158506666666,1300572.0,2294036914.0,2020-05-19 14:45:00
16,2861.2787,2857.6472,2858.5784,2860.6682,2859.7335066666665,1615872.0,2856230357.0,2020-05-19 15:00:00
16,2863.719,2850.5954,2861.5929,2861.1286,2859.7276666666667,2954033.0,5968501740.0,2020-05-20 09:45:00
16,2862.1183,2856.724,2861.1286,2859.6664,2859.597439999999,1886882.0,3824966678.0,2020-05-20 10:00:00
16,2859.7757,2853.2378,2859.6664,2852.9365,2856.616906666667,1392066.0,2860227949.0,2020-05-20 10:15:00
16,2854.9666,2849.1042,2852.9365,2849.7167,2851.73908,1327376.0,2217542907.0,2020-05-20 10:30:00
16,2853.9315,2848.1619,2849.7167,2853.2944,2852.22218,1087049.0,1806481683.0,2020-05-20 10:45:00
16,2856.9957,2852.1489,2853.2944,2855.9953,2854.2332266666667,1021012.0,1838541927.0,2020-05-20 11:00:00
16,2856.492,2851.3777,2855.9953,2853.3684,2853.103646666667,875090.0,1777213409.0,2020-05-20 11:15:00
16,2854.1086,2851.4524,2853.3684,2852.8289,2853.0280866666667,748150.0,1440888364.0,2020-05-20 11:30:00
16,2856.7991,2851.4638,2852.8289,2854.3213,2854.8770266666666,1047734.0,1910436977.0,2020-05-20 13:15:00
16,2863.3372,2853.8255,2854.3213,2863.3929,2858.872766666667,1350586.0,1971730611.0,2020-05-20 13:30:00
16,2864.6689,2861.7436,2863.3929,2863.3934,2862.9910133333333,1010267.0,2057833997.0,2020-05-20 13:45:00
16,2863.3934,2856.8586,2863.3934,2856.9189,2859.15446,796220.0,1553155566.0,2020-05-20 14:00:00
16,2858.5074,2851.942,2856.9189,2852.5139,2856.4508266666667,1030588.0,1864157792.0,2020-05-20 14:15:00
16,2855.2022,2851.8557,2852.5139,2853.7106,2853.3867400000004,912795.0,1740732974.0,2020-05-20 14:30:00
16,2853.7709,2847.2553,2853.7106,2849.8493,2851.099413333333,1113812.0,2257403546.0,2020-05-20 14:45:00
16,2856.255,2849.5714,2849.8493,2856.1398,2854.1134733333324,1394279.0,2469620141.0,2020-05-20 15:00:00
16,2867.9145,2861.3305,2866.7448,2863.13,2864.681553333333,2348286.0,4726838546.0,2020-05-21 09:45:00
16,2866.3531,2862.1933,2863.13,2862.1194,2864.206866666667,1469137.0,3209897987.0,2020-05-21 10:00:00
16,2862.4315,2854.8709,2862.1194,2856.85,2858.7819866666664,1391721.0,2342200413.0,2020-05-21 10:15:00
16,2857.4331,2853.3266,2856.85,2854.164,2855.57916,876440.0,1738082968.0,2020-05-21 10:30:00
16,2860.0864,2852.0309,2854.164,2858.4816,2857.05208,833639.0,1567687607.0,2020-05-21 10:45:00
16,2862.1591,2857.892,2858.4816,2860.8195,2859.9649399999994,663382.0,1339883206.0,2020-05-21 11:00:00
16,2861.66,2857.6126,2860.8195,2860.771,2859.6410133333334,818075.0,1808889870.0,2020-05-21 11:15:00
16,2862.5397,2859.1326,2860.771,2860.4745,2861.0093333333334,806127.0,1823553731.0,2020-05-21 11:30:00
16,2864.0418,2857.9691,2860.4745,2858.1924,2861.384873333334,1035468.0,1973257838.0,2020-05-21 13:15:00
16,2860.1013,2856.4647,2858.1924,2856.9385,2858.204166666667,1010940.0,1959846186.0,2020-05-21 13:30:00
