code,high,low,open,close,avg,vol,amount,time
16,2429.066,2420.939,2425.959,2427.206,2425.6333999999997,1640535.0,2063429123.0,2018-07-17 10:15:00
16,2427.206,2422.525,2427.206,2424.829,2424.6609333333336,1015529.0,1410014835.0,2018-07-17 10:30:00
16,2424.829,2418.688,2424.829,2420.727,2420.5930000000003,1046778.0,1517144308.0,2018-07-17 10:45:00
16,2428.842,2419.715,2420.727,2427.004,2426.0851333333335,1023438.0,1355350484.0,2018-07-17 11:00:00
16,2427.004,2422.4,2427.004,2422.872,2424.556600000001,732061.0,947536088.0,2018-07-17 11:15:00
16,2429.813,2422.05,2422.872,2426.295,2425.8262666666674,621415.0,839394743.0,2018-07-17 11:30:00
16,2426.295,2422.664,2426.295,2423.974,2424.053733333333,621877.0,830922365.0,2018-07-17 13:15:00
16,2426.738,2421.301,2423.974,2425.562,2423.3383333333336,797391.0,1246484988.0,2018-07-17 13:30:00
16,2425.562,2421.282,2425.562,2423.192,2422.956266666667,603466.0,1058293962.0,2018-07-17 13:45:00
16,2425.045,2421.453,2423.192,2421.724,2423.1666666666665,648236.0,1065976039.0,2018-07-17 14:00:00
16,2422.146,2414.448,2421.724,2418.629,2417.5700666666667,1142498.0,1551725596.0,2018-07-17 14:15:00
16,2427.527,2418.279,2418.629,2427.822,2422.4056666666665,930834.0,1294454076.0,2018-07-17 14:30:00
16,2430.084,2425.955,2427.822,2426.545,2427.3234,887560.0,1241636575.0,2018-07-17 14:45:00
16,2430.792,2426.545,2426.545,2431.048,2428.6370666666667,1297084.0,1910958871.0,2018-07-17 15:00:00
16,2458.304,2437.272,2437.376,2453.735,2447.270533333334,3006521.0,4059365975.0,2018-07-18 09:45:00
16,2453.735,2439.769,2453.735,2440.586,2446.4592666666663,1659771.0,2187056315.0,2018-07-18 10:00:00
16,2443.198,2437.478,2440.586,2440.691,2440.4489333333336,984329.0,1458595959.0,2018-07-18 10:15:00
16,2449.643,2440.394,2440.691,2448.812,2445.2111333333332,836757.0,1474647216.0,2018-07-18 10:30:00
16,2450.585,2443.464,2448.812,2445.18,2446.155533333333,830919.0,1315941826.0,2018-07-18 10:45:00
16,2454.492,2445.18,2445.18,2453.11,2452.298333333333,988041.0,1844958430.0,2018-07-18 11:00:00
16,2453.275,2445.173,2453.11,2446.767,2447.346466666667,733364.0,1014020523.0,2018-07-18 11:15:00
16,2449.068,2445.772,2446.767,2448.662,2447.391133333333,495580.0,801961118.0,2018-07-18 11:30:00
16,2449.422,2445.116,2448.662,2447.43,2446.4091333333336,714379.0,949897620.0,2018-07-18 13:15:00
16,2450.765,2445.648,2447.43,2445.475,2448.2736000000004,834799.0,1154612622.0,2018-07-18 13:30:00
16,2445.829,2434.363,2445.475,2434.447,2440.384466666666,1018825.0,1521379657.0,2018-07-18 13:45:00
16,2435.254,2430.004,2434.447,2429.328,2433.1326666666664,889389.0,1417057557.0,2018-07-18 14:00:00
16,2431.076,2424.522,2429.328,2424.359,2427.555533333333,1223847.0,1622886933.0,2018-07-18 14:15:00
16,2427.212,2421.961,2424.359,2423.234,2424.5497333333333,1035199.0,1461278457.0,2018-07-18 14:30:00
16,2427.547,2423.168,2423.234,2425.422,2425.7253333333333,916949.0,1196792959.0,2018-07-18 14:45:00
16,2425.88,2419.516,2425.422,2421.761,2422.2991333333334,1636394.0,2210887227.0,2018-07-18 15:00:00
16,2445.986,2429.632,2432.892,2443.935,2436.878666666666,3156366.0,4587032385.0,2018-07-19 09:45:00
16,2452.309,2442.311,2443.935,2446.949,2446.7229333333325,1981656.0,3162055168.0,2018-07-19 10:00:00
16,2448.973,2436.508,2446.949,2437.314,2441.9677333333334,1412010.0,2018166209.0,2018-07-19 10:15:00
16,2437.506,2432.77,2437.314,2436.386,2435.6642666666667,1302103.0,1693572684.0,2018-07-19 10:30:00
16,2441.936,2435.897,2436.386,2439.274,2439.301866666667,1102540.0,1785426247.0,2018-07-19 10:45:00
16,2444.318,2439.099,2439.274,2440.674,2441.7678666666666,897291.0,1557074071.0,2018-07-19 11:00:00
16,2441.097,2431.841,2440.674,2433.094,2436.9593333333332,966728.0,1371750030.0,2018-07-19 11:15:00
16,2433.121,2425.786,2433.094,2425.495,2429.817666666667,884431.0,1386111455.0,2018-07-19 11:30:00
16,2427.916,2423.337,2425.495,2426.253,2426.050533333333,892452.0,1259420126.0,2018-07-19 13:15:00
16,2429.322,2424.642,2426.253,2426.241,2427.026533333333,930342.0,1073787187.0,2018-07-19 13:30:00
16,2427.7,2422.278,2426.241,2427.234,2425.4961999999996,934113.0,1144315633.0,2018-07-19 13:45:00
16,2432.086,2425.536,2427.234,2426.125,2428.6331999999998,1088120.0,1204092721.0,2018-07-19 14:00:00
16,2426.605,2422.013,2426.125,2422.681,2424.1749999999997,1056715.0,1145619226.0,2018-07-19 14:15:00
16,2426.799,2420.02,2422.681,2423.671,2423.4948666666664,1023326.0,1166499864.0,2018-07-19 14:30:00
16,2424.736,2418.861,2423.671,2420.089,2421.195,1285858.0,1372734893.0,2018-07-19 14:45:00
16,2426.769,2420.089,2420.089,2426.962,2423.3233333333333,1522914.0,1836799317.0,2018-07-19 15:00:00
16,2428.639,2413.61,2426.097,2417.45,2420.6718666666666,1940800.0,2674634778.0,2018-07-20 09:45:00
16,2417.912,2409.187,2417.45,2413.265,2412.889733333333,1383986.0,2278804966.0,2018-07-20 10:00:00
16,2414.352,2409.167,2413.265,2409.174,2411.797866666667,1159577.0,1830981213.0,2018-07-20 10:15:00
16,2417.687,2409.174,2409.174,2416.56,2415.5280666666667,1058714.0,1469091989.0,2018-07-20 10:30:00
16,2430.46,2416.469,2416.56,2423.277,2425.1802666666667,1619040.0,1874526486.0,2018-07-20 10:45:00
16,2426.76,2422.541,2423.277,2425.122,2424.2531333333336,725931.0,871890654.0,2018-07-20 11:00:00
16,2425.408,2419.568,2425.122,2419.919,2420.9014,636579.0,795118627.0,2018-07-20 11:15:00
16,2420.732,2417.898,2419.919,2420.045,2419.55,568409.0,896540480.0,2018-07-20 11:30:00
16,2430.344,2418.906,2420.045,2430.122,2425.6500666666666,919074.0,1141899790.0,2018-07-20 13:15:00
16,2454.763,2429.861,2430.122,2454.381,2441.568866666667,2647428.0,3334054593.0,2018-07-20 13:30:00
16,2482.247,2454.381,2454.381,2481.94,2469.2916,5230181.0,6363369640.0,2018-07-20 13:45:00
16,2492.569,2476.261,2481.94,2487.939,2482.2204666666667,4242614.0,5317630855.0,2018-07-20 14:00:00
16,2500.073,2482.366,2487.939,2495.885,2489.508466666667,3990017.0,4292557799.0,2018-07-20 14:15:00
16,2506.817,2495.733,2495.885,2495.022,2501.0508666666665,3494902.0,4158648606.0,2018-07-20 14:30:00
16,2496.362,2489.256,2495.022,2489.192,2492.4494666666665,2195438.0,2910044224.0,2018-07-20 14:45:00
16,2494.137,2489.192,2489.192,2493.897,2492.9558000000006,2639800.0,3318444736.0,2018-07-20 15:00:00
16,2492.719,2478.272,2482.048,2485.566,2487.2679333333335,5299904.0,7141667541.0,2018-07-23 09:45:00
16,2490.238,2480.285,2485.566,2490.324,2484.8355333333334,2352533.0,3250327872.0,2018-07-23 10:00:00
16,2495.253,2489.99,2490.324,2493.722,2492.3554,2378344.0,3155576009.0,2018-07-23 10:15:00
16,2496.63,2488.818,2493.722,2495.205,2493.1462000000006,2349692.0,2921703757.0,2018-07-23 10:30:00
16,2504.826,2495.205,2495.205,2502.428,2501.4578666666666,3071216.0,3753508109.0,2018-07-23 10:45:00
16,2502.428,2493.089,2502.428,2496.313,2495.8487333333333,1948471.0,2569584602.0,2018-07-23 11:00:00
16,2500.974,2492.105,2496.313,2501.705,2496.3030000000003,1516412.0,1951015552.0,2018-07-23 11:15:00
16,2509.313,2501.54,2501.705,2510.438,2504.4002000000005,1894680.0,2360956577.0,2018-07-23 11:30:00
16,2530.943,2510.438,2510.438,2529.566,2522.6972,4417674.0,4748710283.0,2018-07-23 13:15:00
16,2530.666,2520.368,2529.566,2520.159,2523.825666666667,2257521.0,2675338587.0,2018-07-23 13:30:00
16,2524.759,2517.412,2520.159,2521.813,2521.2262666666666,1750182.0,2122432481.0,2018-07-23 13:45:00
16,2529.164,2520.97,2521.813,2521.807,2523.9581333333335,2333668.0,2359404174.0,2018-07-23 14:00:00
16,2526.126,2517.965,2521.807,2526.186,2521.7869333333338,1207793.0,1586982893.0,2018-07-23 14:15:00
16,2533.712,2524.055,2526.186,2532.419,2530.223,2057051.0,2499761725.0,2018-07-23 14:30:00
16,2533.005,2524.533,2532.419,2526.096,2526.7317333333335,2025360.0,2464579882.0,2018-07-23 14:45:00
16,2530.559,2525.596,2526.096,2526.729,2528.182933333333,2745753.0,3186851764.0,2018-07-23 15:00:00
16,2573.978,2535.201,2534.072,2572.743,2560.523466666667,9563562.0,11798894196.0,2018-07-24 09:45:00
16,2579.272,2570.564,2572.743,2575.283,2574.9493999999995,6330932.0,7563130399.0,2018-07-24 10:00:00
16,2577.806,2564.939,2575.283,2564.437,2571.056133333333,4622980.0,5696362760.0,2018-07-24 10:15:00
16,2575.825,2564.437,2564.437,2575.574,2570.3906666666667,3815399.0,4932259788.0,2018-07-24 10:30:00
16,2577.558,2566.522,2575.574,2568.213,2570.123400000001,2491605.0,3040131944.0,2018-07-24 10:45:00
16,2571.769,2562.127,2568.213,2572.027,2566.5712,1834463.0,2211665446.0,2018-07-24 11:00:00
16,2576.742,2568.576,2572.027,2569.065,2573.273133333333,2045426.0,2427504202.0,2018-07-24 11:15:00
16,2570.228,2567.01,2569.065,2570.492,2568.6909333333333,1400569.0,1678981824.0,2018-07-24 11:30:00
16,2572.809,2566.986,2570.492,2567.616,2569.2722,2087876.0,2358238118.0,2018-07-24 13:15:00
16,2571.392,2565.02,2567.616,2565.06,2568.651933333333,2435087.0,2754345530.0,2018-07-24 13:30:00
16,2565.279,2555.644,2565.06,2555.588,2560.5591333333336,1950197.0,2592002105.0,2018-07-24 13:45:00
16,2561.981,2553.883,2555.588,2558.791,2558.0950666666663,1809779.0,2298528556.0,2018-07-24 14:00:00
16,2560.827,2556.333,2558.791,2559.678,2558.1357999999996,1583456.0,1989609063.0,2018-07-24 14:15:00
16,2563.519,2557.796,2559.678,2562.526,2560.2926666666667,1718649.0,2224184425.0,2018-07-24 14:30:00
16,2567.231,2562.466,2562.526,2565.927,2565.937266666667,2163958.0,2853031003.0,2018-07-24 14:45:00
16,2566.523,2561.962,2565.927,2563.748,2563.6136,2972140.0,3467870773.0,2018-07-24 15:00:00
16,2573.959,2552.953,2573.929,2559.121,2560.5600666666664,4935348.0,5826557155.0,2018-07-25 09:45:00
16,2567.138,2556.9,2559.121,2565.213,2561.1217333333334,2696716.0,3473725084.0,2018-07-25 10:00:00
16,2565.213,2555.634,2565.213,2556.653,2560.265733333333,2254589.0,2853839918.0,2018-07-25 10:15:00
16,2557.518,2553.685,2556.653,2554.135,2555.528866666667,1909841.0,2297320308.0,2018-07-25 10:30:00
16,2556.233,2551.059,2554.135,2556.157,2554.023866666667,1504338.0,1752137766.0,2018-07-25 10:45:00
16,2561.062,2556.09,2556.157,2558.338,2558.5468666666666,1154425.0,1276349418.0,2018-07-25 11:00:00
16,2568.234,2556.621,2558.338,2564.142,2563.1711999999998,1425807.0,1713392599.0,2018-07-25 11:15:00
16,2567.462,2563.805,2564.142,2566.233,2565.2594,922044.0,1227335982.0,2018-07-25 11:30:00
16,2566.876,2561.798,2566.233,2564.019,2563.8108666666667,947599.0,1352336778.0,2018-07-25 13:15:00
16,2564.639,2558.006,2564.019,2558.398,2561.213733333333,1052552.0,1393980026.0,2018-07-25 13:30:00
16,2563.007,2558.039,2558.398,2560.188,2560.816933333333,1184882.0,1490352063.0,2018-07-25 13:45:00
16,2563.261,2557.17,2560.188,2558.533,2559.720666666667,1031721.0,1293830605.0,2018-07-25 14:00:00
16,2562.608,2556.889,2558.533,2559.969,2560.2241999999997,1018861.0,1431796883.0,2018-07-25 14:15:00
16,2562.843,2557.747,2559.969,2561.551,2560.8424000000005,1046738.0,1274555122.0,2018-07-25 14:30:00
16,2562.418,2558.437,2561.551,2560.757,2560.6168000000002,1327653.0,1550966523.0,2018-07-25 14:45:00
16,2564.013,2558.775,2560.757,2563.988,2561.1900666666666,2090442.0,2452281848.0,2018-07-25 15:00:00
16,2578.579,2562.836,2570.484,2566.544,2568.652200000001,3712409.0,4247651276.0,2018-07-26 09:45:00
16,2566.544,2554.872,2566.544,2554.976,2561.1763333333342,2330438.0,2896723391.0,2018-07-26 10:00:00
16,2556.809,2549.04,2554.976,2549.145,2553.855466666667,1628098.0,2054308791.0,2018-07-26 10:15:00
16,2558.258,2548.209,2549.145,2555.16,2553.6382,1497883.0,1895072232.0,2018-07-26 10:30:00
16,2555.16,2549.376,2555.16,2550.313,2552.5735999999993,1045203.0,1342513771.0,2018-07-26 10:45:00
16,2550.57,2544.177,2550.313,2547.464,2546.6057333333333,1560864.0,2020455731.0,2018-07-26 11:00:00
16,2550.574,2544.992,2547.464,2547.859,2547.7663333333335,985350.0,1382487837.0,2018-07-26 11:15:00
16,2548.251,2539.479,2547.859,2538.936,2542.449266666667,1480762.0,1842919624.0,2018-07-26 11:30:00
16,2539.852,2531.028,2538.936,2535.318,2534.9922,1942743.0,2257860821.0,2018-07-26 13:15:00
16,2535.986,2529.923,2535.318,2534.639,2532.8814666666667,1104294.0,1426749640.0,2018-07-26 13:30:00
16,2542.632,2534.639,2534.639,2542.468,2538.386733333333,1434882.0,1507941630.0,2018-07-26 13:45:00
16,2543.171,2534.656,2542.468,2534.174,2537.6710000000003,999129.0,1359674368.0,2018-07-26 14:00:00
16,2534.86,2529.473,2534.174,2529.694,2531.6477333333332,984479.0,1435440297.0,2018-07-26 14:15:00
16,2531.477,2525.837,2529.694,2529.177,2529.7964666666667,1432335.0,1836358635.0,2018-07-26 14:30:00
16,2532.264,2525.813,2529.177,2531.769,2528.9648,1489111.0,1859377612.0,2018-07-26 14:45:00
16,2531.769,2528.063,2531.769,2531.527,2529.839266666667,1694783.0,2234762781.0,2018-07-26 15:00:00
16,2533.283,2520.07,2529.66,2526.158,2525.4143333333336,2782079.0,3570187536.0,2018-07-27 09:45:00
16,2526.158,2516.884,2526.158,2517.245,2520.4713333333334,2352163.0,3063844802.0,2018-07-27 10:00:00
16,2524.474,2515.963,2517.245,2523.963,2520.912533333333,1833196.0,2365548693.0,2018-07-27 10:15:00
16,2534.463,2522.954,2523.963,2533.561,2527.4574666666667,1751339.0,2030339967.0,2018-07-27 10:30:00
16,2533.613,2524.942,2533.561,2528.541,2527.6319999999996,968598.0,1193959397.0,2018-07-27 10:45:00
16,2536.202,2527.081,2528.541,2533.324,2532.1712666666667,1274101.0,1580259268.0,2018-07-27 11:00:00
16,2540.846,2533.324,2533.324,2535.545,2538.298466666667,991642.0,1413982814.0,2018-07-27 11:15:00
16,2538.238,2530.465,2535.545,2531.329,2534.0108666666665,616518.0,848137352.0,2018-07-27 11:30:00
16,2532.135,2527.781,2531.329,2527.478,2529.9909333333335,489882.0,691853616.0,2018-07-27 13:15:00
16,2532.663,2526.977,2527.478,2527.046,2529.015733333333,522433.0,710382674.0,2018-07-27 13:30:00
16,2529.339,2525.413,2527.046,2527.867,2527.6856,550902.0,717384503.0,2018-07-27 13:45:00
16,2533.465,2526.39,2527.867,2528.665,2530.3976,773990.0,1041115989.0,2018-07-27 14:00:00
16,2529.215,2522.099,2528.665,2525.32,2526.1132666666667,779565.0,1058661557.0,2018-07-27 14:15:00
16,2529.587,2522.438,2525.32,2526.457,2525.2108,716240.0,987204622.0,2018-07-27 14:30:00
16,2527.111,2522.782,2526.457,2526.573,2524.8396666666667,1050698.0,1324464372.0,2018-07-27 14:45:00
16,2527.273,2521.768,2526.573,2525.233,2524.2189333333326,1509651.0,1918121220.0,2018-07-27 15:00:00
16,2541.399,2526.891,2525.381,2530.204,2533.389933333333,2967208.0,3972863999.0,2018-07-30 09:45:00
16,2557.888,2529.596,2530.204,2553.617,2543.0508666666665,3643065.0,4139959533.0,2018-07-30 10:00:00
16,2562.761,2547.968,2553.617,2548.247,2553.928866666667,2907352.0,3262707278.0,2018-07-30 10:15:00
16,2552.466,2542.537,2548.247,2544.723,2546.2993333333334,1633795.0,1980772827.0,2018-07-30 10:30:00
16,2545.077,2538.549,2544.723,2541.373,2541.2428000000004,1350573.0,1790901909.0,2018-07-30 10:45:00
16,2542.025,2531.259,2541.373,2531.876,2536.1440000000002,1124673.0,1577563774.0,2018-07-30 11:00:00
16,2533.437,2527.582,2531.876,2531.502,2530.8197333333333,1054005.0,1386429929.0,2018-07-30 11:15:00
16,2534.213,2528.529,2531.502,2533.512,2532.1436666666673,783470.0,1132801450.0,2018-07-30 11:30:00
16,2537.263,2530.384,2533.512,2530.691,2533.1704,771717.0,969425848.0,2018-07-30 13:15:00
16,2531.636,2526.9,2530.691,2530.264,2529.6213999999995,766417.0,1027251638.0,2018-07-30 13:30:00
16,2530.728,2524.138,2530.264,2527.599,2527.091066666667,848908.0,1102655508.0,2018-07-30 13:45:00
16,2530.473,2521.936,2527.599,2523.076,2526.865266666667,734325.0,1024076563.0,2018-07-30 14:00:00
16,2524.42,2520.426,2523.076,2522.141,2522.468733333333,970007.0,1299340719.0,2018-07-30 14:15:00
16,2525.102,2519.332,2522.141,2522.498,2522.3034666666663,893610.0,1169801783.0,2018-07-30 14:30:00
16,2523.202,2515.885,2522.498,2516.63,2519.3408,1214048.0,1746233300.0,2018-07-30 14:45:00
16,2541.174,2515.553,2516.63,2542.0,2527.354733333333,2834179.0,3497748952.0,2018-07-30 15:00:00
16,2536.535,2523.896,2537.029,2527.035,2530.5296000000003,2699001.0,3447106918.0,2018-07-31 09:45:00
16,2533.608,2523.441,2527.035,2525.543,2528.546533333333,1474430.0,1889885650.0,2018-07-31 10:00:00
16,2529.964,2522.102,2525.543,2527.447,2526.5033999999996,1204413.0,1559998500.0,2018-07-31 10:15:00
16,2528.137,2521.855,2527.447,2527.699,2525.7828666666665,1053754.0,1520343192.0,2018-07-31 10:30:00
16,2542.231,2527.374,2527.699,2539.968,2534.8867333333337,1375637.0,1638074445.0,2018-07-31 10:45:00
16,2540.876,2536.201,2539.968,2537.227,2538.561733333334,922967.0,1156834980.0,2018-07-31 11:00:00
16,2538.79,2533.052,2537.227,2533.033,2535.9101333333333,812865.0,948736742.0,2018-07-31 11:15:00
16,2535.334,2530.919,2533.033,2534.959,2532.7261999999996,628893.0,796337650.0,2018-07-31 11:30:00
16,2536.667,2531.834,2534.959,2532.012,2533.7655999999993,730327.0,821836649.0,2018-07-31 13:15:00
16,2533.387,2529.715,2532.012,2531.832,2531.5707333333335,710029.0,852046203.0,2018-07-31 13:30:00
16,2552.851,2530.871,2531.832,2553.093,2541.7025333333336,2390332.0,2288569049.0,2018-07-31 13:45:00
16,2553.625,2543.478,2553.093,2544.469,2547.350133333334,1556035.0,1686118039.0,2018-07-31 14:00:00
16,2544.868,2540.848,2544.469,2542.905,2542.3258,790733.0,933226205.0,2018-07-31 14:15:00
16,2543.106,2537.963,2542.905,2539.297,2539.5546666666673,874418.0,1063913921.0,2018-07-31 14:30:00
16,2545.186,2533.877,2539.297,2544.483,2538.3089333333337,1244426.0,1440529704.0,2018-07-31 14:45:00
16,2545.365,2542.147,2544.483,2545.172,2543.9355333333338,1771286.0,1990832244.0,2018-07-31 15:00:00
16,2563.973,2549.568,2557.605,2551.819,2555.7886,4781447.0,5461775827.0,2018-08-01 09:45:00
16,2569.392,2550.254,2551.819,2570.221,2559.8381333333336,3192278.0,3850078337.0,2018-08-01 10:00:00
16,2570.295,2555.209,2570.221,2556.342,2561.1004000000003,2195887.0,2691350283.0,2018-08-01 10:15:00
16,2556.684,2551.414,2556.342,2553.803,2554.8359333333333,1369271.0,1846975808.0,2018-08-01 10:30:00
16,2554.408,2545.447,2553.803,2547.363,2551.0475333333334,1253543.0,1567643163.0,2018-08-01 10:45:00
16,2547.846,2539.819,2547.363,2540.737,2543.629933333333,1044783.0,1470873158.0,2018-08-01 11:00:00
16,2541.069,2535.46,2540.737,2536.357,2538.070266666667,1063125.0,1466336322.0,2018-08-01 11:15:00
16,2536.357,2531.473,2536.357,2534.991,2533.8689999999997,1046634.0,1285127849.0,2018-08-01 11:30:00
16,2539.522,2533.877,2534.991,2536.067,2537.0782666666664,627088.0,823798122.0,2018-08-01 13:15:00
16,2538.51,2530.209,2536.067,2530.861,2534.8903333333324,741669.0,981219608.0,2018-08-01 13:30:00
16,2531.093,2522.447,2530.861,2522.964,2527.517066666667,1193309.0,1508334215.0,2018-08-01 13:45:00
16,2529.058,2521.505,2522.964,2524.679,2525.559133333334,1093520.0,1344421579.0,2018-08-01 14:00:00
16,2527.248,2520.151,2524.679,2520.001,2524.475,1109196.0,1489168904.0,2018-08-01 14:15:00
16,2520.792,2508.286,2520.001,2508.141,2516.4254666666666,1621305.0,2048059532.0,2018-08-01 14:30:00
16,2509.255,2496.85,2508.141,2498.645,2502.634466666667,2350924.0,3253378716.0,2018-08-01 14:45:00
16,2501.582,2489.125,2498.645,2489.206,2495.1358000000005,2685819.0,3438712202.0,2018-08-01 15:00:00
16,2485.408,2468.297,2483.757,2475.516,2477.258333333333,4187785.0,5650966336.0,2018-08-02 09:45:00
16,2478.163,2460.379,2475.516,2459.748,2469.0562,2400342.0,3344407402.0,2018-08-02 10:00:00
16,2466.157,2451.738,2459.748,2465.296,2457.978733333333,2308171.0,2996170017.0,2018-08-02 10:15:00
16,2466.702,2458.536,2465.296,2459.132,2461.1265333333336,1224395.0,1839238162.0,2018-08-02 10:30:00
16,2459.672,2448.141,2459.132,2448.489,2452.5778,1399348.0,1844654856.0,2018-08-02 10:45:00
16,2454.594,2441.416,2448.489,2451.649,2447.2474666666667,1760330.0,2202016244.0,2018-08-02 11:00:00
16,2452.685,2443.603,2451.649,2443.816,2447.4121333333333,793002.0,1093085329.0,2018-08-02 11:15:00
16,2447.971,2435.005,2443.816,2434.305,2440.278733333333,1390832.0,1859109200.0,2018-08-02 11:30:00
16,2434.305,2420.174,2434.305,2420.355,2425.988866666666,2044574.0,2946540806.0,2018-08-02 13:15:00
16,2423.581,2413.952,2420.355,2420.651,2420.1436666666664,1875735.0,2438719682.0,2018-08-02 13:30:00
16,2428.908,2413.011,2420.651,2428.878,2420.384066666667,1845577.0,2320482558.0,2018-08-02 13:45:00
16,2433.43,2424.743,2428.878,2428.037,2428.130333333333,1328871.0,1592240405.0,2018-08-02 14:00:00
16,2437.389,2424.466,2428.037,2433.703,2429.3854666666666,1554614.0,1800666295.0,2018-08-02 14:15:00
16,2433.79,2425.495,2433.703,2431.352,2428.3421333333335,1107118.0,1332671615.0,2018-08-02 14:30:00
16,2443.444,2431.16,2431.352,2443.976,2437.082666666667,1889405.0,2325148782.0,2018-08-02 14:45:00
16,2445.593,2437.902,2443.976,2438.352,2441.419533333333,2487283.0,2972050248.0,2018-08-02 15:00:00
16,2449.679,2430.699,2438.844,2433.527,2437.2830666666664,2665247.0,3798853464.0,2018-08-03 09:45:00
16,2451.887,2431.935,2433.527,2441.394,2442.0054666666665,2165317.0,2833598114.0,2018-08-03 10:00:00
16,2442.859,2433.461,2441.394,2438.471,2438.7391999999995,1538333.0,1949794354.0,2018-08-03 10:15:00
16,2440.146,2435.103,2438.471,2436.059,2437.2064,1230831.0,1630862164.0,2018-08-03 10:30:00
16,2436.444,2420.945,2436.059,2424.578,2425.6890666666663,1773628.0,2588716918.0,2018-08-03 10:45:00
16,2431.2,2422.209,2424.578,2423.98,2426.7984666666666,1017661.0,1491240851.0,2018-08-03 11:00:00
16,2437.236,2423.98,2423.98,2434.708,2431.426,1119983.0,1415185497.0,2018-08-03 11:15:00
16,2448.281,2434.472,2434.708,2440.449,2443.1362000000004,1228646.0,1451180760.0,2018-08-03 11:30:00
16,2440.705,2437.755,2440.449,2439.859,2439.1455999999994,741549.0,818689368.0,2018-08-03 13:15:00
16,2444.044,2433.843,2439.859,2433.657,2440.167733333333,921192.0,968895336.0,2018-08-03 13:30:00
16,2435.085,2431.031,2433.657,2432.478,2433.7635333333333,856962.0,928585666.0,2018-08-03 13:45:00
16,2432.815,2428.631,2432.478,2430.255,2430.560266666667,839677.0,992397191.0,2018-08-03 14:00:00
16,2433.03,2427.668,2430.255,2428.315,2430.703466666667,786853.0,1042922342.0,2018-08-03 14:15:00
16,2437.237,2428.016,2428.315,2436.581,2433.364666666667,1078902.0,1216738509.0,2018-08-03 14:30:00
16,2436.581,2424.558,2436.581,2424.544,2429.552,1398590.0,1768805285.0,2018-08-03 14:45:00
16,2425.121,2413.593,2424.544,2413.311,2418.7418000000007,2180622.0,2849721267.0,2018-08-03 15:00:00
16,2421.455,2401.667,2417.302,2419.391,2412.7609333333335,3351533.0,4754933920.0,2018-08-06 09:45:00
16,2441.044,2418.804,2419.391,2440.317,2429.8505999999998,2834026.0,3530992566.0,2018-08-06 10:00:00
16,2448.898,2439.011,2440.317,2441.058,2443.2946666666667,2648093.0,3144901599.0,2018-08-06 10:15:00
16,2443.005,2433.983,2441.058,2441.601,2437.7451333333324,1408198.0,1869129327.0,2018-08-06 10:30:00
16,2444.287,2434.761,2441.601,2434.524,2438.5264,1157434.0,1314906681.0,2018-08-06 10:45:00
16,2434.524,2426.406,2434.524,2426.754,2428.7478,1101893.0,1412655949.0,2018-08-06 11:00:00
16,2433.89,2424.832,2426.754,2429.13,2430.0391333333337,1421390.0,1463937143.0,2018-08-06 11:15:00
16,2429.427,2415.367,2429.13,2416.059,2420.767666666667,1504796.0,1639242653.0,2018-08-06 11:30:00
16,2416.899,2405.28,2416.059,2411.909,2411.415,1481589.0,2070430886.0,2018-08-06 13:15:00
16,2421.393,2410.792,2411.909,2421.055,2416.0098,1101818.0,1377964137.0,2018-08-06 13:30:00
16,2421.918,2410.596,2421.055,2410.965,2415.629733333333,918405.0,1064746983.0,2018-08-06 13:45:00
16,2419.91,2409.909,2410.965,2413.019,2414.024733333333,949613.0,1183244255.0,2018-08-06 14:00:00
16,2413.355,2404.381,2413.019,2410.287,2408.8751333333335,1134481.0,1511051546.0,2018-08-06 14:15:00
16,2410.287,2400.947,2410.287,2403.58,2404.526666666666,1291885.0,1592237592.0,2018-08-06 14:30:00
16,2414.342,2394.113,2403.58,2411.064,2402.5551333333337,1952541.0,2404552399.0,2018-08-06 14:45:00
16,2411.375,2404.902,2411.064,2407.546,2407.2599333333333,1462591.0,1815223798.0,2018-08-06 15:00:00
16,2435.757,2416.425,2416.012,2421.819,2429.6466,3100131.0,3971654110.0,2018-08-07 09:45:00
16,2425.678,2415.834,2421.819,2421.9,2419.4082,1944816.0,2416857638.0,2018-08-07 10:00:00
16,2422.209,2412.024,2421.9,2416.804,2417.5022000000004,1754099.0,2078872022.0,2018-08-07 10:15:00
16,2423.059,2407.643,2416.804,2424.448,2415.6927333333338,1601257.0,2037512181.0,2018-08-07 10:30:00
16,2432.048,2422.309,2424.448,2431.842,2425.5021333333334,1245776.0,1602657458.0,2018-08-07 10:45:00
16,2442.835,2430.825,2431.842,2437.669,2437.642666666667,1945532.0,2391504543.0,2018-08-07 11:00:00
16,2451.092,2437.065,2437.669,2446.851,2446.410666666667,1876805.0,2437377631.0,2018-08-07 11:15:00
16,2450.327,2442.231,2446.851,2449.954,2446.1132666666667,1384380.0,1641404383.0,2018-08-07 11:30:00
16,2453.666,2446.438,2449.954,2446.551,2450.2041999999997,1703793.0,2020795844.0,2018-08-07 13:15:00
16,2447.727,2442.768,2446.551,2447.844,2445.2594000000004,1045400.0,1341225140.0,2018-08-07 13:30:00
16,2454.635,2447.541,2447.844,2453.813,2451.3529333333336,1813933.0,2036802630.0,2018-08-07 13:45:00
16,2454.569,2448.613,2453.813,2454.069,2451.2291333333333,1183223.0,1389407198.0,2018-08-07 14:00:00
