code,high,low,open,close,avg,vol,amount,time
300,3431.8868,3422.2362,3431.1139,3422.3022,3428.393353333333,4718565.0,5370176593.3,2019-02-20 13:45:00
300,3437.892,3421.505,3422.3022,3436.8033,3430.98336,5598814.0,5786683020.1,2019-02-20 14:00:00
300,3445.8041,3436.4785,3436.8033,3441.1154,3441.0010200000006,5619122.0,6100536232.4,2019-02-20 14:15:00
300,3448.265,3438.401,3441.1154,3446.7942,3444.5304466666666,7870627.0,6769312137.6,2019-02-20 14:30:00
300,3453.2047,3446.7942,3446.7942,3449.2393,3450.3888999999995,8507272.0,8124092926.300001,2019-02-20 14:45:00
300,3451.1016,3447.166,3449.2393,3451.9273,3449.453993333334,9987920.0,9745625748.9,2019-02-20 15:00:00
300,3450.1411,3431.9361,3450.1411,3440.1265,3440.7677199999994,19613504.0,19392534530.300003,2019-02-21 09:45:00
300,3452.3539,3438.7724,3440.1265,3451.3312,3448.57438,11243902.0,12819612950.6,2019-02-21 10:00:00
300,3460.9629,3451.1999,3451.3312,3451.9656,3456.3574200000003,10080307.0,11120612939.1,2019-02-21 10:15:00
300,3452.0728,3444.2392,3451.9656,3452.0728,3447.967773333333,8369798.0,8107207535.4,2019-02-21 10:30:00
300,3457.3636,3451.6457,3452.0728,3452.8678,3453.9140333333335,6640437.0,6767454674.8,2019-02-21 10:45:00
300,3468.7816,3452.1527,3452.8678,3468.4612,3459.0257799999995,7395299.0,7782494152.5,2019-02-21 11:00:00
300,3470.706,3462.6961,3468.4612,3463.949,3466.35554,8028669.0,8571978054.4,2019-02-21 11:15:00
300,3470.5948,3462.6059,3463.949,3465.0242,3466.0656866666664,7008217.0,7413419283.1,2019-02-21 11:30:00
300,3487.4766,3465.0242,3465.0242,3487.3978,3478.6773599999997,13334591.0,13482857541.6,2019-02-21 13:15:00
300,3492.6121,3487.1281,3487.3978,3491.4468,3489.8754399999993,14933523.0,14560168073.199997,2019-02-21 13:30:00
300,3499.9947,3491.4169,3491.4468,3498.9731,3496.162013333334,15528083.0,14798827576.5,2019-02-21 13:45:00
300,3499.4761,3464.0287,3498.9731,3466.0995,3480.6647,13796543.0,14623708411.8,2019-02-21 14:00:00
300,3471.1268,3457.7219,3466.0995,3457.8428,3466.1140066666662,9741244.0,10608735727.6,2019-02-21 14:15:00
300,3457.8428,3443.6413,3457.8428,3454.0641,3450.5909266666667,11274719.0,11750079275.700003,2019-02-21 14:30:00
300,3454.0641,3436.8788,3454.0641,3436.8788,3443.9979799999996,10973995.0,11130971375.6,2019-02-21 14:45:00
300,3443.1504,3431.631,3436.8788,3442.7056,3438.471333333333,12149694.0,12227785165.8,2019-02-21 15:00:00
300,3444.3068,3425.0341,3439.3781,3435.3852,3435.705166666667,23053149.0,24857302183.0,2019-02-22 09:45:00
300,3436.6238,3418.5263,3435.3852,3425.6342,3427.5646733333333,14163936.0,15138366528.699999,2019-02-22 10:00:00
300,3436.4266,3423.1179,3425.6342,3431.6541,3430.85112,10209976.0,11261836584.1,2019-02-22 10:15:00
300,3431.6541,3420.953,3431.6541,3421.4593,3425.89404,8293962.0,8711023495.9,2019-02-22 10:30:00
300,3428.8567,3417.9784,3421.4593,3428.1392,3424.129826666666,6969479.0,7755381456.9,2019-02-22 10:45:00
300,3438.0745,3428.071,3428.1392,3432.4447,3433.5086466666676,7866460.0,8292639619.7,2019-02-22 11:00:00
300,3449.7272,3432.0721,3432.4447,3445.2413,3443.545326666667,9470918.0,10015725231.099998,2019-02-22 11:15:00
300,3445.2969,3438.5099,3445.2413,3439.6311,3441.360693333334,5817053.0,6164038257.700001,2019-02-22 11:30:00
300,3451.2208,3439.5146,3439.6311,3447.7573,3447.6759866666675,7032672.0,7860650034.1,2019-02-22 13:15:00
300,3456.7092,3447.6203,3447.7573,3454.4654,3453.78684,8901436.0,10014212311.800001,2019-02-22 13:30:00
300,3475.6654,3454.4654,3454.4654,3470.1317,3466.508333333333,13362299.0,15317154471.2,2019-02-22 13:45:00
300,3472.3945,3463.5822,3470.1317,3472.1378,3468.4389199999996,8749979.0,10006213504.3,2019-02-22 14:00:00
300,3489.0464,3472.1378,3472.1378,3488.7036,3480.3992000000003,13191451.0,14458425512.199999,2019-02-22 14:15:00
300,3501.5951,3487.7533,3488.7036,3501.7139,3494.5832999999993,14683732.0,15643175742.3,2019-02-22 14:30:00
300,3513.4283,3501.7139,3501.7139,3506.0695,3507.8306866666667,17521487.0,18616879479.5,2019-02-22 14:45:00
300,3519.1531,3505.5519,3506.0695,3520.1182,3514.2454133333335,17931867.0,18734874518.3,2019-02-22 15:00:00
300,3622.4483,3574.6885,3575.8528,3616.7418,3596.2052933333334,70925983.0,77373271948.0,2019-02-25 09:45:00
300,3624.9272,3587.038,3616.7418,3595.7494,3606.302733333333,37222243.0,41247400248.0,2019-02-25 10:00:00
300,3621.4785,3595.7494,3595.7494,3621.7219,3608.7288733333335,28720007.0,27885580575.0,2019-02-25 10:15:00
300,3625.4236,3611.7796,3621.7219,3626.0273,3618.093993333333,20111753.0,20481219450.0,2019-02-25 10:30:00
300,3629.4617,3609.1113,3626.0273,3610.2026,3619.27186,18623368.0,19091258247.5,2019-02-25 10:45:00
300,3614.8323,3597.8827,3610.2026,3615.0538,3605.7482133333333,11314035.0,13468663606.8,2019-02-25 11:00:00
300,3628.2978,3614.9705,3615.0538,3628.2617,3620.9506266666667,10253067.0,12090010919.600002,2019-02-25 11:15:00
300,3644.6983,3627.7009,3628.2617,3644.9431,3635.370613333333,12163167.0,14019257801.4,2019-02-25 11:30:00
300,3682.6831,3644.9431,3644.9431,3674.064,3670.08662,26615587.0,29585790242.0,2019-02-25 13:15:00
300,3674.064,3662.6589,3674.064,3673.7923,3669.2996200000002,13896458.0,16462592034.900002,2019-02-25 13:30:00
300,3674.3026,3654.6069,3673.7923,3663.4754,3660.3067400000004,12955444.0,15308426823.400002,2019-02-25 13:45:00
300,3664.3173,3655.4788,3663.4754,3662.1062,3659.145366666666,10417205.0,11974976660.899998,2019-02-25 14:00:00
300,3687.7208,3661.898,3662.1062,3687.9215,3674.8335066666664,15062961.0,16193372822.8,2019-02-25 14:15:00
300,3705.6623,3687.9215,3687.9215,3705.9866,3696.6733333333336,16626435.0,17772307423.7,2019-02-25 14:30:00
300,3729.2794,3705.9866,3705.9866,3719.5262,3721.1187466666665,19344493.0,22427368802.0,2019-02-25 14:45:00
300,3727.7461,3716.4004,3719.5262,3729.4831,3722.2899599999996,18170519.0,20870803037.2,2019-02-25 15:00:00
300,3756.718,3703.9781,3734.7059,3734.7642,3732.9158,71177573.0,77810379461.0,2019-02-26 09:45:00
300,3760.6448,3717.9264,3734.7642,3760.6448,3736.154133333334,31675973.0,38270591128.0,2019-02-26 10:00:00
300,3762.1128,3739.9587,3760.6448,3755.4276,3750.4881866666674,27445627.0,30861895450.0,2019-02-26 10:15:00
300,3757.1618,3702.8055,3755.4276,3715.9078,3734.4483733333336,33292359.0,35512809397.0,2019-02-26 10:30:00
300,3720.5797,3692.2711,3715.9078,3692.2711,3704.258726666667,20592373.0,23378430425.0,2019-02-26 10:45:00
300,3716.6183,3686.8821,3692.2711,3711.6979,3703.1581266666667,14889310.0,16991166996.0,2019-02-26 11:00:00
300,3727.5815,3709.2397,3711.6979,3709.2397,3716.7972266666666,13432445.0,13427981565.5,2019-02-26 11:15:00
300,3725.0636,3705.7428,3709.2397,3724.8545,3716.90202,11096673.0,11054441191.5,2019-02-26 11:30:00
300,3744.1272,3724.8545,3724.8545,3744.3586,3735.4213999999993,18065363.0,16949685807.9,2019-02-26 13:15:00
300,3755.7807,3731.515,3744.3586,3731.2095,3746.2543399999995,16958486.0,16690323019.4,2019-02-26 13:30:00
300,3735.1962,3717.0824,3731.2095,3721.4968,3728.3027866666666,12905719.0,13687725006.6,2019-02-26 13:45:00
300,3739.3356,3721.3692,3721.4968,3729.8919,3729.9989933333336,15534850.0,15125135150.9,2019-02-26 14:00:00
300,3749.564,3729.8919,3729.8919,3743.287,3740.0080999999996,12993359.0,15740328246.699999,2019-02-26 14:15:00
300,3743.8717,3718.4357,3743.287,3718.0734,3736.2314600000004,15674005.0,16138849195.7,2019-02-26 14:30:00
300,3718.0734,3697.0993,3718.0734,3700.6577,3706.125786666667,19646686.0,21527901148.0,2019-02-26 14:45:00
300,3700.7471,3679.2705,3700.6577,3684.6935,3687.014706666667,22617759.0,24421688374.9,2019-02-26 15:00:00
300,3710.6923,3682.5743,3682.8116,3710.6923,3704.641666666667,42225834.0,45660167696.0,2019-02-27 09:45:00
300,3724.5233,3704.2202,3710.6923,3706.9907,3712.673573333333,24072787.0,27333328030.0,2019-02-27 10:00:00
300,3706.9907,3681.4766,3706.9907,3689.1497,3692.484813333334,23598207.0,26819261362.0,2019-02-27 10:15:00
300,3700.0703,3676.3872,3689.1497,3700.0703,3688.957933333333,17287606.0,20529681088.2,2019-02-27 10:30:00
300,3710.1162,3692.2666,3700.0703,3707.8338,3702.006813333333,12101564.0,13824862684.4,2019-02-27 10:45:00
300,3707.8696,3694.7343,3707.8338,3702.8226,3698.7576733333335,8955608.0,9717861236.800001,2019-02-27 11:00:00
300,3719.518,3702.6391,3702.8226,3717.7945,3709.3870600000005,11707879.0,12257857913.6,2019-02-27 11:15:00
300,3718.0176,3697.3306,3717.7945,3700.1766,3703.3014066666674,9363237.0,10211725843.299997,2019-02-27 11:30:00
300,3724.3121,3700.1766,3700.1766,3723.8327,3713.607973333334,15142093.0,14861536730.0,2019-02-27 13:15:00
300,3737.1842,3719.3166,3723.8327,3737.2434,3726.8335000000006,18656023.0,18419118099.3,2019-02-27 13:30:00
300,3737.4673,3690.0898,3737.2434,3690.3502,3709.665313333333,21429106.0,22417976034.0,2019-02-27 13:45:00
300,3696.3906,3674.6767,3690.3502,3682.3296,3686.1641,15751125.0,17366855188.2,2019-02-27 14:00:00
300,3690.1083,3677.8329,3682.3296,3683.4679,3683.649233333334,10935404.0,12193047793.300001,2019-02-27 14:15:00
300,3683.4679,3653.7057,3683.4679,3667.6329,3665.22804,18160502.0,18646972210.6,2019-02-27 14:30:00
300,3668.0661,3638.3334,3667.6329,3643.2132,3651.5214199999996,19900942.0,19827731034.5,2019-02-27 14:45:00
300,3677.0379,3643.2132,3643.2132,3678.3921,3664.568106666667,16926801.0,17192068913.5,2019-02-27 15:00:00
300,3685.0861,3650.0537,3675.2642,3666.1405,3668.9592666666667,33573191.0,35939623568.0,2019-02-28 09:45:00
300,3686.0276,3660.12,3666.1405,3685.9746,3674.3084933333334,17716347.0,19113050460.0,2019-02-28 10:00:00
300,3687.8507,3674.3243,3685.9746,3687.8507,3681.5559533333335,13745823.0,15308111245.6,2019-02-28 10:15:00
300,3695.1673,3685.4718,3687.8507,3692.4163,3690.913753333333,11549617.0,13210875365.000002,2019-02-28 10:30:00
300,3693.5669,3677.0361,3692.4163,3686.1077,3684.2994666666664,9846079.0,11023239178.1,2019-02-28 10:45:00
300,3695.4646,3677.0331,3686.1077,3677.192,3687.2255200000004,8818912.0,10303277727.4,2019-02-28 11:00:00
300,3680.5289,3667.1491,3677.192,3673.2985,3674.4504866666666,9768859.0,10242143957.0,2019-02-28 11:15:00
300,3673.5294,3658.4472,3673.2985,3670.7422,3667.1781133333334,8897771.0,9834824084.200003,2019-02-28 11:30:00
300,3677.7975,3661.9048,3670.7422,3677.523,3669.5864466666667,7906420.0,8868775506.0,2019-02-28 13:15:00
300,3687.9911,3676.1692,3677.523,3684.652,3682.8188666666665,7427110.0,9878503716.000002,2019-02-28 13:30:00
300,3685.1987,3668.3579,3684.652,3667.7488,3677.173253333334,7629601.0,8861987099.7,2019-02-28 13:45:00
300,3670.0418,3663.3334,3667.7488,3663.9826,3666.2340600000007,7999143.0,8718520664.6,2019-02-28 14:00:00
300,3668.812,3656.8454,3663.9826,3668.2203,3665.0846466666667,8054770.0,9053832940.2,2019-02-28 14:15:00
300,3668.5124,3656.8629,3668.2203,3663.2191,3661.568873333333,8599694.0,9180149392.699999,2019-02-28 14:30:00
300,3674.5206,3663.2191,3663.2191,3664.4611,3670.6895,10200591.0,11795160834.000002,2019-02-28 14:45:00
300,3670.0966,3663.3967,3664.4611,3669.3703,3668.1890333333336,13055957.0,14646696497.7,2019-02-28 15:00:00
300,3706.6561,3674.488,3699.2157,3692.3655,3687.9115666666667,29302115.0,34415053641.0,2019-03-01 09:45:00
300,3695.808,3668.7653,3692.3655,3673.3581,3680.6454533333335,17609836.0,21113115003.0,2019-03-01 10:00:00
300,3685.2435,3673.3581,3673.3581,3682.9186,3678.9860133333327,13510356.0,15103356703.2,2019-03-01 10:15:00
300,3689.1339,3676.4617,3682.9186,3676.4617,3681.625926666667,10147188.0,12264849963.7,2019-03-01 10:30:00
300,3701.0477,3676.0629,3676.4617,3701.0477,3688.4403999999995,9752138.0,11870674581.5,2019-03-01 10:45:00
300,3719.5592,3701.0477,3701.0477,3714.9516,3710.4247933333327,16340328.0,19441619861.5,2019-03-01 11:00:00
300,3720.929,3699.1197,3714.9516,3699.2199,3706.7027000000003,12146970.0,14759230306.6,2019-03-01 11:15:00
300,3699.934,3682.4378,3699.2199,3685.7327,3689.05252,8586540.0,10270963998.7,2019-03-01 11:30:00
300,3688.9915,3681.2976,3685.7327,3684.0692,3685.47152,6063979.0,7124462477.800001,2019-03-01 13:15:00
300,3692.2417,3682.1913,3684.0692,3684.9453,3686.883733333333,6055643.0,7155615822.2,2019-03-01 13:30:00
300,3688.2369,3677.0881,3684.9453,3680.5538,3682.967653333333,6394936.0,7755118635.199999,2019-03-01 13:45:00
300,3695.6556,3680.1142,3680.5538,3696.2408,3688.585366666666,9571759.0,9183435904.0,2019-03-01 14:00:00
300,3708.7651,3692.6055,3696.2408,3704.0031,3699.532506666667,9720154.0,10048603497.4,2019-03-01 14:15:00
300,3719.2253,3701.2689,3704.0031,3719.1847,3707.1919733333334,10065515.0,10886052664.900002,2019-03-01 14:30:00
300,3739.3774,3714.8641,3719.1847,3734.7799,3727.5649600000006,17256945.0,19876084028.0,2019-03-01 14:45:00
300,3747.7616,3733.6737,3734.7799,3749.7143,3741.5773933333335,22166222.0,24329627243.7,2019-03-01 15:00:00
300,3792.126,3764.7764,3783.0367,3765.3126,3776.373913333334,53744192.0,59733277890.0,2019-03-04 09:45:00
300,3795.0285,3764.8356,3765.3126,3784.1732,3782.3438266666667,26709861.0,31125274595.0,2019-03-04 10:00:00
300,3803.2867,3784.1732,3784.1732,3803.2867,3795.159486666667,20702925.0,25016522392.0,2019-03-04 10:15:00
300,3813.5242,3803.2867,3803.2867,3809.7988,3808.1618399999998,19086213.0,21864041233.0,2019-03-04 10:30:00
300,3810.1402,3793.086,3809.7988,3810.1402,3801.1668733333336,14516414.0,18085807778.300003,2019-03-04 10:45:00
300,3825.1782,3810.0996,3810.1402,3820.169,3817.824966666666,14369653.0,17967110523.0,2019-03-04 11:00:00
300,3839.5099,3816.2635,3820.169,3838.1309,3826.7842133333334,16549778.0,19430252420.4,2019-03-04 11:15:00
300,3862.1245,3832.6715,3838.1309,3862.0086,3845.3242,17600872.0,20499500230.1,2019-03-04 11:30:00
300,3886.5797,3860.4333,3862.0086,3860.8424,3875.0131133333334,29706163.0,32711343200.0,2019-03-04 13:15:00
300,3861.1044,3841.8916,3860.8424,3847.1868,3853.5103199999994,16373365.0,18948330514.0,2019-03-04 13:30:00
300,3855.3691,3843.5864,3847.1868,3848.9248,3849.7691133333333,11371945.0,14003249422.7,2019-03-04 13:45:00
300,3862.1067,3848.5785,3848.9248,3858.6035,3858.9566466666656,12262708.0,13958068886.699999,2019-03-04 14:00:00
300,3858.6035,3787.4699,3858.6035,3787.7752,3813.3299066666677,23137066.0,27164648375.0,2019-03-04 14:15:00
300,3804.5193,3787.6814,3787.7752,3796.3192,3795.662526666667,14209306.0,17324687804.300003,2019-03-04 14:30:00
300,3797.4592,3769.0563,3796.3192,3781.103,3781.105753333333,17617498.0,20678231908.1,2019-03-04 14:45:00
300,3791.9313,3781.103,3781.103,3794.104,3787.684806666667,15442224.0,17780217733.2,2019-03-04 15:00:00
300,3801.2396,3771.0957,3785.3762,3787.6726,3788.7646400000003,33306643.0,38794050929.0,2019-03-05 09:45:00
300,3798.0632,3779.7057,3787.6726,3785.5395,3789.40398,22088768.0,25081789844.0,2019-03-05 10:00:00
300,3800.7774,3785.0934,3785.5395,3787.7294,3793.4536933333334,16798307.0,19838414600.8,2019-03-05 10:15:00
300,3791.6726,3774.9776,3787.7294,3782.0378,3783.737513333334,14844472.0,16485391776.499998,2019-03-05 10:30:00
300,3804.5437,3782.0053,3782.0378,3800.8264,3792.984353333333,14925354.0,15077273797.4,2019-03-05 10:45:00
300,3803.6765,3792.7533,3800.8264,3803.7475,3798.47978,9814821.0,11529074616.7,2019-03-05 11:00:00
300,3811.3984,3781.732,3803.7475,3785.2703,3796.7316733333337,12992541.0,14804202776.400002,2019-03-05 11:15:00
300,3797.1874,3783.5807,3785.2703,3793.3331,3789.98204,12732376.0,12122117818.599997,2019-03-05 11:30:00
300,3795.5414,3783.0962,3793.3331,3788.004,3788.288286666667,10319849.0,11661203731.400002,2019-03-05 13:15:00
300,3796.9442,3786.9373,3788.004,3797.2069,3791.654506666666,8375826.0,10534495114.099998,2019-03-05 13:30:00
300,3798.738,3790.415,3797.2069,3790.7859,3795.5647800000006,9703850.0,11149508666.3,2019-03-05 13:45:00
300,3790.7859,3778.0752,3790.7859,3787.3592,3782.477339999999,11091142.0,12362432792.4,2019-03-05 14:00:00
300,3793.3387,3787.2917,3787.3592,3790.6169,3790.273073333333,9067714.0,10180372096.700003,2019-03-05 14:15:00
300,3800.5338,3789.9049,3790.6169,3792.6562,3795.518746666667,10920515.0,12481111836.1,2019-03-05 14:30:00
300,3812.8115,3792.1306,3792.6562,3812.0966,3800.788153333333,14090797.0,17006816528.9,2019-03-05 14:45:00
300,3816.1621,3807.493,3812.0966,3816.0132,3813.8536266666656,19705145.0,22285495335.2,2019-03-05 15:00:00
300,3829.8427,3816.3672,3822.8588,3824.1194,3823.5703933333334,52262574.0,52938457586.0,2019-03-06 09:45:00
300,3843.3669,3804.1328,3824.1194,3804.1328,3825.4466866666667,36561300.0,37927071151.0,2019-03-06 10:00:00
300,3811.2421,3796.9081,3804.1328,3802.1971,3802.5790466666667,22834715.0,25277570605.0,2019-03-06 10:15:00
300,3815.4486,3802.1971,3802.1971,3812.0322,3810.3639999999996,16406600.0,18190493494.300003,2019-03-06 10:30:00
300,3824.5487,3810.1023,3812.0322,3814.7864,3816.3049266666662,17151850.0,15871517555.599997,2019-03-06 10:45:00
300,3814.9402,3801.3206,3814.7864,3806.7273,3808.115306666667,12487195.0,13941903100.7,2019-03-06 11:00:00
300,3818.2874,3804.9474,3806.7273,3818.0408,3810.4619400000006,12181513.0,12609474924.800001,2019-03-06 11:15:00
300,3825.1789,3816.0883,3818.0408,3825.1201,3819.0986066666674,14015322.0,11338658268.5,2019-03-06 11:30:00
300,3830.4248,3817.3196,3825.1201,3820.1686,3824.1149533333332,17646173.0,16821719491.8,2019-03-06 13:15:00
300,3829.1247,3820.1686,3820.1686,3823.21,3824.80216,12835791.0,12581523229.099998,2019-03-06 13:30:00
300,3823.21,3813.934,3823.21,3820.1285,3817.989493333333,13379017.0,12011710417.400002,2019-03-06 13:45:00
300,3826.4121,3815.9053,3820.1285,3816.1635,3820.5271866666667,10938162.0,11414902082.6,2019-03-06 14:00:00
300,3816.3972,3787.5225,3816.1635,3795.9735,3795.611493333333,19651119.0,21925355282.2,2019-03-06 14:15:00
300,3808.5336,3795.9735,3795.9735,3809.5047,3801.763573333333,10357309.0,11400173729.200003,2019-03-06 14:30:00
300,3833.8982,3809.5047,3809.5047,3833.3546,3825.7908666666667,20931734.0,23200469647.2,2019-03-06 14:45:00
300,3855.1556,3833.0662,3833.3546,3848.0903,3847.286786666666,28366777.0,33649301400.9,2019-03-06 15:00:00
300,3837.9927,3802.0628,3841.1456,3814.8647,3816.848846666667,49712446.0,52217422564.0,2019-03-07 09:45:00
300,3829.2035,3812.9046,3814.8647,3816.8373,3821.0900599999995,32803750.0,31612956450.0,2019-03-07 10:00:00
300,3832.64,3816.5064,3816.8373,3819.0902,3824.2873799999998,29177946.0,29460874984.0,2019-03-07 10:15:00
300,3834.4334,3818.4338,3819.0902,3819.58,3826.20144,26921236.0,29653392680.0,2019-03-07 10:30:00
300,3819.8089,3784.917,3819.58,3784.917,3801.2270799999997,26870811.0,29712527045.0,2019-03-07 10:45:00
300,3808.8349,3783.022,3784.917,3805.7164,3797.5400733333327,15879307.0,17474469665.1,2019-03-07 11:00:00
300,3806.0988,3789.2466,3805.7164,3804.2575,3797.5314799999996,11286906.0,12138826446.9,2019-03-07 11:15:00
300,3820.6236,3801.7655,3804.2575,3813.4994,3812.69992,12232869.0,13797845696.100002,2019-03-07 11:30:00
300,3813.9266,3798.217,3813.4994,3806.626,3802.811473333334,13691093.0,15710249207.5,2019-03-07 13:15:00
300,3808.2103,3789.9787,3806.626,3795.2013,3796.7288800000006,12782565.0,14821674259.800001,2019-03-07 13:30:00
300,3796.1254,3778.8004,3795.2013,3784.6511,3788.762726666667,15211507.0,16517210561.9,2019-03-07 13:45:00
300,3810.8589,3784.6511,3784.6511,3803.4139,3801.3062466666665,11023206.0,14271778509.1,2019-03-07 14:00:00
300,3821.1161,3800.9217,3803.4139,3812.9227,3811.4518466666673,13728327.0,15369305276.099998,2019-03-07 14:15:00
300,3835.5543,3812.9227,3812.9227,3827.519,3824.9434533333333,17098187.0,20511705627.9,2019-03-07 14:30:00
300,3844.931,3824.7261,3827.519,3824.7261,3834.9954333333326,19735714.0,21930660393.0,2019-03-07 14:45:00
300,3824.7261,3809.7361,3824.7261,3808.8497,3811.89066,21656910.0,24099361121.6,2019-03-07 15:00:00
300,3733.7538,3694.1392,3721.4016,3729.1764,3717.4862199999993,66009926.0,69312805727.0,2019-03-08 09:45:00
300,3746.9421,3723.5562,3729.1764,3742.6941,3734.309146666667,28218451.0,31233662419.0,2019-03-08 10:00:00
300,3756.645,3730.6779,3742.6941,3752.8482,3743.4909133333326,20172133.0,22610009476.0,2019-03-08 10:15:00
300,3757.0923,3740.407,3752.8482,3750.9185,3749.274773333333,17049434.0,20062719950.0,2019-03-08 10:30:00
300,3774.5431,3750.9185,3750.9185,3770.9566,3761.12838,16549575.0,20782406419.0,2019-03-08 10:45:00
300,3770.9566,3738.0466,3770.9566,3738.0466,3754.855286666667,15373036.0,17646317358.699997,2019-03-08 11:00:00
300,3740.8668,3723.298,3738.0466,3728.1414,3731.841126666666,16516716.0,17999918053.1,2019-03-08 11:15:00
300,3731.2685,3700.2535,3728.1414,3699.604,3712.24288,17191232.0,18635104319.4,2019-03-08 11:30:00
300,3709.9001,3688.3662,3699.604,3708.8588,3702.5203200000005,15280774.0,16818279419.8,2019-03-08 13:15:00
300,3714.452,3688.5163,3708.8588,3695.7636,3702.884453333333,13546191.0,14858157539.0,2019-03-08 13:30:00
300,3706.9913,3694.103,3695.7636,3696.5221,3699.6812,10818579.0,12110976464.4,2019-03-08 13:45:00
300,3697.7573,3680.0958,3696.5221,3687.6228,3689.8899066666663,14693317.0,15230799650.5,2019-03-08 14:00:00
300,3710.0603,3687.1429,3687.6228,3700.7131,3702.892606666667,10704561.0,11688934955.0,2019-03-08 14:15:00
300,3701.4154,3688.1464,3700.7131,3688.1464,3693.609606666666,10842494.0,12055667979.3,2019-03-08 14:30:00
300,3688.1464,3657.3048,3688.1464,3667.0206,3673.9371266666662,23333753.0,24343874398.0,2019-03-08 14:45:00
300,3677.8839,3656.1917,3667.0206,3657.579,3665.455613333334,21634823.0,23839969727.3,2019-03-08 15:00:00
300,3693.6838,3659.7845,3663.9772,3673.6848,3675.930373333333,41363388.0,49493409752.0,2019-03-11 09:45:00
300,3687.5464,3672.5711,3673.6848,3673.9857,3679.0365800000004,20788193.0,25669912859.0,2019-03-11 10:00:00
300,3679.8097,3661.0386,3673.9857,3661.0386,3669.0810333333334,16302178.0,19302510851.7,2019-03-11 10:15:00
300,3675.8896,3650.8446,3661.0386,3675.59,3665.0852400000003,14959264.0,16482045803.599998,2019-03-11 10:30:00
300,3688.6226,3675.59,3675.59,3688.6198,3683.4954733333334,10995472.0,13135309700.900002,2019-03-11 10:45:00
300,3697.7364,3688.5744,3688.6198,3692.9101,3693.512126666667,10341262.0,12380454272.6,2019-03-11 11:00:00
300,3721.3008,3692.9101,3692.9101,3717.3143,3709.6052666666665,14223153.0,16811428648.1,2019-03-11 11:15:00
300,3719.2073,3703.134,3717.3143,3708.2959,3708.493833333333,8556161.0,10411383533.2,2019-03-11 11:30:00
300,3721.4279,3708.2959,3708.2959,3713.8484,3715.465193333334,11155024.0,12720772407.899998,2019-03-11 13:15:00
300,3718.3834,3705.302,3713.8484,3705.7713,3713.95372,10738873.0,12830381882.600002,2019-03-11 13:30:00
300,3708.9604,3702.239,3705.7713,3708.9673,3705.2624933333327,8604609.0,10615069177.1,2019-03-11 13:45:00
300,3713.4678,3703.5599,3708.9673,3704.2081,3709.9952599999992,10997692.0,11581663252.100002,2019-03-11 14:00:00
300,3704.7634,3690.0421,3704.2081,3697.4109,3698.10346,11753128.0,12072746814.2,2019-03-11 14:15:00
300,3708.9654,3694.5337,3697.4109,3708.3856,3703.3167666666673,9450650.0,10003813691.699999,2019-03-11 14:30:00
300,3723.9961,3708.3856,3708.3856,3724.0284,3717.748733333334,13251135.0,14864370880.099998,2019-03-11 14:45:00
300,3731.8076,3723.8806,3724.0284,3729.9546,3729.293933333334,17396683.0,20304291915.9,2019-03-11 15:00:00
300,3773.3808,3749.9606,3758.3151,3769.204,3764.1977799999995,43450142.0,51325124055.0,2019-03-12 09:45:00
300,3778.1456,3761.2258,3769.204,3769.4404,3771.0574399999996,26604517.0,32878367846.0,2019-03-12 10:00:00
300,3782.8004,3767.8106,3769.4404,3776.2748,3776.7708666666663,19867598.0,24826994650.0,2019-03-12 10:15:00
300,3776.2748,3762.8387,3776.2748,3769.6193,3767.8741333333332,17229940.0,19733228965.0,2019-03-12 10:30:00
300,3782.9462,3768.2699,3769.6193,3778.5425,3774.90404,16131731.0,17173657406.099998,2019-03-12 10:45:00
300,3778.5425,3768.6072,3778.5425,3769.1863,3772.8584533333333,11794054.0,13262793425.499998,2019-03-12 11:00:00
300,3784.6906,3769.1863,3769.1863,3779.5519,3780.37272,11667353.0,13330831883.800001,2019-03-12 11:15:00
300,3782.7586,3773.3672,3779.5519,3783.0205,3778.35802,9213775.0,10884307453.8,2019-03-12 11:30:00
300,3798.7987,3783.0205,3783.0205,3797.3706,3793.6145600000004,17513918.0,21637809424.8,2019-03-12 13:15:00
300,3804.6656,3788.3839,3797.3706,3788.6305,3796.222373333333,15621340.0,18376425530.1,2019-03-12 13:30:00
300,3791.6912,3779.1528,3788.6305,3779.1528,3787.3091866666664,12016268.0,14409638741.8,2019-03-12 13:45:00
300,3779.1528,3747.7518,3779.1528,3754.3211,3761.2359666666675,19152922.0,21888125190.7,2019-03-12 14:00:00
300,3754.3211,3738.0161,3754.3211,3747.6585,3745.904826666666,14253917.0,16468053211.9,2019-03-12 14:15:00
300,3747.912,3723.6785,3747.6585,3732.8476,3732.7878866666665,14046100.0,16690575264.2,2019-03-12 14:30:00
300,3745.261,3728.1502,3732.8476,3742.3271,3738.0513666666675,11334965.0,13813459834.0,2019-03-12 14:45:00
300,3755.3199,3741.3942,3742.3271,3755.3519,3748.8665600000013,14967593.0,18430857272.2,2019-03-12 15:00:00
300,3757.9317,3732.0663,3758.713,3747.1727,3744.75408,33585923.0,44027064807.0,2019-03-13 09:45:00
300,3756.3278,3738.038,3747.1727,3738.8547,3747.1916933333337,19515491.0,25382870936.0,2019-03-13 10:00:00
