code,high,low,open,close,avg,vol,amount,time
905,5052.406,5031.885,5041.705,5031.881,5044.152933333333,3052628.0,3157485250.0,2018-07-06 14:15:00
905,5032.212,5008.647,5031.881,5018.125,5017.368733333334,2807483.0,3130728558.0,2018-07-06 14:30:00
905,5019.623,4997.109,5018.125,4997.527,5008.6404,3046694.0,3232316136.0,2018-07-06 14:45:00
905,4998.661,4988.36,4997.527,4996.196,4993.061600000001,4430871.0,4415520695.0,2018-07-06 15:00:00
905,5038.645,5012.062,5007.213,5038.887,5030.062133333334,8264670.0,9118336269.0,2018-07-09 09:45:00
905,5056.21,5038.887,5038.887,5054.714,5052.08,5084747.0,5216847719.0,2018-07-09 10:00:00
905,5068.503,5047.696,5054.714,5063.268,5059.968733333333,4209324.0,4596232109.0,2018-07-09 10:15:00
905,5071.251,5058.206,5063.268,5069.416,5062.958933333334,3171249.0,3510669459.0,2018-07-09 10:30:00
905,5069.541,5052.808,5069.416,5055.82,5060.425266666664,2628574.0,2740875131.0,2018-07-09 10:45:00
905,5066.94,5053.285,5055.82,5065.945,5058.915999999998,2145747.0,2320463634.0,2018-07-09 11:00:00
905,5070.739,5061.54,5065.945,5066.871,5066.2354000000005,2004472.0,2107631535.0,2018-07-09 11:15:00
905,5076.108,5066.545,5066.871,5075.54,5072.752666666666,2074550.0,2084445083.0,2018-07-09 11:30:00
905,5083.987,5075.324,5075.54,5083.989,5079.774533333333,2337177.0,2294890895.0,2018-07-09 13:15:00
905,5088.847,5077.778,5083.989,5076.936,5083.529533333333,2406859.0,2473282489.0,2018-07-09 13:30:00
905,5077.006,5068.462,5076.936,5070.556,5071.5019999999995,2087730.0,2189926260.0,2018-07-09 13:45:00
905,5080.893,5070.556,5070.556,5080.605,5075.3772666666655,2292556.0,2376158026.0,2018-07-09 14:00:00
905,5094.773,5080.557,5080.605,5094.366,5087.514266666666,2951022.0,3223963774.0,2018-07-09 14:15:00
905,5096.834,5089.932,5094.366,5090.221,5093.060466666667,2722348.0,2918470390.0,2018-07-09 14:30:00
905,5099.351,5089.46,5090.221,5098.588,5092.864333333332,3148442.0,3209925476.0,2018-07-09 14:45:00
905,5106.629,5098.346,5098.588,5107.875,5102.962533333333,5395446.0,5391148242.0,2018-07-09 15:00:00
905,5120.178,5099.682,5114.122,5099.657,5109.705933333334,7883161.0,8464949014.0,2018-07-10 09:45:00
905,5124.098,5097.637,5099.657,5123.947,5115.4568,5910847.0,6170690801.0,2018-07-10 10:00:00
905,5141.713,5118.877,5123.947,5140.548,5131.4096,4640686.0,4916373634.0,2018-07-10 10:15:00
905,5140.548,5127.512,5140.548,5129.76,5132.9798666666675,3670004.0,3801695336.0,2018-07-10 10:30:00
905,5130.997,5111.137,5129.76,5113.274,5121.745466666666,3040454.0,3156924257.0,2018-07-10 10:45:00
905,5124.922,5112.016,5113.274,5114.906,5118.869600000002,2383282.0,2683158523.0,2018-07-10 11:00:00
905,5116.931,5107.588,5114.906,5112.014,5112.648933333334,2265857.0,2381158951.0,2018-07-10 11:15:00
905,5123.298,5111.582,5112.014,5122.518,5119.8916,1603566.0,1787271266.0,2018-07-10 11:30:00
905,5125.284,5117.993,5122.518,5120.967,5122.046733333334,1930406.0,1926055386.0,2018-07-10 13:15:00
905,5120.967,5100.42,5120.967,5098.71,5112.784933333333,2313307.0,2375306854.0,2018-07-10 13:30:00
905,5106.862,5094.48,5098.71,5104.76,5100.812600000001,2552009.0,2562235862.0,2018-07-10 13:45:00
905,5109.003,5098.086,5104.76,5100.49,5103.492466666666,1887890.0,1963187827.0,2018-07-10 14:00:00
905,5107.325,5094.375,5100.49,5107.161,5098.799933333333,1992989.0,2019715658.0,2018-07-10 14:15:00
905,5116.328,5098.743,5107.161,5117.243,5104.628066666666,2384244.0,2382997831.0,2018-07-10 14:30:00
905,5126.168,5114.465,5117.243,5125.748,5119.942733333332,3056602.0,3178693573.0,2018-07-10 14:45:00
905,5136.068,5125.345,5125.748,5137.004,5131.943266666668,4706786.0,4787902848.0,2018-07-10 15:00:00
905,5059.616,5001.396,5060.072,5036.354,5024.101933333333,10752624.0,10559705655.0,2018-07-11 09:45:00
905,5044.33,5025.348,5036.354,5039.021,5034.806,4743010.0,4953048079.0,2018-07-11 10:00:00
905,5064.612,5037.594,5039.021,5060.88,5050.781266666667,3826312.0,3959565873.0,2018-07-11 10:15:00
905,5062.715,5048.389,5060.88,5062.684,5054.889666666667,3193870.0,3472245576.0,2018-07-11 10:30:00
905,5070.229,5062.62,5062.684,5063.737,5065.378266666667,2443656.0,2711024238.0,2018-07-11 10:45:00
905,5063.996,5041.925,5063.737,5045.367,5047.411533333334,2860586.0,2934551850.0,2018-07-11 11:00:00
905,5045.367,5021.681,5045.367,5025.025,5030.779066666667,3414940.0,3272347581.0,2018-07-11 11:15:00
905,5037.245,5021.835,5025.025,5023.379,5030.212866666667,2124073.0,2065599058.0,2018-07-11 11:30:00
905,5026.118,5007.535,5023.379,5020.171,5016.586133333334,2426158.0,2328783369.0,2018-07-11 13:15:00
905,5027.501,5018.093,5020.171,5024.4,5023.533066666667,2013151.0,1984253167.0,2018-07-11 13:30:00
905,5024.4,4999.734,5024.4,5006.663,5009.468133333333,3353678.0,3403387374.0,2018-07-11 13:45:00
905,5009.936,4984.214,5006.663,4989.451,5000.0016,3312320.0,3073685540.0,2018-07-11 14:00:00
905,4994.616,4975.1,4989.451,4981.101,4986.198933333333,3930801.0,3551547480.0,2018-07-11 14:15:00
905,5021.32,4981.101,4981.101,5019.47,5002.068466666667,3270894.0,3183420653.0,2018-07-11 14:30:00
905,5032.934,5017.688,5019.47,5022.486,5024.596066666666,2950782.0,3037491617.0,2018-07-11 14:45:00
905,5037.003,5022.486,5022.486,5035.965,5031.5475333333325,4283478.0,4307057997.0,2018-07-11 15:00:00
905,5082.786,5029.886,5029.294,5076.704,5069.030066666667,9345900.0,8722944793.0,2018-07-12 09:45:00
905,5098.25,5071.535,5076.704,5098.874,5082.601466666665,5122107.0,5468950346.0,2018-07-12 10:00:00
905,5118.619,5098.874,5098.874,5117.214,5108.447933333333,5292264.0,5793054358.0,2018-07-12 10:15:00
905,5125.804,5107.769,5117.214,5122.815,5115.415533333334,4041361.0,4601490067.0,2018-07-12 10:30:00
905,5122.815,5113.386,5122.815,5118.123,5117.946666666666,3143261.0,3559065284.0,2018-07-12 10:45:00
905,5140.801,5118.123,5118.123,5140.259,5130.649600000001,4029186.0,4588089137.0,2018-07-12 11:00:00
905,5148.675,5137.973,5140.259,5139.335,5143.116,3409246.0,3577953701.0,2018-07-12 11:15:00
905,5162.124,5137.073,5139.335,5162.252,5150.5036,3359941.0,3404109340.0,2018-07-12 11:30:00
905,5179.948,5162.252,5162.252,5175.56,5175.6734,4606590.0,4710050199.0,2018-07-12 13:15:00
905,5182.975,5174.037,5175.56,5177.864,5178.634866666665,3713559.0,3874275855.0,2018-07-12 13:30:00
905,5180.383,5165.6,5177.864,5171.682,5171.144266666668,3079150.0,3332740314.0,2018-07-12 13:45:00
905,5176.149,5167.789,5171.682,5171.239,5171.679533333333,2885927.0,3173146740.0,2018-07-12 14:00:00
905,5176.257,5162.887,5171.239,5175.678,5168.697666666665,3190981.0,3376175045.0,2018-07-12 14:15:00
905,5181.915,5173.835,5175.678,5174.467,5177.255266666666,3707458.0,3650798880.0,2018-07-12 14:30:00
905,5183.95,5174.467,5174.467,5175.432,5179.0106,4035256.0,4180605333.0,2018-07-12 14:45:00
905,5175.872,5170.337,5175.432,5172.517,5172.5228,5095234.0,5172840194.0,2018-07-12 15:00:00
905,5192.695,5169.376,5174.509,5177.359,5181.6674,8133201.0,8646914322.0,2018-07-13 09:45:00
905,5192.39,5176.462,5177.359,5188.998,5184.522866666666,5665354.0,5866755506.0,2018-07-13 10:00:00
905,5197.28,5182.015,5188.998,5191.526,5188.511133333334,4317235.0,4609785652.0,2018-07-13 10:15:00
905,5195.375,5175.286,5191.526,5174.205,5186.8170666666665,3717743.0,4300626487.0,2018-07-13 10:30:00
905,5177.602,5167.249,5174.205,5177.112,5172.2038,3315041.0,3782586095.0,2018-07-13 10:45:00
905,5185.666,5174.763,5177.112,5179.183,5181.481599999999,2336999.0,2788050804.0,2018-07-13 11:00:00
905,5190.094,5177.689,5179.183,5189.838,5182.7392,2104461.0,2438539384.0,2018-07-13 11:15:00
905,5197.0,5187.389,5189.838,5197.185,5193.089866666666,2255299.0,2541482461.0,2018-07-13 11:30:00
905,5201.399,5192.02,5197.185,5194.906,5195.491266666667,2573053.0,2679055230.0,2018-07-13 13:15:00
905,5195.309,5182.19,5194.906,5189.486,5187.911733333332,2509505.0,2711744839.0,2018-07-13 13:30:00
905,5193.591,5183.82,5189.486,5183.478,5188.469133333334,2704493.0,2958086380.0,2018-07-13 13:45:00
905,5184.762,5179.837,5183.478,5181.21,5182.3234,2555790.0,2601330198.0,2018-07-13 14:00:00
905,5193.63,5176.907,5181.21,5193.018,5183.437933333333,2583946.0,2909958630.0,2018-07-13 14:15:00
905,5206.758,5191.734,5193.018,5205.685,5198.663799999998,3447595.0,3636570892.0,2018-07-13 14:30:00
905,5206.804,5197.597,5205.685,5203.549,5202.445133333333,3364742.0,3688167801.0,2018-07-13 14:45:00
905,5206.186,5201.804,5203.549,5203.804,5204.113533333334,4759918.0,5043979826.0,2018-07-13 15:00:00
905,5216.377,5176.852,5201.528,5185.137,5195.899666666667,8575524.0,9488427625.0,2018-07-16 09:45:00
905,5187.216,5171.735,5185.137,5176.38,5178.404666666667,5511288.0,5954587626.0,2018-07-16 10:00:00
905,5187.594,5172.346,5176.38,5174.719,5181.084733333333,4100942.0,4679348330.0,2018-07-16 10:15:00
905,5189.069,5170.679,5174.719,5181.273,5180.838666666666,3435949.0,4104824743.0,2018-07-16 10:30:00
905,5181.599,5173.166,5181.273,5175.395,5176.920266666667,3137933.0,3389870893.0,2018-07-16 10:45:00
905,5187.562,5170.353,5175.395,5185.941,5177.290666666668,2757708.0,2986902748.0,2018-07-16 11:00:00
905,5193.892,5180.696,5185.941,5192.964,5188.314200000002,2281095.0,2664238018.0,2018-07-16 11:15:00
905,5208.822,5192.964,5192.964,5200.142,5201.930733333333,2477244.0,2828885170.0,2018-07-16 11:30:00
905,5200.94,5192.396,5200.142,5193.961,5196.588266666668,1924244.0,2109440630.0,2018-07-16 13:15:00
905,5194.827,5180.957,5193.961,5180.78,5188.3274,2019585.0,2339274651.0,2018-07-16 13:30:00
905,5189.83,5179.137,5180.78,5187.154,5185.615133333334,2327603.0,2689074349.0,2018-07-16 13:45:00
905,5195.955,5184.332,5187.154,5190.214,5190.841266666666,1909300.0,2138372014.0,2018-07-16 14:00:00
905,5195.655,5183.292,5190.214,5192.544,5187.718266666667,2301549.0,2574867821.0,2018-07-16 14:15:00
905,5192.988,5182.253,5192.544,5182.356,5187.794533333334,2100586.0,2330047599.0,2018-07-16 14:30:00
905,5189.228,5181.039,5182.356,5186.907,5185.255866666667,2662126.0,2866816074.0,2018-07-16 14:45:00
905,5196.093,5186.907,5186.907,5195.335,5191.5642,4137177.0,4334528449.0,2018-07-16 15:00:00
905,5190.907,5168.743,5189.149,5174.808,5178.593266666668,5989140.0,6725550837.0,2018-07-17 09:45:00
905,5183.815,5169.07,5174.808,5173.777,5176.8342,4596469.0,4894116584.0,2018-07-17 10:00:00
905,5177.004,5165.603,5173.777,5165.561,5171.0736,3709895.0,4016800326.0,2018-07-17 10:15:00
905,5165.561,5145.826,5165.561,5153.08,5152.707933333333,3630826.0,4138933002.0,2018-07-17 10:30:00
905,5153.08,5137.689,5153.08,5147.318,5145.421533333333,2881025.0,2999414036.0,2018-07-17 10:45:00
905,5163.076,5144.339,5147.318,5160.187,5156.5934,2311743.0,2385714800.0,2018-07-17 11:00:00
905,5160.187,5146.272,5160.187,5147.523,5153.803666666668,1794589.0,1873842432.0,2018-07-17 11:15:00
905,5163.079,5147.192,5147.523,5157.042,5157.824933333333,1635038.0,1822159124.0,2018-07-17 11:30:00
905,5159.899,5153.566,5157.042,5154.63,5156.8982000000005,1643488.0,1734268216.0,2018-07-17 13:15:00
905,5161.294,5150.669,5154.63,5161.766,5154.428333333332,1964651.0,2137061703.0,2018-07-17 13:30:00
905,5161.766,5153.094,5161.766,5156.442,5156.194333333334,1920906.0,1974503894.0,2018-07-17 13:45:00
905,5160.133,5153.535,5156.442,5153.521,5157.5152,1906473.0,2108987629.0,2018-07-17 14:00:00
905,5153.612,5132.524,5153.521,5148.193,5142.3922,3326962.0,3464145609.0,2018-07-17 14:15:00
905,5175.855,5148.193,5148.193,5175.451,5161.427333333332,2665618.0,2921872338.0,2018-07-17 14:30:00
905,5187.387,5175.451,5175.451,5186.815,5183.052733333332,3548353.0,4032062603.0,2018-07-17 14:45:00
905,5195.399,5186.65,5186.815,5195.229,5191.872066666668,4711547.0,5370054786.0,2018-07-17 15:00:00
905,5218.563,5196.799,5198.89,5209.01,5208.643133333333,8460268.0,8916494102.0,2018-07-18 09:45:00
905,5209.103,5183.804,5209.01,5186.966,5194.182333333332,4952983.0,5454404546.0,2018-07-18 10:00:00
905,5197.362,5185.039,5186.966,5193.743,5193.205199999999,3965841.0,4010094669.0,2018-07-18 10:15:00
905,5208.912,5192.416,5193.743,5209.181,5199.672333333333,3399611.0,3554638707.0,2018-07-18 10:30:00
905,5209.862,5196.254,5209.181,5198.149,5201.6764,3053354.0,3219052818.0,2018-07-18 10:45:00
905,5210.405,5197.976,5198.149,5206.082,5207.008799999999,2785606.0,2774339711.0,2018-07-18 11:00:00
905,5206.082,5191.7,5206.082,5196.685,5196.8638,2313386.0,2371875195.0,2018-07-18 11:15:00
905,5205.536,5193.771,5196.685,5206.242,5199.689266666667,2138099.0,2004176567.0,2018-07-18 11:30:00
905,5210.527,5201.388,5206.242,5211.052,5205.108933333334,2209043.0,2080321986.0,2018-07-18 13:15:00
905,5220.176,5210.742,5211.052,5214.092,5215.2266,2672766.0,2655458557.0,2018-07-18 13:30:00
905,5214.092,5193.051,5214.092,5194.117,5205.0089333333335,2616648.0,2701487183.0,2018-07-18 13:45:00
905,5195.945,5177.6,5194.117,5177.529,5187.7084,3084485.0,3253158851.0,2018-07-18 14:00:00
905,5182.418,5170.434,5177.529,5172.218,5174.504933333334,3269313.0,3396452548.0,2018-07-18 14:15:00
905,5174.859,5165.782,5172.218,5169.385,5171.3822666666665,2699941.0,2892460617.0,2018-07-18 14:30:00
905,5176.523,5167.911,5169.385,5171.307,5172.687066666666,2770083.0,2913137529.0,2018-07-18 14:45:00
905,5171.793,5157.149,5171.307,5156.874,5162.150733333334,4854625.0,5184591637.0,2018-07-18 15:00:00
905,5167.085,5139.83,5153.377,5164.55,5154.643,6931174.0,7093988672.0,2018-07-19 09:45:00
905,5179.727,5157.14,5164.55,5159.951,5167.011066666667,4603091.0,4784297284.0,2018-07-19 10:00:00
905,5161.196,5134.883,5159.951,5136.357,5147.0493333333325,4125307.0,4046776428.0,2018-07-19 10:15:00
905,5139.813,5123.111,5136.357,5130.495,5131.827466666667,3568086.0,3593824309.0,2018-07-19 10:30:00
905,5139.999,5125.914,5130.495,5133.45,5134.034,2458774.0,2572494391.0,2018-07-19 10:45:00
905,5141.387,5131.851,5133.45,5135.7,5136.604800000001,2062482.0,2042877541.0,2018-07-19 11:00:00
905,5135.7,5111.42,5135.7,5113.442,5124.103533333333,2726716.0,2910655099.0,2018-07-19 11:15:00
905,5114.052,5099.35,5113.442,5097.753,5107.8461333333335,2657077.0,2776534915.0,2018-07-19 11:30:00
905,5099.68,5090.936,5097.753,5095.576,5096.372466666667,2482089.0,2641186668.0,2018-07-19 13:15:00
905,5102.546,5089.92,5095.576,5098.605,5097.501866666667,2188554.0,2301495779.0,2018-07-19 13:30:00
905,5105.415,5088.142,5098.605,5104.448,5096.589933333334,2433699.0,2583864217.0,2018-07-19 13:45:00
905,5123.772,5104.006,5104.448,5112.555,5115.558133333333,2342170.0,2457606995.0,2018-07-19 14:00:00
905,5113.104,5105.505,5112.555,5106.727,5109.322000000001,1995415.0,1974192121.0,2018-07-19 14:15:00
905,5118.441,5099.723,5106.727,5112.511,5109.701133333334,2519202.0,2534340500.0,2018-07-19 14:30:00
905,5113.804,5096.961,5112.511,5100.304,5103.268666666667,3054446.0,2921849106.0,2018-07-19 14:45:00
905,5111.244,5100.304,5100.304,5112.235,5107.217266666666,4313851.0,4201293821.0,2018-07-19 15:00:00
905,5107.334,5083.552,5105.652,5090.598,5094.1012,6032433.0,5555148878.0,2018-07-20 09:45:00
905,5090.957,5072.407,5090.598,5088.859,5082.101266666667,4392894.0,4324113888.0,2018-07-20 10:00:00
905,5100.218,5084.564,5088.859,5093.004,5092.092933333333,3371458.0,3441254345.0,2018-07-20 10:15:00
905,5116.557,5093.004,5093.004,5106.933,5109.178533333334,3172782.0,3300745619.0,2018-07-20 10:30:00
905,5137.74,5106.656,5106.933,5127.276,5128.917066666667,3947760.0,4239502592.0,2018-07-20 10:45:00
905,5131.361,5123.051,5127.276,5129.003,5126.811199999999,2443939.0,2531687494.0,2018-07-20 11:00:00
905,5129.705,5109.869,5129.003,5109.669,5114.116466666667,2140118.0,2249475623.0,2018-07-20 11:15:00
905,5109.669,5100.195,5109.669,5104.936,5104.180533333333,1646703.0,1766633300.0,2018-07-20 11:30:00
905,5119.232,5104.936,5104.936,5119.28,5113.653533333334,1576470.0,1722967226.0,2018-07-20 13:15:00
905,5141.131,5119.28,5119.28,5141.313,5131.381333333335,3061789.0,3403095880.0,2018-07-20 13:30:00
905,5165.829,5141.313,5141.313,5165.803,5156.974666666666,4956197.0,5252919634.0,2018-07-20 13:45:00
905,5177.996,5158.201,5165.803,5175.702,5165.6106,4223334.0,4364123172.0,2018-07-20 14:00:00
905,5178.209,5168.081,5175.702,5177.24,5171.975666666666,3973412.0,3806623682.0,2018-07-20 14:15:00
905,5184.874,5175.083,5177.24,5175.092,5178.9892,4175025.0,4170554638.0,2018-07-20 14:30:00
905,5175.092,5167.652,5175.092,5167.872,5170.731333333332,3611941.0,3602956291.0,2018-07-20 14:45:00
905,5176.255,5167.736,5167.872,5175.173,5172.711466666665,5136687.0,5233703642.0,2018-07-20 15:00:00
905,5161.67,5132.635,5146.619,5161.364,5148.9516,9328312.0,10271768350.0,2018-07-23 09:45:00
905,5177.444,5159.845,5161.364,5176.298,5166.894466666667,5638077.0,6400448786.0,2018-07-23 10:00:00
905,5191.579,5175.576,5176.298,5190.161,5183.962466666667,4860995.0,5519073903.0,2018-07-23 10:15:00
905,5196.065,5181.009,5190.161,5185.187,5188.624333333332,4235319.0,4597812433.0,2018-07-23 10:30:00
905,5190.105,5179.621,5185.187,5179.395,5184.2134,3913670.0,4197073602.0,2018-07-23 10:45:00
905,5179.395,5163.772,5179.395,5170.704,5169.488399999999,3324220.0,3645218660.0,2018-07-23 11:00:00
905,5171.052,5159.14,5170.704,5169.216,5164.602333333334,2668072.0,2810473635.0,2018-07-23 11:15:00
905,5174.83,5166.316,5169.216,5175.989,5171.3371333333325,2996522.0,2863421103.0,2018-07-23 11:30:00
905,5188.302,5175.543,5175.989,5186.853,5183.806866666667,4283388.0,3952477197.0,2018-07-23 13:15:00
905,5189.63,5177.656,5186.853,5177.754,5182.708933333333,3808655.0,3654916084.0,2018-07-23 13:30:00
905,5185.951,5173.274,5177.754,5180.632,5179.144266666666,3022458.0,3253106663.0,2018-07-23 13:45:00
905,5184.512,5177.016,5180.632,5178.317,5180.4600666666665,2951225.0,2990918490.0,2018-07-23 14:00:00
905,5196.663,5176.63,5178.317,5198.595,5185.919933333334,3259765.0,3424550374.0,2018-07-23 14:15:00
905,5211.589,5197.573,5198.595,5209.347,5205.7374,4220206.0,3925834138.0,2018-07-23 14:30:00
905,5210.417,5201.839,5209.347,5204.094,5205.022866666665,3954455.0,3842378521.0,2018-07-23 14:45:00
905,5213.589,5204.094,5204.094,5214.104,5211.027266666667,5983463.0,5827041323.0,2018-07-23 15:00:00
905,5236.969,5212.304,5213.394,5239.459,5223.140066666668,12729250.0,14241427166.0,2018-07-24 09:45:00
905,5271.827,5237.006,5239.459,5271.704,5247.910533333334,10765331.0,10642885549.0,2018-07-24 10:00:00
905,5280.425,5268.636,5271.704,5276.88,5274.767333333333,8689768.0,8558994517.0,2018-07-24 10:15:00
905,5304.054,5276.826,5276.88,5304.173,5291.868,6798030.0,7048350920.0,2018-07-24 10:30:00
905,5306.769,5294.688,5304.173,5297.181,5298.9188,4778839.0,4987715620.0,2018-07-24 10:45:00
905,5299.086,5285.341,5297.181,5300.067,5291.4062,4419084.0,4299360348.0,2018-07-24 11:00:00
905,5311.888,5295.549,5300.067,5296.563,5304.999866666667,4338295.0,4710997336.0,2018-07-24 11:15:00
905,5302.213,5294.933,5296.563,5302.192,5297.632733333333,2752376.0,2875023187.0,2018-07-24 11:30:00
905,5309.836,5302.192,5302.192,5307.341,5307.566866666666,3635127.0,3509567494.0,2018-07-24 13:15:00
905,5315.507,5307.341,5307.341,5308.199,5311.6741999999995,4257472.0,3930620485.0,2018-07-24 13:30:00
905,5308.339,5296.761,5308.199,5296.623,5303.619133333333,3927028.0,3819860438.0,2018-07-24 13:45:00
905,5303.843,5293.902,5296.623,5300.599,5298.307733333333,3410995.0,3279678416.0,2018-07-24 14:00:00
905,5300.694,5293.986,5300.599,5298.738,5296.990400000001,3253988.0,3216233696.0,2018-07-24 14:15:00
905,5303.465,5296.472,5298.738,5304.239,5299.4912,3458017.0,3521560959.0,2018-07-24 14:30:00
905,5309.17,5303.696,5304.239,5307.015,5306.699600000001,4572045.0,4550434076.0,2018-07-24 14:45:00
905,5307.015,5301.425,5307.015,5304.898,5303.483266666666,6392122.0,6316711889.0,2018-07-24 15:00:00
905,5317.945,5300.502,5308.015,5318.377,5309.3822666666665,13012532.0,12614890731.0,2018-07-25 09:45:00
905,5332.544,5314.839,5318.377,5328.442,5322.977866666666,8071637.0,8626775528.0,2018-07-25 10:00:00
905,5328.442,5308.748,5328.442,5312.209,5316.5886,6300783.0,6202802720.0,2018-07-25 10:15:00
905,5312.858,5301.556,5312.209,5301.9,5305.417066666665,4647415.0,4748837797.0,2018-07-25 10:30:00
905,5307.557,5295.4,5301.9,5307.483,5302.645,4129609.0,3916633811.0,2018-07-25 10:45:00
905,5313.584,5301.232,5307.483,5306.147,5308.0160000000005,3207691.0,3036100031.0,2018-07-25 11:00:00
905,5314.08,5301.437,5306.147,5310.202,5308.9166,2613484.0,2530581173.0,2018-07-25 11:15:00
905,5314.278,5308.261,5310.202,5314.49,5311.848933333334,3018047.0,2629427988.0,2018-07-25 11:30:00
905,5320.049,5311.413,5314.49,5316.851,5315.685133333333,2896822.0,3039618184.0,2018-07-25 13:15:00
905,5316.884,5300.865,5316.851,5301.129,5307.035599999999,3447661.0,3386592901.0,2018-07-25 13:30:00
905,5310.127,5300.364,5301.129,5305.772,5305.7386,2941704.0,2788746777.0,2018-07-25 13:45:00
905,5309.214,5296.297,5305.772,5297.924,5302.910133333334,2766260.0,2811815412.0,2018-07-25 14:00:00
905,5304.698,5294.521,5297.924,5302.25,5300.729600000001,2957738.0,2970790654.0,2018-07-25 14:15:00
905,5312.805,5301.989,5302.25,5311.681,5307.825400000001,4092364.0,3403527438.0,2018-07-25 14:30:00
905,5311.681,5298.294,5311.681,5304.315,5305.205133333334,4688996.0,4171153349.0,2018-07-25 14:45:00
905,5308.335,5302.109,5304.315,5309.024,5305.1919333333335,6019907.0,5364569599.0,2018-07-25 15:00:00
905,5318.566,5286.937,5307.304,5291.76,5300.223466666666,10568306.0,9819590636.0,2018-07-26 09:45:00
905,5292.143,5281.641,5291.76,5287.667,5287.458933333332,7429656.0,6554785000.0,2018-07-26 10:00:00
905,5301.373,5286.155,5287.667,5292.456,5295.4895333333325,6855167.0,4954394653.0,2018-07-26 10:15:00
905,5311.956,5291.141,5292.456,5308.533,5302.915133333334,5609520.0,4293186539.0,2018-07-26 10:30:00
905,5308.533,5297.538,5308.533,5298.456,5303.835266666667,4086016.0,3449194931.0,2018-07-26 10:45:00
905,5299.173,5287.027,5298.456,5294.902,5293.279666666667,4008498.0,3405124502.0,2018-07-26 11:00:00
905,5300.587,5291.933,5294.902,5295.072,5295.706733333334,3302764.0,2853619104.0,2018-07-26 11:15:00
905,5295.124,5280.682,5295.072,5282.005,5285.202399999999,3562286.0,3307421519.0,2018-07-26 11:30:00
905,5282.005,5270.282,5282.005,5277.9,5274.1434,3526942.0,3228796430.0,2018-07-26 13:15:00
905,5278.591,5268.413,5277.9,5278.45,5273.847399999999,2983174.0,2690490571.0,2018-07-26 13:30:00
905,5293.37,5276.559,5278.45,5292.834,5285.245266666667,3282462.0,2806523592.0,2018-07-26 13:45:00
905,5294.149,5280.535,5292.834,5280.489,5286.462000000001,3097589.0,2576993939.0,2018-07-26 14:00:00
905,5281.319,5270.69,5280.489,5275.71,5275.935933333332,3559373.0,3355249088.0,2018-07-26 14:15:00
905,5275.71,5262.796,5275.71,5273.089,5269.4538,3763020.0,3522638500.0,2018-07-26 14:30:00
905,5274.281,5262.328,5273.089,5274.02,5268.491,3799479.0,3537601753.0,2018-07-26 14:45:00
905,5274.156,5268.738,5274.02,5273.992,5271.241399999999,5661344.0,4893680680.0,2018-07-26 15:00:00
905,5275.728,5256.661,5270.232,5275.016,5267.5794000000005,10782534.0,8254091791.0,2018-07-27 09:45:00
905,5275.467,5245.099,5275.016,5244.781,5258.391400000001,7331980.0,6338625356.0,2018-07-27 10:00:00
905,5249.328,5230.227,5244.781,5238.012,5239.6314,5925319.0,5461126347.0,2018-07-27 10:15:00
905,5261.873,5236.463,5238.012,5259.474,5247.9088,4443170.0,3876357582.0,2018-07-27 10:30:00
905,5259.722,5246.005,5259.474,5249.799,5250.441866666667,2924833.0,2487703539.0,2018-07-27 10:45:00
905,5267.053,5248.835,5249.799,5263.201,5258.728066666667,2855963.0,2588876906.0,2018-07-27 11:00:00
905,5281.351,5263.201,5263.201,5271.377,5275.102466666667,2712724.0,2739970348.0,2018-07-27 11:15:00
905,5272.325,5262.786,5271.377,5263.698,5267.639999999999,1921879.0,1756298209.0,2018-07-27 11:30:00
905,5266.321,5260.439,5263.698,5260.195,5263.689933333332,1849117.0,1708946654.0,2018-07-27 13:15:00
905,5268.157,5258.569,5260.195,5262.339,5262.887799999999,2076807.0,1976800725.0,2018-07-27 13:30:00
905,5264.357,5255.845,5262.339,5257.98,5260.5832666666665,2203935.0,2051942779.0,2018-07-27 13:45:00
905,5276.381,5257.98,5257.98,5268.861,5268.666666666666,2399884.0,2284627633.0,2018-07-27 14:00:00
905,5269.572,5252.427,5268.861,5257.897,5261.544733333333,2539086.0,2323281477.0,2018-07-27 14:15:00
905,5266.811,5256.905,5257.897,5264.974,5260.5198666666665,2466173.0,2273593484.0,2018-07-27 14:30:00
905,5265.408,5254.305,5264.974,5259.204,5258.428266666667,3500032.0,2972151217.0,2018-07-27 14:45:00
905,5259.293,5246.253,5259.204,5249.274,5250.789666666667,5769121.0,5043053023.0,2018-07-27 15:00:00
905,5255.107,5214.428,5244.772,5220.583,5234.1560666666655,10123447.0,9052238310.0,2018-07-30 09:45:00
905,5250.474,5220.583,5220.583,5244.956,5237.9836000000005,6375773.0,5898853202.0,2018-07-30 10:00:00
905,5254.067,5236.588,5244.956,5236.557,5243.9150666666665,4998171.0,4741675261.0,2018-07-30 10:15:00
905,5241.637,5227.517,5236.557,5230.049,5233.791400000001,3750888.0,3818402961.0,2018-07-30 10:30:00
905,5230.162,5213.737,5230.049,5221.772,5219.180600000001,3438607.0,3610681848.0,2018-07-30 10:45:00
905,5222.393,5192.767,5221.772,5191.082,5208.9494,3828489.0,3901721697.0,2018-07-30 11:00:00
905,5196.435,5184.087,5191.082,5193.622,5191.628999999999,3203209.0,3096817493.0,2018-07-30 11:15:00
