code,high,low,open,close,avg,vol,amount,time
300,4155.6937,4146.0579,4153.4505,4150.2526,4152.155313333334,9404793,26034613832.0,2022-08-08 10:00:00
300,4155.2141,4141.0671,4150.2526,4150.1537,4147.069246666667,6733347,16865102005.600002,2022-08-08 10:15:00
300,4155.7301,4144.8168,4150.1537,4145.3857,4148.447293333333,5068916,13345838459.399998,2022-08-08 10:30:00
300,4148.1054,4141.6597,4145.3857,4145.8566,4144.104033333334,4218554,10516155248.200003,2022-08-08 10:45:00
300,4149.4823,4145.4714,4145.8566,4147.2956,4147.511086666667,3898989,11047314915.900002,2022-08-08 11:00:00
300,4148.3994,4141.0871,4147.2956,4143.1443,4145.3768199999995,3589336,9302166881.4,2022-08-08 11:15:00
300,4149.4905,4142.2808,4143.1443,4148.7355,4147.0576200000005,3109250,7361842099.900001,2022-08-08 11:30:00
300,4150.2494,4144.3312,4148.7355,4149.9071,4146.9263200000005,4721313,9791010247.0,2022-08-08 13:15:00
300,4150.0981,4140.4123,4149.9071,4140.7745,4146.713193333334,3706842,8977816958.3,2022-08-08 13:30:00
300,4142.6256,4135.0809,4140.7745,4137.127,4138.6823533333345,3734577,9350267127.6,2022-08-08 13:45:00
300,4140.3429,4136.203,4137.127,4137.3733,4138.485653333334,3383380,8615486297.4,2022-08-08 14:00:00
300,4143.6371,4135.5305,4137.3733,4143.7362,4139.534613333333,3415549,8240552983.500001,2022-08-08 14:15:00
300,4149.802,4143.7362,4143.7362,4147.1069,4147.019833333334,4572915,9095455300.3,2022-08-08 14:30:00
300,4149.4347,4144.4029,4147.1069,4146.7876,4147.3987799999995,5045830,11223926395.3,2022-08-08 14:45:00
300,4149.414,4146.6723,4146.7876,4148.0746,4148.656993333333,6981878,15092164224.199999,2022-08-08 15:00:00
300,4148.6661,4131.4252,4143.666,4139.5774,4141.3469000000005,11981406,34286715973.100002,2022-08-09 09:45:00
300,4143.5355,4132.5164,4139.5774,4138.1193,4137.579966666667,8297511,20858708921.0,2022-08-09 10:00:00
300,4155.7892,4137.5018,4138.1193,4149.7179,4147.684080000001,6505014,17695738919.0,2022-08-09 10:15:00
300,4159.6802,4149.7179,4149.7179,4154.6744,4154.86332,5670312,16995437367.699999,2022-08-09 10:30:00
300,4155.9599,4144.2765,4154.6744,4151.1518,4150.44276,4925278,12698467167.9,2022-08-09 10:45:00
300,4156.966,4149.6383,4151.1518,4155.831,4154.335386666667,3507097,10417476022.100002,2022-08-09 11:00:00
300,4159.2342,4151.1728,4155.831,4156.512,4154.793873333333,4350819,11014490433.7,2022-08-09 11:15:00
300,4161.8086,4154.9206,4156.512,4159.3641,4158.25542,3396653,8131845006.0,2022-08-09 11:30:00
300,4161.7008,4153.005,4159.3641,4154.87,4156.2083999999995,4402421,9838006206.1,2022-08-09 13:15:00
300,4155.8678,4151.3912,4154.87,4153.4858,4153.907486666666,3567571,8116217254.6,2022-08-09 13:30:00
300,4154.3736,4145.5906,4153.4858,4147.9852,4148.979586666666,4373729,9402833768.599998,2022-08-09 13:45:00
300,4148.209,4143.4085,4147.9852,4146.0264,4146.0022266666665,3298096,7973961183.000001,2022-08-09 14:00:00
300,4151.5153,4145.8507,4146.0264,4151.335,4149.069926666666,3354487,8114197495.099999,2022-08-09 14:15:00
300,4155.9722,4151.335,4151.335,4152.9485,4154.4220399999995,3630808,9072644418.6,2022-08-09 14:30:00
300,4155.8902,4150.9538,4152.9485,4154.9321,4154.09128,5468411,12883916770.3,2022-08-09 14:45:00
300,4157.8802,4154.7974,4154.9321,4156.2907,4156.6174599999995,7399402,16700016871.3,2022-08-09 15:00:00
300,4152.8006,4143.5599,4149.2071,4151.6374,4149.389366666667,13658021,33141744453.1,2022-08-10 09:45:00
300,4160.7871,4147.0193,4151.6374,4150.8175,4153.350213333333,8378705,20158277048.0,2022-08-10 10:00:00
300,4150.8175,4130.3226,4150.8175,4131.5796,4140.523526666667,8551919,19850569421.2,2022-08-10 10:15:00
300,4131.7205,4117.5407,4131.5796,4124.2156,4124.057626666667,6758381,18391685454.6,2022-08-10 10:30:00
300,4127.3415,4117.5087,4124.2156,4119.3222,4120.735466666667,4734163,13019178587.0,2022-08-10 10:45:00
300,4124.1902,4115.365,4119.3222,4123.0956,4119.58584,4272191,11311188974.900002,2022-08-10 11:00:00
300,4123.6969,4114.9497,4123.0956,4123.063,4119.997013333333,3399881,10059646138.500002,2022-08-10 11:15:00
300,4123.8464,4119.2829,4123.063,4120.6218,4121.50234,2736396,7468988621.5,2022-08-10 11:30:00
300,4120.6689,4112.6046,4120.6218,4112.6681,4115.172973333333,3770125,10557317531.900002,2022-08-10 13:15:00
300,4112.9124,4105.5823,4112.6681,4109.8647,4109.454326666666,3794939,9483223544.0,2022-08-10 13:30:00
300,4113.4926,4107.9555,4109.8647,4108.8801,4110.816406666667,3312148,8582586908.700001,2022-08-10 13:45:00
300,4108.8801,4105.3212,4108.8801,4105.5287,4106.755186666667,3672970,8996035967.5,2022-08-10 14:00:00
300,4105.7026,4092.5455,4105.5287,4095.9835,4099.747113333334,4879563,12723624952.599998,2022-08-10 14:15:00
300,4107.3645,4095.948,4095.9835,4103.8562,4102.5708466666665,3626800,9124456439.4,2022-08-10 14:30:00
300,4105.3494,4099.0483,4103.8562,4105.4809,4102.52498,4185292,10843872787.6,2022-08-10 14:45:00
300,4110.3586,4105.4809,4105.4809,4109.7373,4109.143726666667,5823110,13684717844.8,2022-08-10 15:00:00
300,4135.2186,4121.9697,4130.741,4132.788,4126.894263333334,15584950,36087057805.0,2022-08-11 09:45:00
300,4137.7673,4127.0256,4132.788,4129.003,4131.758506666667,10899252,22948632074.0,2022-08-11 10:00:00
300,4131.6846,4116.0558,4129.003,4122.0802,4122.360379999999,7409823,18020546094.8,2022-08-11 10:15:00
300,4129.7966,4119.8821,4122.0802,4129.7908,4124.110413333334,5164115,12439441648.2,2022-08-11 10:30:00
300,4133.4313,4128.957,4129.7908,4130.1965,4131.10078,4177670,11256448749.900002,2022-08-11 10:45:00
300,4140.5544,4129.6834,4130.1965,4140.9496,4135.951980000001,3838663,10860848362.1,2022-08-11 11:00:00
300,4168.1785,4140.8895,4140.9496,4165.1118,4153.50886,9168254,19116705029.5,2022-08-11 11:15:00
300,4172.7565,4164.0294,4165.1118,4170.9992,4168.392559999999,7783578,17768739528.2,2022-08-11 11:30:00
300,4179.6293,4170.9992,4170.9992,4175.2785,4175.274406666667,7733037,18625120710.2,2022-08-11 13:15:00
300,4179.678,4169.709,4175.2785,4179.1449,4175.513806666667,7006618,14566735509.899998,2022-08-11 13:30:00
300,4186.5886,4179.1449,4179.1449,4181.3793,4182.910213333334,8067291,15689425174.9,2022-08-11 13:45:00
300,4189.9632,4181.3782,4181.3793,4186.9896,4186.87824,6465301,12837097478.9,2022-08-11 14:00:00
300,4193.3296,4186.8368,4186.9896,4191.7902,4190.1041,6665541,14074912650.100002,2022-08-11 14:15:00
300,4193.3859,4187.046,4191.7902,4192.3805,4189.541986666667,5752429,12700590061.0,2022-08-11 14:30:00
300,4193.8115,4190.5186,4192.3805,4191.339,4192.03088,6361024,13915855949.3,2022-08-11 14:45:00
300,4193.3298,4191.1498,4191.339,4193.5428,4192.593433333333,9288466,18663424438.3,2022-08-11 15:00:00
300,4190.1278,4178.825,4185.4203,4179.8225,4183.001806666666,21095605,43302201896.0,2022-08-12 09:45:00
300,4184.1486,4175.0501,4179.8225,4179.84,4180.480833333334,11420594,21324616973.0,2022-08-12 10:00:00
300,4181.9205,4175.6978,4179.84,4181.1855,4178.47982,8944584,17529357999.1,2022-08-12 10:15:00
300,4186.5423,4177.9558,4181.1855,4182.9539,4181.266,6444205,13626710116.600002,2022-08-12 10:30:00
300,4197.1198,4182.6554,4182.9539,4194.1895,4192.908806666666,5476769,10992779377.9,2022-08-12 10:45:00
300,4198.5598,4192.4071,4194.1895,4196.172,4196.167253333332,4464857,9524442703.1,2022-08-12 11:00:00
300,4196.172,4185.3257,4196.172,4186.1652,4190.3437,5063907,9372990847.099998,2022-08-12 11:15:00
300,4189.9667,4183.8936,4186.1652,4184.9993,4187.24544,3608450,7252462844.099998,2022-08-12 11:30:00
300,4192.6585,4184.872,4184.9993,4185.7305,4189.42134,4738483,9811309942.900002,2022-08-12 13:15:00
300,4195.4847,4185.565,4185.7305,4193.2497,4190.679486666667,4013012,8042939245.499999,2022-08-12 13:30:00
300,4197.0823,4190.3701,4193.2497,4190.5968,4193.233086666666,4362396,9272266491.0,2022-08-12 13:45:00
300,4192.643,4188.3052,4190.5968,4188.2019,4190.729353333333,3545886,8036405188.6,2022-08-12 14:00:00
300,4202.4663,4188.2019,4188.2019,4200.1812,4198.4958,4991675,11326188307.600002,2022-08-12 14:15:00
300,4201.3022,4194.9916,4200.1812,4195.044,4198.705393333334,4327977,9892318130.300001,2022-08-12 14:30:00
300,4198.0001,4191.5952,4195.044,4194.097,4194.479453333333,5885598,12681630335.5,2022-08-12 14:45:00
300,4194.1753,4189.8815,4194.097,4191.152,4191.552966666666,8414150,17190676581.4,2022-08-12 15:00:00
300,4209.5209,4175.0096,4180.0006,4209.9111,4197.256573333333,21224516,50087692222.0,2022-08-15 09:45:00
300,4219.9183,4209.9111,4209.9111,4214.4953,4215.841293333333,11802357,32493133835.1,2022-08-15 10:00:00
300,4215.1461,4184.6418,4214.4953,4184.6953,4200.369246666666,10770201,27093820911.0,2022-08-15 10:15:00
300,4189.9829,4183.7539,4184.6953,4187.1488,4186.625573333334,6507133,15802432961.9,2022-08-15 10:30:00
300,4188.4108,4182.4705,4187.1488,4182.5126,4185.1831133333335,5088302,11582980117.1,2022-08-15 10:45:00
300,4183.9939,4177.5469,4182.5126,4182.0701,4181.007533333334,4248972,10255783445.800001,2022-08-15 11:00:00
300,4187.9641,4180.2839,4182.0701,4186.2009,4185.175093333333,3887721,8983958205.6,2022-08-15 11:15:00
300,4191.3028,4185.7878,4186.2009,4188.6695,4188.2883133333335,3337562,7190658618.999999,2022-08-15 11:30:00
300,4193.3929,4187.6809,4188.6695,4187.8083,4190.2305,4977058,10153921072.699999,2022-08-15 13:15:00
300,4197.9908,4185.8333,4187.8083,4197.4817,4192.507726666668,5030903,9247757204.1,2022-08-15 13:30:00
300,4197.6166,4194.6574,4197.4817,4197.5174,4196.328693333333,4195716,9151068115.1,2022-08-15 13:45:00
300,4197.5174,4188.4376,4197.5174,4189.2558,4191.1849533333325,4357190,8905261021.3,2022-08-15 14:00:00
300,4190.9615,4184.7413,4189.2558,4186.5516,4186.92796,4175563,8746592934.9,2022-08-15 14:15:00
300,4187.7154,4182.6233,4186.5516,4185.4905,4185.005413333333,4060555,8927028734.4,2022-08-15 14:30:00
300,4185.995,4182.9817,4185.4905,4183.7995,4184.200553333333,4742749,11107561664.800001,2022-08-15 14:45:00
300,4186.8484,4183.6056,4183.7995,4185.6794,4185.14244,7479406,15763428608.2,2022-08-15 15:00:00
300,4199.7888,4188.3784,4190.5269,4197.0295,4194.236633333333,16374334,38830191760.0,2022-08-16 09:45:00
300,4199.1184,4190.6108,4197.0295,4191.2915,4195.112033333333,9452708,23934567614.7,2022-08-16 10:00:00
300,4208.8006,4186.8686,4191.2915,4202.3487,4200.1350133333335,8021389,19384351227.699997,2022-08-16 10:15:00
300,4202.8709,4196.4513,4202.3487,4198.2815,4198.89284,5627540,14659233928.499998,2022-08-16 10:30:00
300,4202.8652,4194.9202,4198.2815,4195.9062,4197.719480000001,5635706,13717014145.9,2022-08-16 10:45:00
300,4199.0754,4192.5968,4195.9062,4194.5212,4195.565993333334,3896346,11403795359.599998,2022-08-16 11:00:00
300,4195.9489,4190.6394,4194.5212,4191.982,4193.81106,4133276,11589922967.0,2022-08-16 11:15:00
300,4192.0565,4185.5192,4191.982,4191.7768,4189.405166666666,4214377,10683449880.099998,2022-08-16 11:30:00
300,4193.147,4183.9853,4191.7768,4185.7825,4188.932106666666,4499596,11545843615.5,2022-08-16 13:15:00
300,4186.0802,4176.3581,4185.7825,4179.883,4182.143093333333,4510002,11888304391.600002,2022-08-16 13:30:00
300,4181.4441,4173.1856,4179.883,4175.1112,4176.566846666667,4208995,11041109246.0,2022-08-16 13:45:00
300,4184.1919,4175.0296,4175.1112,4182.5943,4180.341753333332,3425107,8583630521.899999,2022-08-16 14:00:00
300,4185.0554,4179.5085,4182.5943,4184.9353,4181.786040000001,3807012,8600194049.6,2022-08-16 14:15:00
300,4185.1356,4178.5234,4184.9353,4178.6494,4182.565646666667,3783611,9243630844.400002,2022-08-16 14:30:00
300,4178.6961,4170.5197,4178.6494,4173.4589,4173.585586666666,5466604,13461296242.8,2022-08-16 14:45:00
300,4178.3087,4173.4348,4173.4589,4177.837,4176.81552,6837725,15211986033.1,2022-08-16 15:00:00
300,4182.9244,4160.8644,4182.5668,4164.9069,4172.788926666666,14917735,34669489022.0,2022-08-17 09:45:00
300,4169.3258,4161.3627,4164.9069,4161.3472,4164.765373333333,9595130,23323447320.0,2022-08-17 10:00:00
300,4161.7492,4155.1734,4161.3472,4157.3557,4157.802746666666,8263963,20420769020.0,2022-08-17 10:15:00
300,4175.1851,4156.0339,4157.3557,4171.8696,4169.220333333334,8771150,18669220753.7,2022-08-17 10:30:00
300,4205.191,4171.6756,4171.8696,4203.0743,4191.221786666667,10677807,21520003996.0,2022-08-17 10:45:00
300,4206.3674,4196.6828,4203.0743,4198.1094,4199.655826666667,5803594,12859435695.1,2022-08-17 11:00:00
300,4200.3265,4193.4105,4198.1094,4199.1231,4197.64754,5855134,11464182024.099998,2022-08-17 11:15:00
300,4205.9453,4194.8684,4199.1231,4205.2251,4200.343833333334,5167298,10980379384.3,2022-08-17 11:30:00
300,4214.313,4205.1581,4205.2251,4206.7873,4209.80706,5845059,14926029579.599997,2022-08-17 13:15:00
300,4208.1205,4197.8635,4206.7873,4198.1514,4203.295940000001,4787372,10931835329.800001,2022-08-17 13:30:00
300,4204.7971,4198.1514,4198.1514,4203.7954,4202.7969933333325,3794979,8799175564.7,2022-08-17 13:45:00
300,4217.5098,4203.7954,4203.7954,4218.1634,4210.46696,4439200,11337630484.6,2022-08-17 14:00:00
300,4222.7866,4213.9222,4218.1634,4214.5441,4217.600333333333,6540995,13064054201.899998,2022-08-17 14:15:00
300,4218.7703,4212.2185,4214.5441,4217.8115,4215.2954733333345,4804688,10979237522.199999,2022-08-17 14:30:00
300,4217.8115,4213.4857,4217.8115,4215.6377,4215.138686666667,5279200,11648195142.800001,2022-08-17 14:45:00
300,4217.2825,4214.679,4215.6377,4216.9586,4215.99518,8309210,16419159070.900002,2022-08-17 15:00:00
300,4211.9141,4199.8251,4205.7851,4206.7735,4204.908266666667,14672061,36115145943.9,2022-08-18 09:45:00
300,4206.7735,4195.4551,4206.7735,4199.9272,4200.253253333332,9509031,23858519502.0,2022-08-18 10:00:00
300,4201.9934,4195.3502,4199.9272,4196.4251,4198.899033333334,7440794,19586012692.0,2022-08-18 10:15:00
300,4196.4251,4185.7708,4196.4251,4186.0808,4189.4188466666665,6421658,15684209653.2,2022-08-18 10:30:00
300,4186.0808,4179.1453,4186.0808,4184.2139,4181.711433333334,7643510,15591627862.6,2022-08-18 10:45:00
300,4186.7243,4177.9012,4184.2139,4183.3084,4183.2522,4361235,11339547098.1,2022-08-18 11:00:00
300,4185.4412,4179.4358,4183.3084,4181.5963,4183.058106666666,3700214,9695082651.2,2022-08-18 11:15:00
300,4184.4969,4175.6619,4181.5963,4180.325,4179.823353333332,3597255,9692023254.099998,2022-08-18 11:30:00
300,4186.7203,4173.541,4180.325,4183.8717,4179.085086666667,5766958,11540306095.1,2022-08-18 13:15:00
300,4184.8617,4176.7571,4183.8717,4177.0416,4180.94698,4790146,10323299747.199999,2022-08-18 13:30:00
300,4183.5767,4176.2809,4177.0416,4182.409,4180.65074,5267716,11349406209.500002,2022-08-18 13:45:00
300,4183.1969,4179.6134,4182.409,4180.697,4181.340113333334,5588306,10097621918.2,2022-08-18 14:00:00
300,4180.697,4176.3177,4180.697,4177.5527,4178.050226666666,4443771,9864905479.899998,2022-08-18 14:15:00
300,4187.5368,4176.5871,4177.5527,4178.7066,4181.403273333333,4812229,11152896765.199999,2022-08-18 14:30:00
300,4179.3213,4175.9854,4178.7066,4177.4847,4177.703773333333,5598430,11653284444.799997,2022-08-18 14:45:00
300,4181.1532,4177.3814,4177.4847,4180.0996,4180.078819999999,7426917,15539721763.400002,2022-08-18 15:00:00
300,4180.2368,4166.9705,4174.5458,4170.2641,4174.199453333334,17564629,42594166876.8,2022-08-19 09:45:00
300,4185.6579,4170.2641,4170.2641,4173.0516,4178.050813333334,13006727,27635901244.0,2022-08-19 10:00:00
300,4181.1612,4166.5851,4173.0516,4180.6906,4172.941246666666,9365714,23183767146.0,2022-08-19 10:15:00
300,4181.7482,4170.2647,4180.6906,4170.1808,4176.502353333333,6542269,15995577672.5,2022-08-19 10:30:00
300,4173.1726,4163.2641,4170.1808,4163.1803,4168.293406666667,5709426,14525849832.4,2022-08-19 10:45:00
300,4171.8593,4158.6019,4163.1803,4171.5166,4164.284733333334,4950764,12477507090.6,2022-08-19 11:00:00
300,4177.8824,4166.0192,4171.5166,4166.3356,4171.48548,3840434,9986214882.2,2022-08-19 11:15:00
300,4178.4211,4165.1376,4166.3356,4178.0358,4171.480633333333,4038637,9972344305.999998,2022-08-19 11:30:00
300,4179.372,4171.7186,4178.0358,4171.9985,4175.23734,6197972,13964419112.400002,2022-08-19 13:15:00
300,4173.4679,4164.224,4171.9985,4164.9372,4168.955913333333,5055575,12328327804.5,2022-08-19 13:30:00
300,4166.2683,4160.0783,4164.9372,4161.1263,4163.928173333333,6662639,12531675685.0,2022-08-19 13:45:00
300,4168.9887,4160.8566,4161.1263,4164.6279,4164.767813333334,7491773,11751747906.2,2022-08-19 14:00:00
300,4164.728,4159.6289,4164.6279,4159.5327,4161.332293333332,5365877,10976065584.5,2022-08-19 14:15:00
300,4159.647,4151.9017,4159.5327,4157.0906,4155.116239999999,6319012,13069792003.400002,2022-08-19 14:30:00
300,4161.436,4155.009,4157.0906,4155.3412,4158.301326666666,6127743,12813512969.199999,2022-08-19 14:45:00
300,4155.441,4151.2038,4155.3412,4151.0738,4151.951753333333,9146794,18643563651.0,2022-08-19 15:00:00
300,4148.1171,4134.2115,4135.1623,4146.6159,4140.276836666667,23655179,49857113655.0,2022-08-22 09:45:00
300,4175.2807,4146.6159,4146.6159,4175.8182,4164.868146666667,11786753,29128503858.0,2022-08-22 10:00:00
300,4180.8937,4171.634,4175.8182,4174.3628,4175.616266666667,8892265,21495500616.0,2022-08-22 10:15:00
300,4180.578,4173.9236,4174.3628,4174.1584,4177.30264,7263279,17726496497.3,2022-08-22 10:30:00
300,4178.1712,4170.2578,4174.1584,4170.7904,4174.3622000000005,5616753,13515917138.2,2022-08-22 10:45:00
300,4179.6482,4168.9746,4170.7904,4179.4634,4174.607720000001,5577183,12305122050.400002,2022-08-22 11:00:00
300,4179.5022,4173.4874,4179.4634,4176.489,4176.747786666666,5238021,10844416217.200003,2022-08-22 11:15:00
300,4182.6345,4173.6637,4176.489,4182.2239,4179.446266666667,4329559,10253682712.699999,2022-08-22 11:30:00
300,4183.6498,4171.9408,4182.2239,4173.2706,4176.1816266666665,5532594,12552038826.300001,2022-08-22 13:15:00
300,4180.8117,4171.8,4173.2706,4180.7644,4176.524786666667,4262118,11221313397.999998,2022-08-22 13:30:00
300,4181.4241,4175.7649,4180.7644,4176.1059,4178.851766666667,4078415,10319258824.099998,2022-08-22 13:45:00
300,4176.6195,4171.8488,4176.1059,4176.6607,4174.657273333333,4087108,10005245114.7,2022-08-22 14:00:00
300,4181.3614,4175.1513,4176.6607,4178.1455,4178.4678,4288363,10604565884.6,2022-08-22 14:15:00
300,4182.5936,4175.9741,4178.1455,4182.4046,4179.5220733333335,4549705,10794176509.2,2022-08-22 14:30:00
300,4182.7971,4178.781,4182.4046,4179.2639,4180.61044,5389229,12440661258.199999,2022-08-22 14:45:00
300,4180.4771,4178.2818,4179.2639,4181.3965,4179.613206666666,7883273,16624207008.8,2022-08-22 15:00:00
300,4187.0146,4170.2521,4175.5314,4175.6441,4177.9318466666655,17772669,42761074816.3,2022-08-23 09:45:00
300,4178.7635,4164.5806,4175.6441,4166.9836,4169.937133333334,10422354,26434362236.0,2022-08-23 10:00:00
300,4168.0214,4153.5035,4166.9836,4156.8309,4160.3908,7707566,20525910194.0,2022-08-23 10:15:00
300,4161.5176,4151.536,4156.8309,4152.2474,4156.584086666667,6262679,15514408342.999998,2022-08-23 10:30:00
300,4154.2768,4147.4127,4152.2474,4154.0783,4149.9972333333335,5859793,13331953627.1,2022-08-23 10:45:00
300,4159.3246,4153.7049,4154.0783,4155.4569,4156.247273333333,4878381,10441589774.8,2022-08-23 11:00:00
300,4162.3368,4154.6383,4155.4569,4160.5048,4158.62092,3941670,9295253037.6,2022-08-23 11:15:00
300,4175.7478,4158.8261,4160.5048,4174.9871,4167.100313333333,5586740,10975428505.599998,2022-08-23 11:30:00
300,4176.2055,4161.743,4174.9871,4162.7528,4168.020473333334,6290733,12161252493.699997,2022-08-23 13:15:00
300,4165.1712,4158.2127,4162.7528,4160.5616,4161.791660000001,4512441,10417449563.3,2022-08-23 13:30:00
300,4162.0383,4157.4368,4160.5616,4159.7216,4159.295506666666,4545053,10211335740.3,2022-08-23 13:45:00
300,4162.0964,4157.0575,4159.7216,4161.267,4159.250873333333,3987544,9723866366.6,2022-08-23 14:00:00
300,4166.2257,4159.4486,4161.267,4161.6072,4163.2727466666665,4349524,10158929124.0,2022-08-23 14:15:00
300,4164.0137,4160.1502,4161.6072,4161.7183,4162.163233333334,4025335,9647452525.999998,2022-08-23 14:30:00
300,4161.7183,4155.146,4161.7183,4156.9947,4157.395366666667,5593713,12029562029.6,2022-08-23 14:45:00
300,4162.0745,4156.7,4156.9947,4161.0823,4159.94688,7380816,15385824235.300001,2022-08-23 15:00:00
300,4174.1565,4158.6169,4168.5764,4159.0705,4164.392786666667,18886320,44764188976.6,2022-08-24 09:45:00
300,4160.307,4144.8467,4159.0705,4145.0129,4151.65606,9904317,25356887535.0,2022-08-24 10:00:00
300,4154.1455,4142.283,4145.0129,4142.8338,4148.543779999999,8831761,20769807937.0,2022-08-24 10:15:00
300,4144.7788,4130.0669,4142.8338,4135.2495,4137.42172,8468308,18151993486.3,2022-08-24 10:30:00
300,4135.7012,4114.7947,4135.2495,4114.7036,4124.212380000001,9992006,19160196102.4,2022-08-24 10:45:00
300,4130.7178,4114.0596,4114.7036,4127.6732,4122.884620000001,6544002,13057601254.999998,2022-08-24 11:00:00
300,4131.4134,4117.2494,4127.6732,4117.2478,4125.14564,4523200,11126338183.9,2022-08-24 11:15:00
300,4119.3343,4110.001,4117.2478,4110.3485,4115.687853333333,4542175,10157619636.7,2022-08-24 11:30:00
300,4111.0577,4101.5637,4110.3485,4105.7544,4106.164220000001,5987973,13640277710.8,2022-08-24 13:15:00
300,4115.9433,4104.2966,4105.7544,4115.7139,4111.251793333333,4173328,9387272521.3,2022-08-24 13:30:00
300,4119.4543,4113.2847,4115.7139,4117.6034,4116.014773333333,3681179,8065930914.900002,2022-08-24 13:45:00
300,4118.0196,4100.1817,4117.6034,4101.6942,4108.377460000001,4790636,10338747331.599998,2022-08-24 14:00:00
300,4104.5018,4092.531,4101.6942,4092.5726,4099.31736,5743370,11672711456.5,2022-08-24 14:15:00
300,4093.2168,4081.2882,4092.5726,4081.2454,4088.86182,7068835,14031661477.400002,2022-08-24 14:30:00
300,4094.8574,4079.0934,4081.2454,4090.3342,4088.21312,7137141,15231967239.999998,2022-08-24 14:45:00
300,4090.6011,4081.6067,4090.3342,4082.4195,4083.931380000001,8770074,17881803956.0,2022-08-24 15:00:00
300,4101.2232,4088.829,4093.2949,4093.7284,4094.4467133333333,14428504,30835280623.8,2022-08-25 09:45:00
300,4106.8229,4093.6034,4093.7284,4095.9862,4101.27572,8692779,20513290187.0,2022-08-25 10:00:00
300,4097.1788,4065.72,4095.9862,4065.8793,4076.05332,9570613,23909291013.0,2022-08-25 10:15:00
300,4083.5226,4058.7454,4065.8793,4082.9703,4070.8691133333336,7828900,18155747654.5,2022-08-25 10:30:00
300,4089.0964,4074.9014,4082.9703,4074.9721,4079.0238000000004,4318616,11150899736.000002,2022-08-25 10:45:00
300,4081.8186,4071.9695,4074.9721,4081.7624,4077.8931399999997,3624783,8564981103.000001,2022-08-25 11:00:00
300,4086.8738,4077.4834,4081.7624,4083.6834,4082.7857599999998,4257308,8434323166.400002,2022-08-25 11:15:00
300,4088.8254,4083.5863,4083.6834,4088.5675,4086.6919599999997,4383423,8277280949.100001,2022-08-25 11:30:00
300,4101.8559,4088.5675,4088.5675,4093.1723,4095.42692,7905917,15775882178.3,2022-08-25 13:15:00
300,4093.2137,4086.0668,4093.1723,4086.6771,4089.046686666667,4632416,10792596159.8,2022-08-25 13:30:00
300,4088.8366,4082.5431,4086.6771,4085.9432,4086.0580866666664,5158677,10668041892.399998,2022-08-25 13:45:00
300,4087.2879,4073.842,4085.9432,4074.9479,4079.7796533333326,5377724,12188403671.4,2022-08-25 14:00:00
300,4078.5995,4072.4403,4074.9479,4077.581,4075.3949,4877114,10698317921.1,2022-08-25 14:15:00
300,4097.1446,4077.4415,4077.581,4096.9849,4086.8016666666667,6653536,13804346315.800001,2022-08-25 14:30:00
300,4114.2937,4094.4751,4096.9849,4114.6622,4105.649700000001,9295847,18127580979.0,2022-08-25 14:45:00
300,4119.6196,4113.7285,4114.6622,4116.2396,4115.665966666667,10297308,20213311478.9,2022-08-25 15:00:00
300,4130.3638,4108.131,4127.8142,4129.0611,4121.770213333333,18579795,45832523234.6,2022-08-26 09:45:00
300,4132.5371,4124.537,4129.0611,4131.0369,4129.06206,11051783,27399205501.0,2022-08-26 10:00:00
300,4139.7879,4128.9611,4131.0369,4134.4118,4134.794466666666,8181098,19825884269.699997,2022-08-26 10:15:00
300,4137.4068,4128.76,4134.4118,4134.4187,4133.125366666667,7267297,15409716354.1,2022-08-26 10:30:00
300,4139.0653,4133.3116,4134.4187,4135.3673,4135.33146,5381134,13185107127.599998,2022-08-26 10:45:00
300,4135.6284,4125.1469,4135.3673,4126.2896,4127.956219999999,3986448,9055376037.5,2022-08-26 11:00:00
300,4126.887,4118.9884,4126.2896,4121.3689,4122.50908,3583238,7826329261.900001,2022-08-26 11:15:00
300,4121.7117,4116.9096,4121.3689,4117.1311,4119.277486666667,2981958,6966755613.599999,2022-08-26 11:30:00
300,4122.5445,4116.0125,4117.1311,4116.1998,4119.8633,4591313,9458576223.599998,2022-08-26 13:15:00
300,4117.6224,4112.5505,4116.1998,4116.4556,4115.216233333333,4050111,8708742120.199999,2022-08-26 13:30:00
300,4116.71,4108.6599,4116.4556,4116.1098,4112.29212,3773081,8294891920.599999,2022-08-26 13:45:00
300,4117.4798,4111.9497,4116.1098,4115.1214,4114.1514799999995,3719180,8037405114.900001,2022-08-26 14:00:00
300,4121.366,4112.5713,4115.1214,4112.5099,4115.896686666666,3510779,7969185594.799999,2022-08-26 14:15:00
300,4113.6226,4105.4924,4112.5099,4108.6778,4109.590426666666,4867829,10332345891.600002,2022-08-26 14:30:00
300,4111.3,4102.6818,4108.6778,4103.9169,4107.5627466666665,5945606,12540711553.099998,2022-08-26 14:45:00
300,4108.0624,4102.9594,4103.9169,4107.5455,4106.284913333334,7519505,14646306284.6,2022-08-26 15:00:00
300,4089.0599,4059.5963,4063.8825,4077.4874,4078.8664999999996,20518862,43497451114.0,2022-08-29 09:45:00
300,4088.3281,4074.4081,4077.4874,4081.1798,4082.9989400000004,9119277,21973670682.0,2022-08-29 10:00:00
300,4081.1798,4069.5869,4081.1798,4069.5928,4074.595266666666,7459388,16795941561.7,2022-08-29 10:15:00
