code,high,low,open,close,avg,vol,amount,time
300,3598.0778,3590.4506,3597.1644,3597.6477,3594.642533333333,4142898.0,5102711327.199999,2019-08-06 11:15:00
300,3606.1645,3596.9066,3597.6477,3601.6603,3602.70302,4282684.0,5352663957.8,2019-08-06 11:30:00
300,3641.0112,3601.6603,3601.6603,3641.7765,3628.22994,7986620.0,10912467555.8,2019-08-06 13:15:00
300,3647.2913,3639.3448,3641.7765,3645.59,3643.33358,6858959.0,9737687293.7,2019-08-06 13:30:00
300,3648.402,3639.2638,3645.59,3642.6952,3643.7391,4646661.0,6289847310.1,2019-08-06 13:45:00
300,3649.8208,3639.8421,3642.6952,3647.7163,3645.6204,4170752.0,5692456911.700002,2019-08-06 14:00:00
300,3647.7163,3642.0456,3647.7163,3643.2042,3643.9669066666665,3719458.0,5275175386.400001,2019-08-06 14:15:00
300,3643.9278,3634.3309,3643.2042,3633.8926,3639.6513466666665,4398436.0,5780364935.800001,2019-08-06 14:30:00
300,3633.9185,3626.9613,3633.8926,3631.1517,3629.6484866666665,5509442.0,7048112414.500001,2019-08-06 14:45:00
300,3635.4718,3630.665,3631.1517,3636.3289,3634.2236666666654,6371133.0,8130508494.8,2019-08-06 15:00:00
300,3659.0778,3641.9663,3654.6323,3644.7423,3650.170946666666,17455405.0,21878014294.700005,2019-08-07 09:45:00
300,3651.6672,3639.2101,3644.7423,3647.7678,3644.6330333333335,7615730.0,10086224652.3,2019-08-07 10:00:00
300,3649.2652,3640.0835,3647.7678,3640.7031,3644.122519999999,6375141.0,8284542753.100001,2019-08-07 10:15:00
300,3641.5778,3635.3336,3640.7031,3639.3667,3638.2446,5158541.0,6599752761.499999,2019-08-07 10:30:00
300,3639.3667,3632.0156,3639.3667,3636.3868,3635.9407533333338,4230542.0,5712411487.8,2019-08-07 10:45:00
300,3638.2633,3633.6235,3636.3868,3634.6191,3635.7188066666663,3215259.0,4626718568.599999,2019-08-07 11:00:00
300,3634.6191,3627.5438,3634.6191,3632.6911,3630.5108333333337,3635211.0,4656461502.400001,2019-08-07 11:15:00
300,3637.2543,3632.4663,3632.6911,3637.1376,3635.035566666667,2631330.0,3381359955.4,2019-08-07 11:30:00
300,3641.7885,3630.4545,3637.1376,3631.6073,3634.750426666667,3128694.0,4460382339.4,2019-08-07 13:15:00
300,3640.9815,3629.4066,3631.6073,3640.631,3635.554193333333,3235635.0,4380792772.599999,2019-08-07 13:30:00
300,3646.5698,3639.9331,3640.631,3641.6039,3643.0467666666655,4061980.0,5197655242.700001,2019-08-07 13:45:00
300,3645.8603,3641.2539,3641.6039,3646.1186,3643.6306933333335,3152427.0,4306413463.099999,2019-08-07 14:00:00
300,3646.1186,3639.1691,3646.1186,3640.4337,3640.69488,3380999.0,4450078478.099999,2019-08-07 14:15:00
300,3642.2777,3637.6573,3640.4337,3639.2238,3639.356053333333,3345134.0,4604345034.5,2019-08-07 14:30:00
300,3640.3863,3630.7528,3639.2238,3631.1678,3635.827686666666,6289818.0,6961200892.3,2019-08-07 14:45:00
300,3631.3427,3623.5157,3631.1678,3621.431,3626.168053333333,7315214.0,9066829867.3,2019-08-07 15:00:00
300,3660.3669,3649.7771,3651.3571,3649.7771,3655.6886266666666,18952187.0,23556321754.5,2019-08-08 09:45:00
300,3665.82,3649.2857,3649.7771,3665.3605,3657.375593333333,7713579.0,10858827713.9,2019-08-08 10:00:00
300,3666.1515,3653.6245,3665.3605,3655.6151,3658.382919999999,5958539.0,8136574294.100001,2019-08-08 10:15:00
300,3661.5959,3653.9408,3655.6151,3660.8002,3657.51012,4245440.0,6071381249.1,2019-08-08 10:30:00
300,3660.841,3649.8605,3660.8002,3651.3788,3652.4064,4100733.0,5440785612.6,2019-08-08 10:45:00
300,3652.6139,3647.0078,3651.3788,3650.8329,3650.05532,3767746.0,4784400413.700001,2019-08-08 11:00:00
300,3657.5349,3650.6601,3650.8329,3654.0411,3654.360906666667,3073536.0,4394789785.099999,2019-08-08 11:15:00
300,3664.3828,3652.6617,3654.0411,3664.3226,3657.81234,3328875.0,4720013704.599999,2019-08-08 11:30:00
300,3667.8865,3661.1872,3664.3226,3665.3599,3663.6344066666666,4214133.0,6114513681.7,2019-08-08 13:15:00
300,3670.5981,3663.7532,3665.3599,3669.9117,3667.755493333333,4536496.0,5923224283.900001,2019-08-08 13:30:00
300,3673.5819,3666.2573,3669.9117,3666.2908,3670.30696,4444169.0,5880052819.600001,2019-08-08 13:45:00
300,3668.0767,3664.7837,3666.2908,3665.5407,3666.245973333333,3501297.0,4389012870.799999,2019-08-08 14:00:00
300,3665.8763,3661.5116,3665.5407,3665.9983,3663.49112,3340472.0,4242964618.4,2019-08-08 14:15:00
300,3672.3862,3665.6149,3665.9983,3672.636,3669.288766666666,4594989.0,5353680791.4,2019-08-08 14:30:00
300,3675.4603,3667.6921,3672.636,3668.731,3670.2159,5635769.0,6516413442.1,2019-08-08 14:45:00
300,3669.0688,3664.7937,3668.731,3669.2936,3666.7178,7023873.0,8563478827.400001,2019-08-08 15:00:00
300,3688.9202,3676.2313,3686.7493,3677.8349,3680.775666666667,12397655.0,16838591851.299995,2019-08-09 09:45:00
300,3682.2533,3674.6912,3677.8349,3674.6912,3679.2555933333338,7961247.0,10840698055.6,2019-08-09 10:00:00
300,3677.9701,3671.9892,3674.6912,3675.5169,3674.495653333334,5726305.0,8172502248.5,2019-08-09 10:15:00
300,3676.9247,3672.3136,3675.5169,3674.476,3674.526466666667,4400162.0,6295409549.5,2019-08-09 10:30:00
300,3675.2498,3666.0619,3674.476,3666.0619,3670.6618666666654,4395657.0,6469623643.8,2019-08-09 10:45:00
300,3666.9338,3659.3043,3666.0619,3659.3043,3664.552606666666,3980430.0,5869983316.7,2019-08-09 11:00:00
300,3659.4618,3644.034,3659.3043,3652.8263,3649.49738,8387246.0,11576960814.3,2019-08-09 11:15:00
300,3653.5502,3645.4024,3652.8263,3646.2371,3649.1829533333344,3681517.0,5476745906.200001,2019-08-09 11:30:00
300,3648.6993,3641.5603,3646.2371,3648.8721,3644.916746666667,3763879.0,5003074955.7,2019-08-09 13:15:00
300,3654.6108,3648.1777,3648.8721,3653.3607,3651.04668,3149576.0,4397692454.900001,2019-08-09 13:30:00
300,3654.6399,3646.7629,3653.3607,3647.149,3651.0748066666665,3127739.0,4305819621.0,2019-08-09 13:45:00
300,3647.9091,3639.4691,3647.149,3639.83,3645.818780000001,3407332.0,4706149770.900001,2019-08-09 14:00:00
300,3641.9053,3637.0049,3639.83,3639.0014,3639.43228,4214481.0,5473432748.5,2019-08-09 14:15:00
300,3639.2201,3631.4832,3639.0014,3636.4862,3634.322366666667,5170696.0,6378856664.299999,2019-08-09 14:30:00
300,3636.5147,3628.1753,3636.4862,3628.1163,3633.70482,4744386.0,6199848962.099999,2019-08-09 14:45:00
300,3634.6153,3628.1163,3628.1163,3633.5296,3631.799893333334,6753127.0,8311786610.499999,2019-08-09 15:00:00
300,3661.2805,3645.1215,3647.8661,3644.5329,3652.747756666667,11322386.0,18283108846.7,2019-08-12 09:45:00
300,3655.3184,3643.3161,3644.5329,3655.8218,3647.99842,6285417.0,9683221130.0,2019-08-12 10:00:00
300,3661.5078,3655.3014,3655.8218,3661.257,3658.37406,5910138.0,8668573898.899998,2019-08-12 10:15:00
300,3672.0861,3658.2533,3661.257,3669.8749,3665.097433333333,5471264.0,8025134341.499999,2019-08-12 10:30:00
300,3675.1358,3665.9917,3669.8749,3666.2261,3670.44978,4373193.0,6317232579.799999,2019-08-12 10:45:00
300,3666.9689,3661.9451,3666.2261,3662.3332,3665.230973333333,3620946.0,4689343691.6,2019-08-12 11:00:00
300,3667.6587,3661.7719,3662.3332,3664.9021,3665.1178466666665,2856858.0,4008782908.4,2019-08-12 11:15:00
300,3668.9365,3664.1083,3664.9021,3668.5672,3666.951913333333,2600039.0,3848058450.9,2019-08-12 11:30:00
300,3670.4453,3658.0592,3668.5672,3659.4893,3662.9466466666663,3170745.0,4714342089.5,2019-08-12 13:15:00
300,3663.6241,3658.8316,3659.4893,3662.4963,3661.1951333333327,2941169.0,4495869189.6,2019-08-12 13:30:00
300,3667.4717,3662.2638,3662.4963,3665.4566,3665.6987333333336,4177743.0,6384219169.2,2019-08-12 13:45:00
300,3674.9035,3665.453,3665.4566,3674.4273,3671.047,4594267.0,7036674077.4,2019-08-12 14:00:00
300,3676.7607,3670.6187,3674.4273,3671.8384,3673.056173333333,3911453.0,5736024355.5,2019-08-12 14:15:00
300,3682.5621,3671.779,3671.8384,3681.5495,3677.80044,5025464.0,7105665529.7,2019-08-12 14:30:00
300,3695.3641,3681.5495,3681.5495,3691.0076,3690.2525733333327,7788088.0,10894804138.2,2019-08-12 14:45:00
300,3698.7454,3690.3108,3691.0076,3699.1047,3694.985140000001,8023299.0,11218912249.5,2019-08-12 15:00:00
300,3686.0891,3670.8071,3675.5868,3683.25,3678.593293333333,12441873.0,18404992064.1,2019-08-13 09:45:00
300,3683.3888,3672.7688,3683.25,3673.7767,3676.229193333333,7116479.0,10270733457.0,2019-08-13 10:00:00
300,3675.3468,3668.7354,3673.7767,3673.853,3672.6836466666655,5753064.0,8136389016.500001,2019-08-13 10:15:00
300,3676.5481,3670.5849,3673.853,3676.5166,3674.4780933333327,5110767.0,6656306637.899999,2019-08-13 10:30:00
300,3677.2833,3668.463,3676.5166,3668.463,3672.058653333333,4366847.0,6068759419.099999,2019-08-13 10:45:00
300,3671.6121,3664.384,3668.463,3664.6452,3668.668733333333,3573645.0,4839019671.0,2019-08-13 11:00:00
300,3669.575,3662.8916,3664.6452,3666.6856,3665.436006666666,3187618.0,4499775650.400001,2019-08-13 11:15:00
300,3667.3242,3662.5848,3666.6856,3663.471,3665.19456,3260724.0,4286315195.4,2019-08-13 11:30:00
300,3663.471,3659.121,3663.471,3659.5504,3660.907073333333,2937342.0,4350688129.7,2019-08-13 13:15:00
300,3666.4818,3658.8706,3659.5504,3666.1397,3662.9933066666663,3149112.0,4433371951.799999,2019-08-13 13:30:00
300,3667.3614,3662.452,3666.1397,3663.6811,3664.6524266666665,3503724.0,4326142937.900001,2019-08-13 13:45:00
300,3663.892,3658.0126,3663.6811,3659.8602,3660.241486666667,4600511.0,5257598493.799999,2019-08-13 14:00:00
300,3669.5004,3659.8602,3659.8602,3667.9983,3663.87068,3554187.0,4571073675.8,2019-08-13 14:15:00
300,3668.2303,3661.3933,3667.9983,3663.782,3663.78786,3549651.0,4670189495.700001,2019-08-13 14:30:00
300,3665.2374,3658.6289,3663.782,3660.3132,3661.102653333334,4726576.0,5917832358.900001,2019-08-13 14:45:00
300,3665.7762,3659.6077,3660.3132,3665.7515,3663.071693333333,5658931.0,7060549097.8,2019-08-13 15:00:00
300,3717.1227,3704.4925,3712.0657,3706.1708,3709.6940533333327,20176498.0,28652930997.0,2019-08-14 09:45:00
300,3716.4411,3706.1708,3706.1708,3712.1678,3713.06178,9837276.0,14720393564.3,2019-08-14 10:00:00
300,3712.1678,3700.5347,3712.1678,3704.0591,3705.123066666667,7294206.0,10361864953.2,2019-08-14 10:15:00
300,3704.6062,3696.1153,3704.0591,3696.3644,3700.349220000001,5834255.0,7840733661.300001,2019-08-14 10:30:00
300,3696.68,3692.4126,3696.3644,3696.1605,3694.728540000001,4573836.0,6349770061.2,2019-08-14 10:45:00
300,3700.9457,3694.1299,3696.1605,3700.3814,3696.86024,4833597.0,6061467793.8,2019-08-14 11:00:00
300,3700.3814,3695.4916,3700.3814,3695.5815,3697.3621133333336,3834515.0,5071445336.9,2019-08-14 11:15:00
300,3696.7343,3694.2,3695.5815,3696.5565,3695.472106666667,2950404.0,4431219483.4,2019-08-14 11:30:00
300,3699.4253,3695.8515,3696.5565,3696.7163,3697.4394,3149331.0,5309031502.0,2019-08-14 13:15:00
300,3696.9665,3688.7072,3696.7163,3688.7083,3693.845833333333,3365262.0,4837470917.599999,2019-08-14 13:30:00
300,3692.2561,3687.8947,3688.7083,3692.0054,3690.726906666666,3144437.0,4448882306.4,2019-08-14 13:45:00
300,3693.8138,3690.6296,3692.0054,3693.4942,3692.277566666666,3241259.0,4549704921.1,2019-08-14 14:00:00
300,3694.301,3688.9496,3693.4942,3690.0521,3691.247840000001,3436546.0,4984373022.3,2019-08-14 14:15:00
300,3691.3524,3686.6276,3690.0521,3687.1753,3689.103206666667,3713517.0,5256946464.4,2019-08-14 14:30:00
300,3687.3529,3680.6086,3687.1753,3682.9984,3683.357813333334,4960670.0,6385407870.3,2019-08-14 14:45:00
300,3684.6699,3681.4723,3682.9984,3682.4015,3682.951626666667,6839475.0,8998725169.8,2019-08-14 15:00:00
300,3640.4947,3612.1108,3618.0092,3639.1113,3630.1346133333327,18780758.0,24494419698.5,2019-08-15 09:45:00
300,3652.156,3638.9073,3639.1113,3648.9972,3646.4635266666655,8266007.0,11132343079.4,2019-08-15 10:00:00
300,3653.6091,3645.4835,3648.9972,3647.4352,3649.97398,5762232.0,7936888221.599999,2019-08-15 10:15:00
300,3656.6791,3647.1268,3647.4352,3654.2942,3652.522213333333,4835404.0,6397012710.5,2019-08-15 10:30:00
300,3660.9333,3651.8438,3654.2942,3660.9214,3655.9597533333335,4423986.0,5928556409.7,2019-08-15 10:45:00
300,3668.8232,3660.5605,3660.9214,3664.0962,3665.867466666667,4577943.0,6009157541.9,2019-08-15 11:00:00
300,3664.0962,3658.9989,3664.0962,3660.9208,3660.6644733333337,2783078.0,3721027585.600001,2019-08-15 11:15:00
300,3662.9413,3656.3756,3660.9208,3662.381,3658.739173333333,2531584.0,3250641527.2,2019-08-15 11:30:00
300,3662.381,3653.2129,3662.381,3655.7711,3655.4563266666655,2861412.0,4002640252.6,2019-08-15 13:15:00
300,3667.4129,3655.5227,3655.7711,3664.5447,3661.785013333333,3156061.0,4334939070.9,2019-08-15 13:30:00
300,3676.0966,3664.1108,3664.5447,3673.2328,3670.932513333334,4041378.0,5578645699.299999,2019-08-15 13:45:00
300,3673.3396,3668.7905,3673.2328,3671.3317,3670.317353333333,2942539.0,4207987826.4,2019-08-15 14:00:00
300,3683.7143,3671.3317,3671.3317,3678.3286,3678.391506666667,4931817.0,6598690968.5,2019-08-15 14:15:00
300,3694.0028,3678.1006,3678.3286,3692.6848,3688.1323066666655,6148452.0,8533592978.3,2019-08-15 14:30:00
300,3693.2104,3686.2503,3692.6848,3687.6301,3689.484,5233125.0,7426683822.7,2019-08-15 14:45:00
300,3694.2985,3686.5544,3687.6301,3694.0006,3691.353053333333,7309886.0,9667742000.599998,2019-08-15 15:00:00
300,3699.4158,3687.0995,3697.9407,3688.5141,3693.1176,11307551.0,17196984957.8,2019-08-16 09:45:00
300,3695.0374,3687.0751,3688.5141,3694.5079,3691.68956,7415278.0,11045184494.3,2019-08-16 10:00:00
300,3705.2635,3691.6664,3694.5079,3703.9511,3699.4432266666663,6380413.0,9791227548.400002,2019-08-16 10:15:00
300,3709.1941,3700.2943,3703.9511,3709.1941,3704.5413133333336,5377342.0,8493780262.299998,2019-08-16 10:30:00
300,3730.5462,3709.1941,3709.1941,3727.5139,3719.80446,7699852.0,11310101302.5,2019-08-16 10:45:00
300,3730.1747,3719.823,3727.5139,3719.823,3726.9074933333336,5701919.0,8476042060.3,2019-08-16 11:00:00
300,3722.7804,3715.8008,3719.823,3722.7804,3719.87302,3937787.0,5667118829.1,2019-08-16 11:15:00
300,3729.9249,3720.9996,3722.7804,3729.5203,3725.83578,3488332.0,5609603734.2,2019-08-16 11:30:00
300,3731.9469,3724.6616,3729.5203,3730.4045,3727.4238533333328,3969593.0,5916800468.400002,2019-08-16 13:15:00
300,3735.6998,3729.8882,3730.4045,3732.402,3732.71654,5290152.0,7366831794.400001,2019-08-16 13:30:00
300,3732.402,3728.6157,3732.402,3731.6042,3730.6854200000007,4086923.0,6181675382.4,2019-08-16 13:45:00
300,3738.0964,3731.2412,3731.6042,3737.8095,3734.634673333333,3927909.0,6440153572.0,2019-08-16 14:00:00
300,3738.0327,3723.0747,3737.8095,3723.2434,3729.244653333334,4285943.0,6435355173.2,2019-08-16 14:15:00
300,3725.3085,3720.8196,3723.2434,3721.5981,3723.68772,3909172.0,6076963840.5,2019-08-16 14:30:00
300,3722.0001,3714.0445,3721.5981,3714.0577,3717.4559,4928255.0,7343055738.5,2019-08-16 14:45:00
300,3714.0577,3710.6677,3714.0577,3710.5386,3711.740773333333,6605622.0,9335654315.7,2019-08-16 15:00:00
300,3741.6463,3727.4434,3736.0344,3726.9367,3733.480646666666,20857221.0,28866242998.0,2019-08-19 09:45:00
300,3726.9836,3720.7986,3726.9367,3724.6327,3723.427413333333,10213364.0,14816575641.2,2019-08-19 10:00:00
300,3731.1173,3723.3371,3724.6327,3728.2478,3727.819033333333,9997875.0,14540681390.6,2019-08-19 10:15:00
300,3730.3137,3721.1278,3728.2478,3722.447,3724.40378,6671060.0,11010339643.1,2019-08-19 10:30:00
300,3737.7108,3722.2489,3722.447,3735.7519,3728.8369866666662,7121194.0,9762556456.299995,2019-08-19 10:45:00
300,3742.9906,3735.6756,3735.7519,3741.755,3738.6661,7880459.0,10727555849.899998,2019-08-19 11:00:00
300,3763.9991,3741.755,3741.755,3764.9188,3751.315520000001,9662678.0,13397099771.2,2019-08-19 11:15:00
300,3767.1734,3761.3753,3764.9188,3767.2667,3764.065633333333,8449388.0,11126611089.7,2019-08-19 11:30:00
300,3774.4844,3763.3999,3767.2667,3774.6761,3768.03094,8025281.0,11366570192.8,2019-08-19 13:15:00
300,3781.8031,3772.2995,3774.6761,3774.1439,3776.843646666666,8113915.0,10749448430.9,2019-08-19 13:30:00
300,3775.9277,3770.2078,3774.1439,3772.0517,3773.597833333333,5414597.0,7881758565.8,2019-08-19 13:45:00
300,3784.4811,3771.9397,3772.0517,3782.6194,3780.76386,6309980.0,9096119306.6,2019-08-19 14:00:00
300,3783.1097,3774.0164,3782.6194,3781.6117,3778.664493333333,6308765.0,8429904264.799999,2019-08-19 14:15:00
300,3782.5854,3775.428,3781.6117,3778.1169,3779.074203333333,5810013.0,7800806558.000001,2019-08-19 14:30:00
300,3788.3951,3777.9964,3778.1169,3785.8926,3785.67172,8692688.0,12336030366.100002,2019-08-19 14:45:00
300,3790.6839,3782.9439,3785.8926,3791.0946,3787.413366666667,9751505.0,13477845863.0,2019-08-19 15:00:00
300,3796.4868,3778.7306,3786.026,3796.4141,3788.432686666667,18444892.0,26147318472.0,2019-08-20 09:45:00
300,3796.5696,3786.6853,3796.4141,3792.9428,3789.92284,11474486.0,15636486578.8,2019-08-20 10:00:00
300,3799.6408,3792.9428,3792.9428,3797.4211,3797.018953333333,10165978.0,12943961303.3,2019-08-20 10:15:00
300,3798.0264,3785.1019,3797.4211,3786.8653,3790.1979466666658,9071249.0,11976853143.4,2019-08-20 10:30:00
300,3791.694,3782.8598,3786.8653,3791.0875,3787.674526666667,5872687.0,8279107405.7,2019-08-20 10:45:00
300,3791.574,3784.4427,3791.0875,3791.3551,3788.89386,4624690.0,6700660755.3,2019-08-20 11:00:00
300,3794.3728,3789.8992,3791.3551,3793.1517,3792.3220066666663,4080643.0,5700705806.000001,2019-08-20 11:15:00
300,3795.0231,3790.48,3793.1517,3790.9203,3792.386153333333,3866744.0,5397173644.9,2019-08-20 11:30:00
300,3792.2408,3786.8519,3790.9203,3792.2408,3789.213526666667,4168418.0,5994603874.7,2019-08-20 13:15:00
300,3797.7091,3791.0441,3792.2408,3797.5795,3793.658473333333,3886074.0,6042774221.200001,2019-08-20 13:30:00
300,3799.0385,3788.0552,3797.5795,3788.1849,3793.152553333333,5560091.0,7174884856.5,2019-08-20 13:45:00
300,3792.2287,3787.071,3788.1849,3790.049,3789.57142,4359206.0,5923767057.299999,2019-08-20 14:00:00
300,3790.5071,3779.1623,3790.049,3779.326,3784.1692866666663,5950683.0,7802009909.700001,2019-08-20 14:15:00
300,3786.9172,3779.326,3779.326,3785.9348,3784.726446666667,4428874.0,6132676475.299998,2019-08-20 14:30:00
300,3786.2903,3782.09,3785.9348,3784.7499,3783.84104,5633192.0,7441354963.900001,2019-08-20 14:45:00
300,3789.8625,3784.4653,3784.7499,3787.7324,3787.862086666667,7000589.0,9802785217.6,2019-08-20 15:00:00
300,3785.6365,3776.0733,3778.3091,3783.0155,3781.6049,11064246.0,17445771074.8,2019-08-21 09:45:00
300,3791.5855,3781.808,3783.0155,3789.5751,3786.9840533333336,8101344.0,12180990372.399998,2019-08-21 10:00:00
300,3790.5987,3784.676,3789.5751,3786.2387,3787.134913333333,5704711.0,8436114389.699999,2019-08-21 10:15:00
300,3787.7583,3776.1892,3786.2387,3777.5018,3781.6315066666666,5782366.0,8377013243.300001,2019-08-21 10:30:00
300,3782.757,3775.6967,3777.5018,3780.6715,3779.313626666667,4294524.0,6258535283.7,2019-08-21 10:45:00
300,3785.4122,3779.1462,3780.6715,3783.6005,3782.01148,3440653.0,5042418288.8,2019-08-21 11:00:00
300,3788.3492,3782.9396,3783.6005,3786.1174,3784.8163866666655,3728387.0,5574332984.2,2019-08-21 11:15:00
300,3786.876,3782.285,3786.1174,3783.0544,3784.152593333333,3084062.0,4604126349.7,2019-08-21 11:30:00
300,3787.5765,3781.455,3783.0544,3787.1404,3783.9649733333335,3651836.0,5900773160.399999,2019-08-21 13:15:00
300,3792.0857,3787.0549,3787.1404,3791.335,3789.1516,5192013.0,7355700104.099999,2019-08-21 13:30:00
300,3792.3161,3787.5597,3791.335,3787.4429,3789.65738,4357261.0,6451755874.2,2019-08-21 13:45:00
300,3790.0823,3784.8097,3787.4429,3789.1385,3785.99678,4169837.0,6019192117.199999,2019-08-21 14:00:00
300,3789.442,3781.6295,3789.1385,3781.4164,3785.5106666666666,4112199.0,5984595232.6,2019-08-21 14:15:00
300,3783.5591,3778.7781,3781.4164,3780.3341,3781.0716333333335,4233984.0,6123356561.799999,2019-08-21 14:30:00
300,3781.3204,3777.9308,3780.3341,3780.8534,3779.99452,4974891.0,6897742835.400002,2019-08-21 14:45:00
300,3782.1775,3779.5453,3780.8534,3781.7579,3781.055460000001,6396176.0,9014111133.099998,2019-08-21 15:00:00
300,3797.2784,3787.53,3793.8552,3787.5774,3792.4561533333335,14191089.0,18938295835.0,2019-08-22 09:45:00
300,3787.5774,3777.7979,3787.5774,3779.2453,3782.3786800000007,9725872.0,12411852253.999998,2019-08-22 10:00:00
300,3787.1655,3779.2165,3779.2453,3787.1807,3783.507686666667,7107724.0,9105544995.9,2019-08-22 10:15:00
300,3795.0997,3787.1807,3787.1807,3791.2115,3791.81966,6218290.0,8546865868.7,2019-08-22 10:30:00
300,3791.376,3789.4493,3791.2115,3791.181,3790.35104,4100718.0,6444594395.8,2019-08-22 10:45:00
300,3791.181,3779.7302,3791.181,3784.4522,3784.22252,4810379.0,6700332355.5,2019-08-22 11:00:00
300,3786.9002,3780.1202,3784.4522,3780.1202,3783.816706666667,3173383.0,4672771044.1,2019-08-22 11:15:00
300,3781.3996,3778.6415,3780.1202,3781.5293,3779.9717333333338,3229595.0,4460344834.8,2019-08-22 11:30:00
300,3781.7586,3775.9667,3781.5293,3776.2151,3778.8208733333354,3495869.0,4930612767.1,2019-08-22 13:15:00
300,3777.8315,3771.2048,3776.2151,3772.825,3773.6906466666674,4338471.0,6130979726.2,2019-08-22 13:30:00
300,3779.5982,3772.6437,3772.825,3779.5455,3777.509620000001,3413402.0,5223696668.200001,2019-08-22 13:45:00
300,3783.729,3779.1377,3779.5455,3783.729,3781.765493333333,3255937.0,4854381063.5,2019-08-22 14:00:00
300,3789.6728,3783.3163,3783.729,3789.1013,3785.996586666666,3758736.0,5762602951.700001,2019-08-22 14:15:00
300,3792.3732,3786.7319,3789.1013,3787.2456,3789.3077666666672,3913201.0,5767134749.999999,2019-08-22 14:30:00
300,3794.6581,3787.2456,3787.2456,3794.5364,3790.72734,4389939.0,7058455695.2,2019-08-22 14:45:00
300,3794.8053,3791.9027,3794.5364,3793.5061,3793.14596,6670189.0,9682077602.4,2019-08-22 15:00:00
300,3818.1943,3788.0345,3796.8821,3813.5023,3802.361066666667,13915496.0,20632165368.1,2019-08-23 09:45:00
300,3817.8609,3803.8462,3813.5023,3811.2707,3810.7873666666665,7994044.0,13282202175.999998,2019-08-23 10:00:00
300,3813.3074,3799.1981,3811.2707,3803.1179,3804.4024,6799538.0,10537485639.0,2019-08-23 10:15:00
300,3810.194,3797.7807,3803.1179,3808.708,3802.999233333333,5223712.0,8143762649.099999,2019-08-23 10:30:00
300,3822.1711,3808.5239,3808.708,3818.3547,3815.09158,4745878.0,8357422262.2,2019-08-23 10:45:00
300,3823.7317,3813.7937,3818.3547,3822.5591,3817.66094,4337697.0,7522672436.799999,2019-08-23 11:00:00
300,3828.7341,3822.0383,3822.5591,3822.3824,3825.051166666666,4872865.0,8337875114.099999,2019-08-23 11:15:00
300,3822.4089,3815.4744,3822.3824,3819.5996,3818.927606666666,4074443.0,6210634451.8,2019-08-23 11:30:00
300,3825.353,3817.5785,3819.5996,3822.3987,3822.21352,3565797.0,5900915465.999999,2019-08-23 13:15:00
300,3822.4807,3815.7572,3822.3987,3817.4371,3817.78154,4448161.0,6830982426.0,2019-08-23 13:30:00
300,3817.6829,3812.6202,3817.4371,3814.7127,3815.4453,4170666.0,6159063998.8,2019-08-23 13:45:00
300,3814.7127,3806.6161,3814.7127,3811.0339,3808.810066666666,4152810.0,6185221327.2,2019-08-23 14:00:00
300,3817.7955,3811.0339,3811.0339,3817.2517,3815.75112,3957281.0,5942528754.700001,2019-08-23 14:15:00
300,3829.2828,3816.9638,3817.2517,3826.9041,3823.408033333333,4521535.0,7057369776.799999,2019-08-23 14:30:00
300,3826.9041,3821.5521,3826.9041,3823.0225,3822.9158666666663,4704609.0,7086867142.499998,2019-08-23 14:45:00
300,3823.6083,3820.1739,3823.0225,3820.8638,3821.702953333334,6451353.0,9578890908.1,2019-08-23 15:00:00
300,3778.8665,3753.9842,3756.3618,3772.3629,3771.378966666668,22015032.0,33422020686.0,2019-08-26 09:45:00
300,3777.4533,3768.5614,3772.3629,3770.2614,3771.401493333333,8538957.0,13459129265.1,2019-08-26 10:00:00
300,3773.3888,3756.8496,3770.2614,3756.7393,3765.3593733333328,9162937.0,13577322531.7,2019-08-26 10:15:00
300,3770.4945,3756.7249,3756.7393,3767.963,3765.20662,5897012.0,8504663209.7,2019-08-26 10:30:00
300,3771.8734,3766.0484,3767.963,3769.4556,3768.465246666666,4507730.0,7151375844.0,2019-08-26 10:45:00
300,3776.494,3768.2598,3769.4556,3771.7772,3772.7813866666665,4348444.0,6664392015.5,2019-08-26 11:00:00
300,3771.9209,3764.4133,3771.7772,3769.114,3767.09026,3547970.0,5602559480.4,2019-08-26 11:15:00
300,3776.4458,3768.9257,3769.114,3776.4857,3773.35756,3806731.0,5141824184.9,2019-08-26 11:30:00
300,3776.8959,3767.4792,3776.4857,3769.2112,3771.31054,3433071.0,5729932880.599999,2019-08-26 13:15:00
300,3769.8819,3764.7641,3769.2112,3766.5017,3766.9194066666655,3382603.0,5189683107.699999,2019-08-26 13:30:00
300,3768.5031,3765.7686,3766.5017,3765.6107,3767.1457999999993,2951707.0,4436781341.5,2019-08-26 13:45:00
300,3765.6107,3760.5329,3765.6107,3764.1568,3762.8344133333335,3887600.0,6167169964.4,2019-08-26 14:00:00
300,3764.8934,3756.6452,3764.1568,3756.5659,3761.872086666667,3662979.0,5531649154.799999,2019-08-26 14:15:00
300,3758.5914,3753.1646,3756.5659,3756.8316,3756.66666,4409659.0,6784757120.700001,2019-08-26 14:30:00
300,3761.0032,3756.5577,3756.8316,3760.9759,3759.312626666667,4185980.0,6248574601.200001,2019-08-26 14:45:00
300,3764.0912,3760.0251,3760.9759,3765.9105,3762.088453333334,6107041.0,8717177989.0,2019-08-26 15:00:00
